order_number	created_at	customer_info	line_items	payment_details	device_type
C714837	2025-03-09T01:50:46Z	"{""email"":""kim6739@example.jp"",""country"":""JP"",""phone"":""+81-90-6880-4173""}"	"[{""sku"":""WIDGET-288"",""qty"":5,""price"":11508}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57540,""status"":""completed""}"	mobile
C717212	2025-03-09T14:35:47Z	"{""email"":""park5151@example.kr"",""country"":""KR"",""phone"":""+82-10-5816-1640""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":73880}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":221640,""status"":""completed""}"	mobile
C707611	2025-03-09T04:20:04Z	"{""email"":""suzuki3044@example.jp"",""country"":""JP"",""phone"":""+81-90-8004-5319""}"	"[{""sku"":""WIDGET-358"",""qty"":4,""price"":2995}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11980,""status"":""pending""}"	mobile
C707795	2025-03-09T00:15:11Z	"{""email"":""tanaka5441@example.jp"",""country"":""JP"",""phone"":""+81-90-3991-4701""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":21798}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108990,""status"":""settled""}"	tablet
C710869	2025-03-09T04:40:31Z	"{""email"":""lee7028@example.kr"",""country"":""KR"",""phone"":""+82-10-5401-4426""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":194318}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":388636,""status"":""settled""}"	tablet
C717005	2025-03-09T08:25:12Z	"{""email"":""yamada6060@example.jp"",""country"":""JP"",""phone"":""+81-90-2657-2828""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":17846}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53538,""status"":""settled""}"	mobile
C713422	2025-03-09T18:10:39Z	"{""email"":""lee4285@example.kr"",""country"":""KR"",""phone"":""+82-10-6954-9584""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":34513}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":172565,""status"":""settled""}"	mobile
C709269	2025-03-09T16:05:20Z	"{""email"":""kim3533@example.jp"",""country"":""JP"",""phone"":""+81-90-9164-5225""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":6247}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24988,""status"":""completed""}"	desktop
C717565	2025-03-09T06:15:37Z	"{""email"":""kim2784@example.jp"",""country"":""JP"",""phone"":""+81-90-1785-7194""}"	"[{""sku"":""WIDGET-336"",""qty"":1,""price"":17220}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17220,""status"":""settled""}"	desktop
C713543	2025-03-09T12:10:19Z	"{""email"":""suzuki9634@example.kr"",""country"":""KR"",""phone"":""+82-10-9360-4678""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":200399}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":801596,""status"":""settled""}"	desktop
C714106	2025-03-09T15:30:20Z	"{""email"":""lee4014@example.jp"",""country"":""JP"",""phone"":""+81-90-4841-5750""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":6770}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33850,""status"":""pending""}"	tablet
C709746	2025-03-09T15:25:33Z	"{""email"":""lee555@example.jp"",""country"":""JP"",""phone"":""+81-90-3586-4398""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":18371}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73484,""status"":""settled""}"	tablet
C707747	2025-03-09T23:10:59Z	"{""email"":""lee6337@example.jp"",""country"":""JP"",""phone"":""+81-90-8392-4840""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":29564}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29564,""status"":""pending""}"	mobile
C715873	2025-03-09T04:40:57Z	"{""email"":""suzuki6551@example.kr"",""country"":""KR"",""phone"":""+82-10-2012-7284""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":116171}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232342,""status"":""completed""}"	mobile
C718073	2025-03-09T09:30:40Z	"{""email"":""lee1421@example.jp"",""country"":""JP"",""phone"":""+81-90-7667-4642""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":5845}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5845,""status"":""settled""}"	tablet
C710433	2025-03-09T15:35:00Z	"{""email"":""suzuki408@example.kr"",""country"":""KR"",""phone"":""+82-10-5078-8208""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":232014}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":696042,""status"":""completed""}"	tablet
C710004	2025-03-09T18:00:46Z	"{""email"":""kim3573@example.jp"",""country"":""JP"",""phone"":""+81-90-8168-1101""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":11099}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11099,""status"":""settled""}"	mobile
C714145	2025-03-09T02:15:10Z	"{""email"":""park2636@example.jp"",""country"":""JP"",""phone"":""+81-90-3183-6747""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":2134}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8536,""status"":""completed""}"	desktop
C709949	2025-03-09T00:35:12Z	"{""email"":""kim9712@example.jp"",""country"":""JP"",""phone"":""+81-90-7446-2436""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":5316}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5316,""status"":""completed""}"	tablet
C711301	2025-03-09T14:30:31Z	"{""email"":""yamada6235@example.kr"",""country"":""KR"",""phone"":""+82-10-4739-7330""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":200499}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":601497,""status"":""settled""}"	desktop
C708533	2025-03-09T01:55:34Z	"{""email"":""park7340@example.kr"",""country"":""KR"",""phone"":""+82-10-3500-5632""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":191138}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":573414,""status"":""completed""}"	mobile
C710984	2025-03-09T08:15:41Z	"{""email"":""lee3347@example.jp"",""country"":""JP"",""phone"":""+81-90-9599-7574""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":25174}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50348,""status"":""settled""}"	desktop
C710493	2025-03-09T03:20:09Z	"{""email"":""kim2576@example.jp"",""country"":""JP"",""phone"":""+81-90-8170-6435""}"	"[{""sku"":""WIDGET-125"",""qty"":2,""price"":4798}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9596,""status"":""completed""}"	desktop
C714486	2025-03-09T10:40:59Z	"{""email"":""lee9378@example.jp"",""country"":""JP"",""phone"":""+81-90-3961-9077""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":8897}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17794,""status"":""completed""}"	tablet
C714854	2025-03-09T18:20:59Z	"{""email"":""lee5857@example.kr"",""country"":""KR"",""phone"":""+82-10-1519-5990""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":160032}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":480096,""status"":""completed""}"	mobile
C715600	2025-03-09T23:40:16Z	"{""email"":""park3436@example.kr"",""country"":""KR"",""phone"":""+82-10-7776-3349""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":132851}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":531404,""status"":""pending""}"	tablet
C712014	2025-03-09T06:50:22Z	"{""email"":""tanaka2160@example.kr"",""country"":""KR"",""phone"":""+82-10-9778-9367""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":133888}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":535552,""status"":""completed""}"	desktop
C711330	2025-03-09T06:55:53Z	"{""email"":""park140@example.jp"",""country"":""JP"",""phone"":""+81-90-3541-7627""}"	"[{""sku"":""WIDGET-373"",""qty"":2,""price"":6875}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13750,""status"":""settled""}"	desktop
C717803	2025-03-09T04:00:10Z	"{""email"":""tanaka5104@example.kr"",""country"":""KR"",""phone"":""+82-10-5515-5849""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":154924}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":464772,""status"":""completed""}"	tablet
