order_number	created_at	customer_info	line_items	payment_details	device_type
C181350	2025-01-18T10:25:39Z	"{""email"":""park6073@example.kr"",""country"":""KR"",""phone"":""+82-10-1474-6205""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":226976}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":226976,""status"":""settled""}"	mobile
C189889	2025-01-18T08:50:40Z	"{""email"":""park6148@example.jp"",""country"":""JP"",""phone"":""+81-90-9788-7292""}"	"[{""sku"":""WIDGET-327"",""qty"":2,""price"":9212}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18424,""status"":""settled""}"	desktop
C182502	2025-01-18T19:50:18Z	"{""email"":""suzuki4958@example.jp"",""country"":""JP"",""phone"":""+81-90-7716-4737""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":10696}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42784,""status"":""settled""}"	desktop
C187816	2025-01-18T10:00:29Z	"{""email"":""suzuki1459@example.jp"",""country"":""JP"",""phone"":""+81-90-6726-6306""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":18339}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18339,""status"":""settled""}"	tablet
C184155	2025-01-18T17:55:29Z	"{""email"":""yamada8624@example.kr"",""country"":""KR"",""phone"":""+82-10-9863-8533""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":136732}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":273464,""status"":""settled""}"	tablet
C188129	2025-01-18T17:25:01Z	"{""email"":""tanaka1565@example.kr"",""country"":""KR"",""phone"":""+82-10-1683-4392""}"	"[{""sku"":""WIDGET-174"",""qty"":2,""price"":45317}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":90634,""status"":""settled""}"	tablet
C184279	2025-01-18T01:45:37Z	"{""email"":""suzuki5074@example.kr"",""country"":""KR"",""phone"":""+82-10-2677-9930""}"	"[{""sku"":""WIDGET-100"",""qty"":1,""price"":196978}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":196978,""status"":""settled""}"	desktop
C186491	2025-01-18T21:20:41Z	"{""email"":""yamada3073@example.jp"",""country"":""JP"",""phone"":""+81-90-8986-3396""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":17972}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35944,""status"":""settled""}"	desktop
C186733	2025-01-18T12:30:01Z	"{""email"":""yamada5882@example.kr"",""country"":""KR"",""phone"":""+82-10-1985-1296""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":220104}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":440208,""status"":""settled""}"	desktop
C183497	2025-01-18T05:30:13Z	"{""email"":""park1648@example.kr"",""country"":""KR"",""phone"":""+82-10-8563-6985""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":38621}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":115863,""status"":""settled""}"	tablet
C185508	2025-01-18T12:05:34Z	"{""email"":""tanaka7063@example.kr"",""country"":""KR"",""phone"":""+82-10-2051-7064""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":231736}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":926944,""status"":""settled""}"	mobile
C182036	2025-01-18T20:40:22Z	"{""email"":""lee6461@example.kr"",""country"":""KR"",""phone"":""+82-10-9437-4814""}"	"[{""sku"":""WIDGET-362"",""qty"":1,""price"":198637}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":198637,""status"":""settled""}"	mobile
C188453	2025-01-18T20:55:26Z	"{""email"":""tanaka8983@example.kr"",""country"":""KR"",""phone"":""+82-10-2497-7689""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":79821}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":399105,""status"":""pending""}"	tablet
C184209	2025-01-18T12:50:10Z	"{""email"":""lee3117@example.kr"",""country"":""KR"",""phone"":""+82-10-1734-6978""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":240559}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":721677,""status"":""pending""}"	desktop
C187678	2025-01-18T22:45:16Z	"{""email"":""yamada3074@example.jp"",""country"":""JP"",""phone"":""+81-90-6924-5456""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":12439}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12439,""status"":""completed""}"	tablet
C184178	2025-01-18T05:10:15Z	"{""email"":""lee8194@example.jp"",""country"":""JP"",""phone"":""+81-90-8354-7748""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":21133}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42266,""status"":""settled""}"	desktop
