order_number	created_at	customer_info	line_items	payment_details	device_type
C699117	2025-03-08T18:20:02Z	"{""email"":""tanaka2661@example.kr"",""country"":""KR"",""phone"":""+82-10-4388-3944""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":155369}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":621476,""status"":""settled""}"	mobile
C698462	2025-03-08T22:35:05Z	"{""email"":""suzuki4252@example.kr"",""country"":""KR"",""phone"":""+82-10-5266-2103""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":196398}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":196398,""status"":""settled""}"	desktop
C707443	2025-03-08T17:35:37Z	"{""email"":""park5252@example.jp"",""country"":""JP"",""phone"":""+81-90-3755-3031""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":11853}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35559,""status"":""settled""}"	tablet
C698440	2025-03-08T07:35:37Z	"{""email"":""kim3353@example.kr"",""country"":""KR"",""phone"":""+82-10-9907-8648""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":227975}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":455950,""status"":""completed""}"	desktop
C704837	2025-03-08T09:50:34Z	"{""email"":""lee1179@example.jp"",""country"":""JP"",""phone"":""+81-90-9102-5657""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":28814}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":144070,""status"":""completed""}"	tablet
C703392	2025-03-08T23:00:19Z	"{""email"":""suzuki4473@example.jp"",""country"":""JP"",""phone"":""+81-90-4327-4280""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":21880}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109400,""status"":""settled""}"	mobile
C704088	2025-03-08T02:20:26Z	"{""email"":""kim7494@example.jp"",""country"":""JP"",""phone"":""+81-90-9978-6203""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":17436}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69744,""status"":""completed""}"	tablet
C699630	2025-03-08T13:00:17Z	"{""email"":""tanaka2630@example.jp"",""country"":""JP"",""phone"":""+81-90-1045-7612""}"	"[{""sku"":""WIDGET-216"",""qty"":4,""price"":24933}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99732,""status"":""completed""}"	desktop
C701353	2025-03-08T00:30:45Z	"{""email"":""yamada3573@example.jp"",""country"":""JP"",""phone"":""+81-90-2069-8544""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":15738}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47214,""status"":""settled""}"	desktop
C697681	2025-03-08T21:45:36Z	"{""email"":""kim5116@example.kr"",""country"":""KR"",""phone"":""+82-10-4737-7631""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":140377}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":701885,""status"":""settled""}"	tablet
C699731	2025-03-08T14:20:40Z	"{""email"":""yamada8016@example.kr"",""country"":""KR"",""phone"":""+82-10-6027-4898""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":252969}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1264845,""status"":""completed""}"	desktop
C703589	2025-03-08T15:45:10Z	"{""email"":""kim6764@example.jp"",""country"":""JP"",""phone"":""+81-90-8533-4544""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":6542}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6542,""status"":""completed""}"	tablet
C702523	2025-03-08T11:00:46Z	"{""email"":""tanaka5004@example.jp"",""country"":""JP"",""phone"":""+81-90-8207-7490""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":1365}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1365,""status"":""completed""}"	mobile
C697742	2025-03-08T06:40:43Z	"{""email"":""park3061@example.kr"",""country"":""KR"",""phone"":""+82-10-9951-4355""}"	"[{""sku"":""WIDGET-184"",""qty"":4,""price"":218509}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":874036,""status"":""settled""}"	tablet
C703391	2025-03-08T17:25:31Z	"{""email"":""yamada5277@example.jp"",""country"":""JP"",""phone"":""+81-90-4939-2188""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":19877}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79508,""status"":""settled""}"	mobile
C701644	2025-03-08T00:45:21Z	"{""email"":""park6934@example.kr"",""country"":""KR"",""phone"":""+82-10-4345-9773""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":199279}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":996395,""status"":""settled""}"	tablet
C697203	2025-03-08T18:55:25Z	"{""email"":""tanaka168@example.kr"",""country"":""KR"",""phone"":""+82-10-3720-3487""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":145932}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437796,""status"":""settled""}"	mobile
C697157	2025-03-08T07:10:59Z	"{""email"":""lee2983@example.jp"",""country"":""JP"",""phone"":""+81-90-1235-2313""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":6453}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19359,""status"":""settled""}"	desktop
C698640	2025-03-08T23:00:43Z	"{""email"":""tanaka2749@example.kr"",""country"":""KR"",""phone"":""+82-10-9324-9793""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":207502}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":622506,""status"":""settled""}"	desktop
C698358	2025-03-08T23:25:09Z	"{""email"":""yamada2744@example.kr"",""country"":""KR"",""phone"":""+82-10-6783-6162""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":228426}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":685278,""status"":""settled""}"	desktop
C707227	2025-03-08T04:30:31Z	"{""email"":""tanaka519@example.jp"",""country"":""JP"",""phone"":""+81-90-6381-3093""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":23422}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":93688,""status"":""settled""}"	desktop
C698351	2025-03-08T21:10:36Z	"{""email"":""park7005@example.jp"",""country"":""JP"",""phone"":""+81-90-7141-8018""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":17910}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17910,""status"":""settled""}"	tablet
C700741	2025-03-08T09:10:01Z	"{""email"":""park5220@example.kr"",""country"":""KR"",""phone"":""+82-10-7728-9111""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":101530}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":304590,""status"":""settled""}"	desktop
C707041	2025-03-08T11:35:11Z	"{""email"":""lee3399@example.jp"",""country"":""JP"",""phone"":""+81-90-4551-2686""}"	"[{""sku"":""WIDGET-323"",""qty"":4,""price"":7881}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31524,""status"":""completed""}"	mobile
C704879	2025-03-08T21:45:40Z	"{""email"":""suzuki3331@example.kr"",""country"":""KR"",""phone"":""+82-10-7188-8113""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":104294}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":208588,""status"":""settled""}"	desktop
C705904	2025-03-08T08:35:20Z	"{""email"":""tanaka9330@example.kr"",""country"":""KR"",""phone"":""+82-10-8121-3951""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":189249}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":756996,""status"":""settled""}"	tablet
C697222	2025-03-08T05:20:40Z	"{""email"":""suzuki2295@example.jp"",""country"":""JP"",""phone"":""+81-90-9347-1176""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":1183}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1183,""status"":""settled""}"	desktop
C702124	2025-03-08T13:35:45Z	"{""email"":""tanaka2548@example.jp"",""country"":""JP"",""phone"":""+81-90-4107-6986""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":14876}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59504,""status"":""settled""}"	desktop
C697292	2025-03-08T02:05:02Z	"{""email"":""park6413@example.jp"",""country"":""JP"",""phone"":""+81-90-2019-3923""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":15461}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15461,""status"":""settled""}"	tablet
C700889	2025-03-08T09:20:42Z	"{""email"":""tanaka8330@example.kr"",""country"":""KR"",""phone"":""+82-10-5389-2227""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":34408}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":68816,""status"":""settled""}"	tablet
C698568	2025-03-08T17:25:08Z	"{""email"":""yamada8849@example.kr"",""country"":""KR"",""phone"":""+82-10-5043-8756""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":262593}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1312965,""status"":""completed""}"	desktop
C700512	2025-03-08T22:45:26Z	"{""email"":""kim1034@example.jp"",""country"":""JP"",""phone"":""+81-90-6591-8915""}"	"[{""sku"":""WIDGET-178"",""qty"":5,""price"":10873}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54365,""status"":""settled""}"	mobile
C705756	2025-03-08T03:10:27Z	"{""email"":""park453@example.kr"",""country"":""KR"",""phone"":""+82-10-8116-7100""}"	"[{""sku"":""WIDGET-320"",""qty"":4,""price"":135869}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":543476,""status"":""settled""}"	mobile
C705152	2025-03-08T08:40:56Z	"{""email"":""suzuki2402@example.kr"",""country"":""KR"",""phone"":""+82-10-4622-5897""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":154840}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":309680,""status"":""settled""}"	tablet
C703050	2025-03-08T18:40:22Z	"{""email"":""park6019@example.jp"",""country"":""JP"",""phone"":""+81-90-2367-3686""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":21286}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63858,""status"":""settled""}"	mobile
C700938	2025-03-08T02:05:42Z	"{""email"":""park3476@example.kr"",""country"":""KR"",""phone"":""+82-10-1162-7165""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":20080}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":40160,""status"":""settled""}"	desktop
C704750	2025-03-08T11:10:27Z	"{""email"":""suzuki794@example.jp"",""country"":""JP"",""phone"":""+81-90-8774-7883""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":8671}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26013,""status"":""settled""}"	desktop
C704265	2025-03-08T21:20:59Z	"{""email"":""yamada1916@example.jp"",""country"":""JP"",""phone"":""+81-90-6781-7534""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":29472}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":117888,""status"":""settled""}"	mobile
C702555	2025-03-08T18:15:06Z	"{""email"":""kim3007@example.jp"",""country"":""JP"",""phone"":""+81-90-3835-2563""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":21870}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65610,""status"":""settled""}"	mobile
C702748	2025-03-08T14:55:28Z	"{""email"":""tanaka9721@example.kr"",""country"":""KR"",""phone"":""+82-10-1412-1272""}"	"[{""sku"":""WIDGET-348"",""qty"":2,""price"":113328}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":226656,""status"":""settled""}"	mobile
C698207	2025-03-08T06:30:46Z	"{""email"":""park5624@example.jp"",""country"":""JP"",""phone"":""+81-90-7812-2793""}"	"[{""sku"":""WIDGET-159"",""qty"":4,""price"":5282}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21128,""status"":""completed""}"	tablet
C696971	2025-03-08T05:40:13Z	"{""email"":""kim6978@example.jp"",""country"":""JP"",""phone"":""+81-90-6397-3829""}"	"[{""sku"":""WIDGET-234"",""qty"":1,""price"":9689}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9689,""status"":""settled""}"	desktop
C702252	2025-03-08T15:05:44Z	"{""email"":""suzuki6131@example.jp"",""country"":""JP"",""phone"":""+81-90-7818-2161""}"	"[{""sku"":""WIDGET-324"",""qty"":4,""price"":15222}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60888,""status"":""completed""}"	mobile
C700628	2025-03-08T23:25:28Z	"{""email"":""tanaka3788@example.jp"",""country"":""JP"",""phone"":""+81-90-4264-7454""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":18195}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36390,""status"":""settled""}"	tablet
C702128	2025-03-08T06:55:12Z	"{""email"":""park1380@example.jp"",""country"":""JP"",""phone"":""+81-90-8331-1131""}"	"[{""sku"":""WIDGET-136"",""qty"":5,""price"":27227}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":136135,""status"":""completed""}"	mobile
C704945	2025-03-08T02:05:10Z	"{""email"":""yamada1359@example.jp"",""country"":""JP"",""phone"":""+81-90-4778-9694""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":8231}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32924,""status"":""completed""}"	tablet
C706330	2025-03-08T10:25:07Z	"{""email"":""kim7813@example.kr"",""country"":""KR"",""phone"":""+82-10-4962-6055""}"	"[{""sku"":""WIDGET-332"",""qty"":5,""price"":86108}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":430540,""status"":""completed""}"	tablet
C705841	2025-03-08T11:20:23Z	"{""email"":""kim4126@example.kr"",""country"":""KR"",""phone"":""+82-10-9553-9209""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":10508}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":42032,""status"":""completed""}"	desktop
C705137	2025-03-08T09:00:35Z	"{""email"":""park4817@example.kr"",""country"":""KR"",""phone"":""+82-10-7092-7557""}"	"[{""sku"":""WIDGET-211"",""qty"":2,""price"":63119}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":126238,""status"":""settled""}"	tablet
C702098	2025-03-08T22:45:02Z	"{""email"":""kim8702@example.jp"",""country"":""JP"",""phone"":""+81-90-2409-7782""}"	"[{""sku"":""WIDGET-395"",""qty"":4,""price"":21290}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85160,""status"":""settled""}"	mobile
C703395	2025-03-08T14:20:02Z	"{""email"":""lee3909@example.jp"",""country"":""JP"",""phone"":""+81-90-3445-2600""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":18281}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54843,""status"":""settled""}"	tablet
C698955	2025-03-08T12:55:46Z	"{""email"":""tanaka4672@example.jp"",""country"":""JP"",""phone"":""+81-90-6943-9400""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":9299}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9299,""status"":""settled""}"	desktop
C702732	2025-03-08T12:25:16Z	"{""email"":""yamada9627@example.jp"",""country"":""JP"",""phone"":""+81-90-9609-9279""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":22611}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113055,""status"":""completed""}"	mobile
C698542	2025-03-08T11:35:44Z	"{""email"":""kim764@example.kr"",""country"":""KR"",""phone"":""+82-10-4591-3013""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":192693}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":770772,""status"":""pending""}"	tablet
