order_number	created_at	customer_info	line_items	payment_details	device_type
C518106	2025-02-19T13:05:36Z	"{""email"":""tanaka291@example.jp"",""country"":""JP"",""phone"":""+81-90-3465-3991""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":15364}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30728,""status"":""completed""}"	desktop
C519899	2025-02-19T14:25:38Z	"{""email"":""lee3589@example.jp"",""country"":""JP"",""phone"":""+81-90-8382-7426""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":28453}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85359,""status"":""completed""}"	tablet
C520702	2025-02-19T14:00:18Z	"{""email"":""kim9671@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-378"",""qty"":4,""price"":251830}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1007320,""status"":""settled""}"	desktop
C525654	2025-02-19T03:00:54Z	"{""email"":""lee832@example.kr"",""country"":""KR"",""phone"":""+82-10-9907-1381""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":120941}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":604705,""status"":""settled""}"	tablet
C521889	2025-02-19T10:55:58Z	"{""email"":""lee4840@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-299"",""qty"":4,""price"":21433}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85732,""status"":""completed""}"	desktop
C524734	2025-02-19T18:25:05Z	"{""email"":""yamada1877@example.kr"",""country"":""KR"",""phone"":""+82-10-5165-4956""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":32113}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":64226,""status"":""settled""}"	desktop
C524894	2025-02-19T17:50:07Z	"{""email"":""kim9134@example.kr"",""country"":""KR"",""phone"":""+82-10-8411-8033""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":171910}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":343820,""status"":""completed""}"	desktop
C521923	2025-02-19T16:05:58Z	"{""email"":""tanaka9204@example.kr"",""country"":""KR"",""phone"":""+82-10-2171-4801""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":112803}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":338409,""status"":""settled""}"	tablet
C523997	2025-02-19T02:45:50Z	"{""email"":""tanaka6467@example.kr"",""country"":""KR"",""phone"":""+82-10-3060-8240""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":99724}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":299172,""status"":""completed""}"	desktop
C519735	2025-02-19T09:15:04Z	"{""email"":""tanaka2044@example.kr"",""country"":""KR"",""phone"":""+82-10-3728-6691""}"	"[{""sku"":""WIDGET-324"",""qty"":3,""price"":156086}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":468258,""status"":""settled""}"	tablet
C525212	2025-02-19T19:35:48Z	"{""email"":""suzuki3589@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":7211}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28844,""status"":""settled""}"	desktop
C527298	2025-02-19T04:55:22Z	"{""email"":""lee9720@example.kr"",""country"":""KR"",""phone"":""+82-10-9393-5624""}"	"[{""sku"":""WIDGET-136"",""qty"":3,""price"":170647}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":511941,""status"":""completed""}"	tablet
C518693	2025-02-19T16:30:47Z	"{""email"":""lee4499@example.kr"",""country"":""KR"",""phone"":""+82-10-7821-8648""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":105897}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":105897,""status"":""settled""}"	desktop
