order_number	created_at	customer_info	line_items	payment_details	device_type
C651841	2025-03-03T03:20:42Z	"{""email"":""lee3837@example.jp"",""country"":""JP"",""phone"":""+81-90-1529-4090""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":26025}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":130125,""status"":""completed""}"	desktop
C647914	2025-03-03T08:05:12Z	"{""email"":""park5520@example.jp"",""country"":""JP"",""phone"":""+81-90-5129-4630""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":18874}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75496,""status"":""completed""}"	desktop
C648191	2025-03-03T08:45:59Z	"{""email"":""lee1994@example.kr"",""country"":""KR"",""phone"":""+82-10-1657-9487""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":117233}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":586165,""status"":""settled""}"	mobile
C645421	2025-03-03T20:05:03Z	"{""email"":""lee3894@example.jp"",""country"":""JP"",""phone"":""+81-90-4459-8866""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":26139}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78417,""status"":""completed""}"	tablet
C649281	2025-03-03T12:50:50Z	"{""email"":""kim9611@example.kr"",""country"":""KR"",""phone"":""+82-10-4748-3182""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":253612}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1014448,""status"":""settled""}"	desktop
C649598	2025-03-03T05:25:31Z	"{""email"":""tanaka1543@example.kr"",""country"":""KR"",""phone"":""+82-10-3673-5996""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":76652}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":153304,""status"":""settled""}"	mobile
C651254	2025-03-03T11:50:36Z	"{""email"":""lee7458@example.kr"",""country"":""KR"",""phone"":""+82-10-7835-5827""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":147359}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":147359,""status"":""settled""}"	mobile
C654063	2025-03-03T01:50:05Z	"{""email"":""park4904@example.kr"",""country"":""KR"",""phone"":""+82-10-1501-9689""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":57598}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":230392,""status"":""completed""}"	desktop
C645537	2025-03-03T21:05:02Z	"{""email"":""yamada7813@example.jp"",""country"":""JP"",""phone"":""+81-90-7050-2262""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":12576}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37728,""status"":""pending""}"	mobile
C644681	2025-03-03T00:45:30Z	"{""email"":""yamada15@example.kr"",""country"":""KR"",""phone"":""+82-10-9699-4421""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":12522}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":12522,""status"":""settled""}"	tablet
C652227	2025-03-03T03:35:30Z	"{""email"":""yamada6783@example.kr"",""country"":""KR"",""phone"":""+82-10-8465-8589""}"	"[{""sku"":""WIDGET-211"",""qty"":2,""price"":227995}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":455990,""status"":""settled""}"	tablet
C654110	2025-03-03T07:15:04Z	"{""email"":""tanaka6288@example.kr"",""country"":""KR"",""phone"":""+82-10-6269-6191""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":133254}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":266508,""status"":""settled""}"	desktop
C650699	2025-03-03T10:00:24Z	"{""email"":""kim8026@example.kr"",""country"":""KR"",""phone"":""+82-10-9673-5073""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":180621}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":180621,""status"":""settled""}"	mobile
C645054	2025-03-03T21:05:46Z	"{""email"":""kim8703@example.kr"",""country"":""KR"",""phone"":""+82-10-9104-3841""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":165072}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":825360,""status"":""settled""}"	tablet
C652747	2025-03-03T04:35:40Z	"{""email"":""lee4874@example.kr"",""country"":""KR"",""phone"":""+82-10-8471-4314""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":218464}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":218464,""status"":""settled""}"	desktop
C653890	2025-03-03T19:35:42Z	"{""email"":""lee4439@example.jp"",""country"":""JP"",""phone"":""+81-90-5163-1242""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":5391}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10782,""status"":""settled""}"	tablet
C646788	2025-03-03T01:25:59Z	"{""email"":""park5351@example.jp"",""country"":""JP"",""phone"":""+81-90-8547-4871""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":28018}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56036,""status"":""completed""}"	tablet
C650973	2025-03-03T23:35:44Z	"{""email"":""tanaka1577@example.kr"",""country"":""KR"",""phone"":""+82-10-6525-6492""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":176649}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":176649,""status"":""settled""}"	tablet
C647173	2025-03-03T18:20:19Z	"{""email"":""lee5758@example.kr"",""country"":""KR"",""phone"":""+82-10-9802-5697""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":183907}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":183907,""status"":""settled""}"	desktop
C648284	2025-03-03T03:35:51Z	"{""email"":""tanaka350@example.jp"",""country"":""JP"",""phone"":""+81-90-4629-4672""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":22419}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44838,""status"":""settled""}"	mobile
C650285	2025-03-03T20:05:15Z	"{""email"":""yamada8950@example.kr"",""country"":""KR"",""phone"":""+82-10-6295-2794""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":163377}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":163377,""status"":""completed""}"	desktop
C646340	2025-03-03T15:15:52Z	"{""email"":""suzuki7361@example.jp"",""country"":""JP"",""phone"":""+81-90-8326-6115""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":2268}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6804,""status"":""settled""}"	tablet
C648848	2025-03-03T13:30:30Z	"{""email"":""park7060@example.kr"",""country"":""KR"",""phone"":""+82-10-4251-4822""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":180736}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":722944,""status"":""settled""}"	mobile
C646054	2025-03-03T16:45:58Z	"{""email"":""kim3405@example.kr"",""country"":""KR"",""phone"":""+82-10-8506-4281""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":108052}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":432208,""status"":""settled""}"	mobile
C649376	2025-03-03T11:40:42Z	"{""email"":""suzuki3529@example.kr"",""country"":""KR"",""phone"":""+82-10-7026-7497""}"	"[{""sku"":""WIDGET-302"",""qty"":3,""price"":193817}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":581451,""status"":""completed""}"	tablet
C651930	2025-03-03T01:35:36Z	"{""email"":""kim1794@example.kr"",""country"":""KR"",""phone"":""+82-10-4406-8836""}"	"[{""sku"":""WIDGET-119"",""qty"":5,""price"":200996}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1004980,""status"":""settled""}"	desktop
C649366	2025-03-03T07:30:36Z	"{""email"":""yamada8904@example.jp"",""country"":""JP"",""phone"":""+81-90-5740-1706""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":21546}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86184,""status"":""completed""}"	mobile
C649133	2025-03-03T20:15:50Z	"{""email"":""suzuki5010@example.kr"",""country"":""KR"",""phone"":""+82-10-1851-9756""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":165714}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":497142,""status"":""completed""}"	desktop
C652456	2025-03-03T13:55:09Z	"{""email"":""lee7336@example.jp"",""country"":""JP"",""phone"":""+81-90-4875-6277""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":11123}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44492,""status"":""completed""}"	desktop
C646713	2025-03-03T14:05:19Z	"{""email"":""kim559@example.jp"",""country"":""JP"",""phone"":""+81-90-3166-2171""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":25116}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":100464,""status"":""settled""}"	mobile
C651621	2025-03-03T05:30:52Z	"{""email"":""tanaka986@example.jp"",""country"":""JP"",""phone"":""+81-90-4362-6455""}"	"[{""sku"":""WIDGET-327"",""qty"":1,""price"":6759}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6759,""status"":""settled""}"	desktop
C644647	2025-03-03T12:10:25Z	"{""email"":""tanaka8505@example.jp"",""country"":""JP"",""phone"":""+81-90-1266-7148""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":12963}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25926,""status"":""completed""}"	tablet
C651599	2025-03-03T14:10:51Z	"{""email"":""yamada507@example.jp"",""country"":""JP"",""phone"":""+81-90-9334-6121""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":19239}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96195,""status"":""settled""}"	mobile
C648762	2025-03-03T11:30:47Z	"{""email"":""lee5192@example.kr"",""country"":""KR"",""phone"":""+82-10-9385-7494""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":121457}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":121457,""status"":""completed""}"	desktop
C652784	2025-03-03T23:45:09Z	"{""email"":""yamada4158@example.kr"",""country"":""KR"",""phone"":""+82-10-5103-3636""}"	"[{""sku"":""WIDGET-146"",""qty"":5,""price"":188037}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":940185,""status"":""completed""}"	tablet
C652639	2025-03-03T10:00:39Z	"{""email"":""suzuki3043@example.kr"",""country"":""KR"",""phone"":""+82-10-4546-2267""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":211863}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":423726,""status"":""completed""}"	desktop
C652383	2025-03-03T20:05:44Z	"{""email"":""yamada8165@example.kr"",""country"":""KR"",""phone"":""+82-10-5405-8495""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":216017}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":864068,""status"":""settled""}"	mobile
C644528	2025-03-03T00:10:26Z	"{""email"":""yamada8633@example.jp"",""country"":""JP"",""phone"":""+81-90-1219-5855""}"	"[{""sku"":""WIDGET-387"",""qty"":1,""price"":16181}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16181,""status"":""settled""}"	tablet
C653567	2025-03-03T00:00:23Z	"{""email"":""yamada7062@example.jp"",""country"":""JP"",""phone"":""+81-90-1949-8987""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":9690}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19380,""status"":""pending""}"	desktop
C648153	2025-03-03T02:15:41Z	"{""email"":""tanaka3658@example.jp"",""country"":""JP"",""phone"":""+81-90-3031-4248""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":19448}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58344,""status"":""completed""}"	tablet
C653953	2025-03-03T06:50:16Z	"{""email"":""tanaka1811@example.kr"",""country"":""KR"",""phone"":""+82-10-9285-5978""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":45169}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":90338,""status"":""settled""}"	desktop
C650885	2025-03-03T00:00:00Z	"{""email"":""lee7423@example.jp"",""country"":""JP"",""phone"":""+81-90-1751-9826""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":7544}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30176,""status"":""settled""}"	tablet
C648531	2025-03-03T02:45:03Z	"{""email"":""yamada6999@example.kr"",""country"":""KR"",""phone"":""+82-10-2794-7173""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":148762}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":446286,""status"":""settled""}"	desktop
