order_number	created_at	customer_info	line_items	payment_details	device_type
C306162	2025-01-29T12:55:06Z	"{""email"":""tanaka3756@example.jp"",""country"":""JP"",""phone"":""+81-90-8642-6433""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":13285}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13285,""status"":""pending""}"	mobile
C304589	2025-01-29T13:25:57Z	"{""email"":""kim3205@example.jp"",""country"":""JP"",""phone"":""+81-90-9468-9783""}"	"[{""sku"":""WIDGET-300"",""qty"":1,""price"":6075}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6075,""status"":""settled""}"	desktop
C300984	2025-01-29T22:10:57Z	"{""email"":""suzuki4469@example.kr"",""country"":""KR"",""phone"":""+82-10-3013-5772""}"	"[{""sku"":""WIDGET-280"",""qty"":2,""price"":257329}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":514658,""status"":""settled""}"	desktop
C300793	2025-01-29T16:50:53Z	"{""email"":""tanaka2257@example.jp"",""country"":""JP"",""phone"":""+81-90-4057-3844""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":19023}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57069,""status"":""completed""}"	tablet
C302970	2025-01-29T11:35:40Z	"{""email"":""lee9028@example.jp"",""country"":""JP"",""phone"":""+81-90-5952-2911""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":25421}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":127105,""status"":""completed""}"	desktop
C303157	2025-01-29T03:20:15Z	"{""email"":""kim6673@example.jp"",""country"":""JP"",""phone"":""+81-90-8329-2043""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":1540}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4620,""status"":""settled""}"	desktop
C305473	2025-01-29T19:45:17Z	"{""email"":""kim5125@example.kr"",""country"":""KR"",""phone"":""+82-10-7076-8017""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":204511}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":613533,""status"":""settled""}"	mobile
C295962	2025-01-29T03:50:08Z	"{""email"":""suzuki328@example.kr"",""country"":""KR"",""phone"":""+82-10-3609-3878""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":134215}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":536860,""status"":""completed""}"	mobile
C297065	2025-01-29T17:15:35Z	"{""email"":""lee8331@example.kr"",""country"":""KR"",""phone"":""+82-10-7694-5912""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":240200}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":240200,""status"":""settled""}"	desktop
C304696	2025-01-29T20:15:56Z	"{""email"":""suzuki6665@example.jp"",""country"":""JP"",""phone"":""+81-90-7164-3612""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":23100}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23100,""status"":""settled""}"	desktop
C303629	2025-01-29T04:10:48Z	"{""email"":""suzuki3389@example.jp"",""country"":""JP"",""phone"":""+81-90-4666-3689""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":19448}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":97240,""status"":""completed""}"	desktop
C300682	2025-01-29T08:35:45Z	"{""email"":""tanaka2441@example.kr"",""country"":""KR"",""phone"":""+82-10-6961-2833""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":228411}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":913644,""status"":""completed""}"	tablet
C298037	2025-01-29T18:15:42Z	"{""email"":""tanaka483@example.jp"",""country"":""JP"",""phone"":""+81-90-9728-8964""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":14777}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73885,""status"":""settled""}"	mobile
C298046	2025-01-29T10:30:44Z	"{""email"":""yamada2776@example.kr"",""country"":""KR"",""phone"":""+82-10-5175-6554""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":12813}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":25626,""status"":""pending""}"	mobile
C299947	2025-01-29T15:45:06Z	"{""email"":""suzuki4584@example.kr"",""country"":""KR"",""phone"":""+82-10-7226-1506""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":237651}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":475302,""status"":""settled""}"	desktop
