order_number	created_at	customer_info	line_items	payment_details	device_type
C428277	2025-02-10T21:25:59Z	"{""email"":""suzuki3528@example.jp"",""country"":""JP"",""phone"":""+81-90-2053-4720""}"	"[{""sku"":""WIDGET-125"",""qty"":4,""price"":19802}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79208,""status"":""pending""}"	tablet
C423123	2025-02-10T04:20:30Z	"{""email"":""tanaka2678@example.kr"",""country"":""KR"",""phone"":""+82-10-8997-9423""}"	"[{""sku"":""WIDGET-231"",""qty"":5,""price"":114324}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":571620,""status"":""settled""}"	mobile
C427327	2025-02-10T21:15:59Z	"{""email"":""tanaka8060@example.kr"",""country"":""KR"",""phone"":""+82-10-1785-8294""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":164119}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":492357,""status"":""settled""}"	tablet
C428106	2025-02-10T19:35:50Z	"{""email"":""tanaka6055@example.kr"",""country"":""KR"",""phone"":""+82-10-9180-5084""}"	"[{""sku"":""WIDGET-203"",""qty"":5,""price"":37977}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":189885,""status"":""settled""}"	mobile
C429106	2025-02-10T17:55:46Z	"{""email"":""kim144@example.jp"",""country"":""JP"",""phone"":""+81-90-5754-3291""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":23438}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":117190,""status"":""settled""}"	tablet
C426276	2025-02-10T21:30:26Z	"{""email"":""yamada5394@example.jp"",""country"":""JP"",""phone"":""+81-90-1956-7934""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":11603}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46412,""status"":""pending""}"	tablet
C425034	2025-02-10T16:35:23Z	"{""email"":""tanaka7610@example.jp"",""country"":""JP"",""phone"":""+81-90-1736-8721""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":12172}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48688,""status"":""settled""}"	mobile
C428142	2025-02-10T16:35:20Z	"{""email"":""suzuki6704@example.kr"",""country"":""KR"",""phone"":""+82-10-4407-1285""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":122123}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":366369,""status"":""pending""}"	tablet
C430966	2025-02-10T19:50:40Z	"{""email"":""lee6567@example.kr"",""country"":""KR"",""phone"":""+82-10-5700-2330""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":253261}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":759783,""status"":""settled""}"	mobile
C423003	2025-02-10T12:25:28Z	"{""email"":""suzuki4024@example.kr"",""country"":""KR"",""phone"":""+82-10-3317-9854""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":108094}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":540470,""status"":""settled""}"	desktop
C424926	2025-02-10T01:45:00Z	"{""email"":""tanaka8289@example.kr"",""country"":""KR"",""phone"":""+82-10-4009-7934""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":249754}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":749262,""status"":""completed""}"	mobile
C422802	2025-02-10T08:25:34Z	"{""email"":""tanaka3566@example.kr"",""country"":""KR"",""phone"":""+82-10-8967-7049""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":81167}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":324668,""status"":""settled""}"	mobile
C432045	2025-02-10T12:35:16Z	"{""email"":""park7324@example.jp"",""country"":""JP"",""phone"":""+81-90-8085-1088""}"	"[{""sku"":""WIDGET-194"",""qty"":2,""price"":11972}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23944,""status"":""completed""}"	tablet
C423884	2025-02-10T15:30:47Z	"{""email"":""yamada5029@example.kr"",""country"":""KR"",""phone"":""+82-10-4746-4688""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":242181}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":242181,""status"":""pending""}"	desktop
C423493	2025-02-10T03:50:12Z	"{""email"":""park9722@example.kr"",""country"":""KR"",""phone"":""+82-10-4343-5307""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":133612}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":668060,""status"":""settled""}"	mobile
C429749	2025-02-10T04:55:39Z	"{""email"":""park4751@example.kr"",""country"":""KR"",""phone"":""+82-10-3303-8118""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":90268}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":451340,""status"":""completed""}"	desktop
C431051	2025-02-10T05:10:13Z	"{""email"":""suzuki7248@example.kr"",""country"":""KR"",""phone"":""+82-10-1980-3023""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":65652}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":262608,""status"":""settled""}"	tablet
C423940	2025-02-10T09:40:13Z	"{""email"":""park1078@example.kr"",""country"":""KR"",""phone"":""+82-10-8107-9800""}"	"[{""sku"":""WIDGET-352"",""qty"":3,""price"":67498}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":202494,""status"":""completed""}"	tablet
C430541	2025-02-10T13:35:09Z	"{""email"":""park2032@example.jp"",""country"":""JP"",""phone"":""+81-90-7690-5048""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":1419}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7095,""status"":""completed""}"	desktop
C422551	2025-02-10T04:40:47Z	"{""email"":""tanaka118@example.jp"",""country"":""JP"",""phone"":""+81-90-6610-7067""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":3103}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12412,""status"":""completed""}"	mobile
C424681	2025-02-10T23:10:07Z	"{""email"":""park2856@example.jp"",""country"":""JP"",""phone"":""+81-90-9026-2848""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":13236}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66180,""status"":""completed""}"	desktop
C429075	2025-02-10T00:05:22Z	"{""email"":""kim4667@example.kr"",""country"":""KR"",""phone"":""+82-10-2563-5221""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":231911}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1159555,""status"":""settled""}"	tablet
C427980	2025-02-10T22:20:02Z	"{""email"":""lee3153@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":245340}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":490680,""status"":""pending""}"	mobile
C430027	2025-02-10T18:30:39Z	"{""email"":""park6273@example.kr"",""country"":""KR"",""phone"":""+82-10-6887-5102""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":47317}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":47317,""status"":""settled""}"	tablet
C425516	2025-02-10T22:25:28Z	"{""email"":""lee4434@example.jp"",""country"":""JP"",""phone"":""+81-90-9990-8233""}"	"[{""sku"":""WIDGET-112"",""qty"":3,""price"":25394}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76182,""status"":""settled""}"	mobile
C425620	2025-02-10T19:25:25Z	"{""email"":""kim9552@example.jp"",""country"":""JP"",""phone"":""+81-90-7534-1533""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":12236}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12236,""status"":""completed""}"	desktop
C423919	2025-02-10T12:45:57Z	"{""email"":""kim8676@example.kr"",""country"":""KR"",""phone"":""+82-10-4365-4778""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":75942}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":303768,""status"":""settled""}"	desktop
C423336	2025-02-10T18:20:13Z	"{""email"":""yamada8226@example.kr"",""country"":""KR"",""phone"":""+82-10-6676-3645""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":136318}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":272636,""status"":""pending""}"	mobile
C432759	2025-02-10T16:25:37Z	"{""email"":""tanaka4811@example.jp"",""country"":""JP"",""phone"":""+81-90-8459-8603""}"	"[{""sku"":""WIDGET-387"",""qty"":1,""price"":25283}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25283,""status"":""settled""}"	tablet
C430630	2025-02-10T11:00:04Z	"{""email"":""lee8814@example.jp"",""country"":""JP"",""phone"":""+81-90-7113-4401""}"	"[{""sku"":""WIDGET-357"",""qty"":4,""price"":21326}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85304,""status"":""pending""}"	desktop
C431100	2025-02-10T22:50:17Z	"{""email"":""park6008@example.jp"",""country"":""JP"",""phone"":""+81-90-4133-5547""}"	"[{""sku"":""WIDGET-162"",""qty"":2,""price"":26130}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52260,""status"":""settled""}"	mobile
C423532	2025-02-10T15:45:55Z	"{""email"":""lee7135@example.jp"",""country"":""JP"",""phone"":""+81-90-3944-6159""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":1869}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9345,""status"":""settled""}"	tablet
C431411	2025-02-10T09:45:29Z	"{""email"":""yamada415@example.jp"",""country"":""JP"",""phone"":""+81-90-5404-8254""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":12845}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38535,""status"":""settled""}"	desktop
C424893	2025-02-10T04:55:34Z	"{""email"":""yamada3522@example.jp"",""country"":""JP"",""phone"":""+81-90-6073-9892""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":8450}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16900,""status"":""settled""}"	mobile
C432600	2025-02-10T18:15:01Z	"{""email"":""yamada8733@example.jp"",""country"":""JP"",""phone"":""+81-90-2440-8264""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":1106}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5530,""status"":""settled""}"	desktop
C428336	2025-02-10T15:25:47Z	"{""email"":""yamada1904@example.kr"",""country"":""KR"",""phone"":""+82-10-1760-6863""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":102448}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":307344,""status"":""settled""}"	desktop
C422920	2025-02-10T21:45:39Z	"{""email"":""park2317@example.jp"",""country"":""JP"",""phone"":""+81-90-8865-8526""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":10619}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10619,""status"":""pending""}"	desktop
C429949	2025-02-10T15:10:05Z	"{""email"":""park2794@example.jp"",""country"":""JP"",""phone"":""+81-90-7287-6471""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":18102}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90510,""status"":""pending""}"	tablet
