order_number	created_at	customer_info	line_items	payment_details	device_type
C117528	2025-01-12T09:50:30Z	"{""email"":""kim2069@example.jp"",""country"":""JP"",""phone"":""+81-90-8817-8115""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":15057}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75285,""status"":""settled""}"	tablet
C117354	2025-01-12T19:10:12Z	"{""email"":""yamada7663@example.kr"",""country"":""KR"",""phone"":""+82-10-5541-1238""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":131272}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":656360,""status"":""settled""}"	tablet
C122456	2025-01-12T07:10:08Z	"{""email"":""kim8112@example.jp"",""country"":""JP"",""phone"":""+81-90-8758-6417""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":8119}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24357,""status"":""settled""}"	tablet
C120367	2025-01-12T08:15:46Z	"{""email"":""yamada3664@example.jp"",""country"":""JP"",""phone"":""+81-90-9654-3732""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":12192}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36576,""status"":""settled""}"	mobile
C123161	2025-01-12T06:45:58Z	"{""email"":""kim7652@example.jp"",""country"":""JP"",""phone"":""+81-90-6571-4008""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":28731}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":143655,""status"":""settled""}"	mobile
C123590	2025-01-12T01:30:20Z	"{""email"":""yamada5255@example.kr"",""country"":""KR"",""phone"":""+82-10-4477-9704""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":46673}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":140019,""status"":""settled""}"	tablet
C126074	2025-01-12T18:00:26Z	"{""email"":""suzuki4275@example.jp"",""country"":""JP"",""phone"":""+81-90-6823-2575""}"	"[{""sku"":""WIDGET-378"",""qty"":4,""price"":24281}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":97124,""status"":""settled""}"	mobile
C123899	2025-01-12T02:25:27Z	"{""email"":""yamada3529@example.kr"",""country"":""KR"",""phone"":""+82-10-7301-7356""}"	"[{""sku"":""WIDGET-229"",""qty"":1,""price"":260569}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":260569,""status"":""completed""}"	tablet
C123488	2025-01-12T21:05:50Z	"{""email"":""lee574@example.jp"",""country"":""JP"",""phone"":""+81-90-6916-7989""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":22425}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44850,""status"":""settled""}"	desktop
C116749	2025-01-12T22:10:35Z	"{""email"":""yamada3603@example.kr"",""country"":""KR"",""phone"":""+82-10-4021-2610""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":114855}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":344565,""status"":""settled""}"	tablet
C122120	2025-01-12T12:20:57Z	"{""email"":""tanaka8698@example.kr"",""country"":""KR"",""phone"":""+82-10-3616-8340""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":109434}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":547170,""status"":""settled""}"	tablet
C126713	2025-01-12T03:35:15Z	"{""email"":""lee8052@example.kr"",""country"":""KR"",""phone"":""+82-10-7335-3747""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":117989}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":353967,""status"":""settled""}"	desktop
C122812	2025-01-12T02:20:09Z	"{""email"":""lee1667@example.kr"",""country"":""KR"",""phone"":""+82-10-4491-5215""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":49340}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":246700,""status"":""completed""}"	desktop
C118121	2025-01-12T20:10:16Z	"{""email"":""kim3592@example.kr"",""country"":""KR"",""phone"":""+82-10-9030-7829""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":9979}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":19958,""status"":""completed""}"	mobile
C122444	2025-01-12T11:00:48Z	"{""email"":""kim9778@example.kr"",""country"":""KR"",""phone"":""+82-10-7525-3016""}"	"[{""sku"":""WIDGET-119"",""qty"":5,""price"":139406}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":697030,""status"":""completed""}"	mobile
C122289	2025-01-12T23:35:13Z	"{""email"":""lee3682@example.kr"",""country"":""KR"",""phone"":""+82-10-6160-3544""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":91599}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":91599,""status"":""settled""}"	tablet
C117134	2025-01-12T18:00:33Z	"{""email"":""tanaka5566@example.jp"",""country"":""JP"",""phone"":""+81-90-4839-6776""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":14829}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59316,""status"":""settled""}"	desktop
C118384	2025-01-12T22:00:41Z	"{""email"":""kim5885@example.kr"",""country"":""KR"",""phone"":""+82-10-1102-4861""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":213118}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":639354,""status"":""settled""}"	tablet
