order_number	created_at	customer_info	line_items	payment_details	device_type
C440024	2025-02-11T13:55:37Z	"{""email"":""suzuki1835@example.kr"",""country"":""KR"",""phone"":""+82-10-9125-4187""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":46159}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":46159,""status"":""settled""}"	mobile
C436360	2025-02-11T20:15:14Z	"{""email"":""tanaka3526@example.kr"",""country"":""KR"",""phone"":""+82-10-6424-8442""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":192480}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":962400,""status"":""completed""}"	mobile
C442797	2025-02-11T07:20:21Z	"{""email"":""park5079@example.kr"",""country"":""KR"",""phone"":""+82-10-1825-1776""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":220143}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":660429,""status"":""settled""}"	tablet
C433034	2025-02-11T17:40:26Z	"{""email"":""park8813@example.kr"",""country"":""KR"",""phone"":""+82-10-4740-1755""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":229388}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1146940,""status"":""settled""}"	tablet
C436059	2025-02-11T12:10:50Z	"{""email"":""kim3722@example.kr"",""country"":""KR"",""phone"":""+82-10-5111-4732""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":91620}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91620,""status"":""completed""}"	tablet
C436628	2025-02-11T10:00:16Z	"{""email"":""kim7901@example.kr"",""country"":""KR"",""phone"":""+82-10-2038-2293""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":23167}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":23167,""status"":""settled""}"	desktop
C437521	2025-02-11T14:35:13Z	"{""email"":""kim1595@example.kr"",""country"":""KR"",""phone"":""+82-10-1800-6542""}"	"[{""sku"":""WIDGET-342"",""qty"":1,""price"":199494}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":199494,""status"":""settled""}"	tablet
C441263	2025-02-11T21:50:52Z	"{""email"":""suzuki2749@example.jp"",""country"":""JP"",""phone"":""+81-90-5299-1576""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":3571}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10713,""status"":""completed""}"	mobile
C438392	2025-02-11T07:05:45Z	"{""email"":""suzuki4735@example.kr"",""country"":""KR"",""phone"":""+82-10-1260-2239""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":143378}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":143378,""status"":""settled""}"	desktop
C434612	2025-02-11T16:25:29Z	"{""email"":""lee4047@example.kr"",""country"":""KR"",""phone"":""+82-10-5728-6332""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":162622}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":325244,""status"":""completed""}"	mobile
