order_number	created_at	customer_info	line_items	payment_details	device_type
C289068	2025-01-28T16:15:36Z	"{""email"":""park9133@example.jp"",""country"":""JP"",""phone"":""+81-90-8774-2684""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":4436}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8872,""status"":""completed""}"	tablet
C285240	2025-01-28T16:25:42Z	"{""email"":""kim9720@example.kr"",""country"":""KR"",""phone"":""+82-10-5418-1138""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":127549}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":382647,""status"":""settled""}"	tablet
C287502	2025-01-28T04:05:39Z	"{""email"":""park8740@example.jp"",""country"":""JP"",""phone"":""+81-90-9140-2269""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":29332}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58664,""status"":""settled""}"	tablet
C290140	2025-01-28T17:20:44Z	"{""email"":""lee1877@example.jp"",""country"":""JP"",""phone"":""+81-90-7408-3982""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":18730}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56190,""status"":""settled""}"	mobile
C285497	2025-01-28T09:35:15Z	"{""email"":""kim5103@example.jp"",""country"":""JP"",""phone"":""+81-90-5372-7140""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":15398}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76990,""status"":""settled""}"	mobile
C295194	2025-01-28T18:00:11Z	"{""email"":""lee8669@example.jp"",""country"":""JP"",""phone"":""+81-90-7651-6434""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":18981}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37962,""status"":""settled""}"	mobile
C287884	2025-01-28T15:55:56Z	"{""email"":""tanaka990@example.kr"",""country"":""KR"",""phone"":""+82-10-2004-2940""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":206293}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":412586,""status"":""completed""}"	mobile
C294704	2025-01-28T16:10:24Z	"{""email"":""kim8721@example.kr"",""country"":""KR"",""phone"":""+82-10-7618-4333""}"	"[{""sku"":""WIDGET-110"",""qty"":2,""price"":113177}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":226354,""status"":""settled""}"	desktop
C292033	2025-01-28T22:15:12Z	"{""email"":""tanaka5516@example.kr"",""country"":""KR"",""phone"":""+82-10-5138-5453""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":193886}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":581658,""status"":""settled""}"	desktop
C291646	2025-01-28T14:15:41Z	"{""email"":""park7794@example.kr"",""country"":""KR"",""phone"":""+82-10-1922-7196""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":170821}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":341642,""status"":""completed""}"	tablet
C285388	2025-01-28T07:20:06Z	"{""email"":""kim3517@example.kr"",""country"":""KR"",""phone"":""+82-10-3911-8627""}"	"[{""sku"":""WIDGET-147"",""qty"":3,""price"":174240}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":522720,""status"":""settled""}"	mobile
C292831	2025-01-28T23:00:03Z	"{""email"":""suzuki2883@example.jp"",""country"":""JP"",""phone"":""+81-90-4129-5022""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":4783}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14349,""status"":""pending""}"	tablet
C294012	2025-01-28T20:05:14Z	"{""email"":""lee3046@example.jp"",""country"":""JP"",""phone"":""+81-90-3457-4209""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":11238}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44952,""status"":""settled""}"	mobile
C285696	2025-01-28T16:20:55Z	"{""email"":""park6648@example.kr"",""country"":""KR"",""phone"":""+82-10-7240-2649""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":243562}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1217810,""status"":""settled""}"	tablet
C290150	2025-01-28T14:10:51Z	"{""email"":""kim4545@example.kr"",""country"":""KR"",""phone"":""+82-10-8265-5556""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":233127}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":466254,""status"":""settled""}"	tablet
C290247	2025-01-28T17:25:10Z	"{""email"":""suzuki4329@example.jp"",""country"":""JP"",""phone"":""+81-90-7483-5385""}"	"[{""sku"":""WIDGET-236"",""qty"":4,""price"":22151}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":88604,""status"":""settled""}"	tablet
C288733	2025-01-28T11:35:43Z	"{""email"":""yamada1767@example.kr"",""country"":""KR"",""phone"":""+82-10-4457-9324""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":72199}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":216597,""status"":""pending""}"	tablet
C291346	2025-01-28T22:55:24Z	"{""email"":""park5432@example.jp"",""country"":""JP"",""phone"":""+81-90-6166-3404""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":14505}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43515,""status"":""settled""}"	mobile
C290379	2025-01-28T22:20:23Z	"{""email"":""park342@example.kr"",""country"":""KR"",""phone"":""+82-10-6435-6666""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":10019}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":10019,""status"":""settled""}"	desktop
