order_number	created_at	customer_info	line_items	payment_details	device_type
C325336	2025-01-31T18:30:19Z	"{""email"":""park921@example.jp"",""country"":""JP"",""phone"":""+81-90-7827-7096""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":15196}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75980,""status"":""settled""}"	tablet
C317923	2025-01-31T14:30:10Z	"{""email"":""kim1175@example.kr"",""country"":""KR"",""phone"":""+82-10-2063-1433""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":54912}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219648,""status"":""settled""}"	desktop
C326331	2025-01-31T22:10:17Z	"{""email"":""park1577@example.jp"",""country"":""JP"",""phone"":""+81-90-5096-6746""}"	"[{""sku"":""WIDGET-313"",""qty"":4,""price"":15196}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60784,""status"":""completed""}"	desktop
C319038	2025-01-31T17:55:42Z	"{""email"":""suzuki8306@example.jp"",""country"":""JP"",""phone"":""+81-90-9798-5611""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":16186}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32372,""status"":""settled""}"	desktop
C319381	2025-01-31T07:15:53Z	"{""email"":""yamada2362@example.kr"",""country"":""KR"",""phone"":""+82-10-1759-3490""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":209737}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1048685,""status"":""completed""}"	desktop
C326408	2025-01-31T12:45:08Z	"{""email"":""suzuki2349@example.jp"",""country"":""JP"",""phone"":""+81-90-3775-5884""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":17029}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17029,""status"":""settled""}"	mobile
C318171	2025-01-31T21:15:13Z	"{""email"":""yamada8030@example.kr"",""country"":""KR"",""phone"":""+82-10-9226-2787""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":250770}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":501540,""status"":""completed""}"	tablet
C318733	2025-01-31T21:00:22Z	"{""email"":""park4029@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":62847}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":188541,""status"":""settled""}"	mobile
C325431	2025-01-31T02:20:51Z	"{""email"":""yamada5306@example.jp"",""country"":""JP"",""phone"":""+81-90-5615-8982""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":8716}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8716,""status"":""completed""}"	mobile
C318262	2025-01-31T07:05:25Z	"{""email"":""yamada6058@example.kr"",""country"":""KR"",""phone"":""+82-10-5227-3345""}"	"[{""sku"":""WIDGET-310"",""qty"":3,""price"":98684}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":296052,""status"":""pending""}"	mobile
C322368	2025-01-31T02:10:19Z	"{""email"":""kim2976@example.kr"",""country"":""KR"",""phone"":""+82-10-3428-6279""}"	"[{""sku"":""WIDGET-203"",""qty"":2,""price"":118162}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":236324,""status"":""pending""}"	tablet
C325081	2025-01-31T12:55:31Z	"{""email"":""park5792@example.kr"",""country"":""KR"",""phone"":""+82-10-9038-5691""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":204888}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":204888,""status"":""pending""}"	desktop
