order_number	created_at	customer_info	line_items	payment_details	device_type
C125821	2025-01-12T18:10:35Z	"{""email"":""yamada5863@example.kr"",""country"":""KR"",""phone"":""+82-10-9378-2957""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":23748}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":118740,""status"":""completed""}"	tablet
C122760	2025-01-12T00:55:32Z	"{""email"":""tanaka3922@example.jp"",""country"":""JP"",""phone"":""+81-90-1687-1640""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":1723}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6892,""status"":""settled""}"	desktop
C117413	2025-01-12T09:30:55Z	"{""email"":""tanaka4043@example.jp"",""country"":""JP"",""phone"":""+81-90-4316-1410""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":15838}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47514,""status"":""settled""}"	desktop
C125382	2025-01-12T03:45:12Z	"{""email"":""kim7668@example.jp"",""country"":""JP"",""phone"":""+81-90-3423-8343""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":6799}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20397,""status"":""completed""}"	mobile
C117925	2025-01-12T06:20:36Z	"{""email"":""park8933@example.jp"",""country"":""JP"",""phone"":""+81-90-2392-5358""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":16650}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49950,""status"":""completed""}"	mobile
C125838	2025-01-12T13:30:57Z	"{""email"":""park9288@example.kr"",""country"":""KR"",""phone"":""+82-10-2959-3218""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":67722}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":270888,""status"":""settled""}"	desktop
C119226	2025-01-12T20:20:34Z	"{""email"":""lee2098@example.kr"",""country"":""KR"",""phone"":""+82-10-1388-7458""}"	"[{""sku"":""WIDGET-203"",""qty"":1,""price"":194626}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":194626,""status"":""completed""}"	mobile
C118006	2025-01-12T00:15:30Z	"{""email"":""yamada4848@example.jp"",""country"":""JP"",""phone"":""+81-90-2354-5515""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":2668}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5336,""status"":""settled""}"	desktop
C123443	2025-01-12T23:45:41Z	"{""email"":""park3903@example.jp"",""country"":""JP"",""phone"":""+81-90-5391-8680""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":20870}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83480,""status"":""settled""}"	mobile
C120406	2025-01-12T09:45:58Z	"{""email"":""yamada7275@example.jp"",""country"":""JP"",""phone"":""+81-90-8393-7081""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":1711}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3422,""status"":""settled""}"	tablet
