order_number	created_at	customer_info	line_items	payment_details	device_type
C795369	2025-03-17T20:05:01Z	"{""email"":""park7429@example.jp"",""country"":""JP"",""phone"":""+81-90-8115-1635""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":14211}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71055,""status"":""pending""}"	mobile
C800775	2025-03-17T10:20:20Z	"{""email"":""kim4980@example.kr"",""country"":""KR"",""phone"":""+82-10-4600-3959""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":118989}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":356967,""status"":""settled""}"	desktop
C793396	2025-03-17T15:20:59Z	"{""email"":""kim6890@example.jp"",""country"":""JP"",""phone"":""+81-90-5984-9731""}"	"[{""sku"":""WIDGET-387"",""qty"":1,""price"":20567}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20567,""status"":""settled""}"	mobile
C802257	2025-03-17T04:10:26Z	"{""email"":""kim7989@example.jp"",""country"":""JP"",""phone"":""+81-90-7390-9564""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":3147}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9441,""status"":""completed""}"	mobile
C800719	2025-03-17T14:10:33Z	"{""email"":""park857@example.jp"",""country"":""JP"",""phone"":""+81-90-9011-1533""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":28335}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56670,""status"":""pending""}"	tablet
C798129	2025-03-17T01:40:26Z	"{""email"":""yamada3811@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":4565}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9130,""status"":""settled""}"	tablet
C796829	2025-03-17T13:35:16Z	"{""email"":""suzuki3656@example.kr"",""country"":""KR"",""phone"":""+82-10-3093-7605""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":139456}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":418368,""status"":""settled""}"	desktop
C796394	2025-03-17T08:15:40Z	"{""email"":""park6443@example.jp"",""country"":""JP"",""phone"":""+81-90-1075-8681""}"	"[{""sku"":""WIDGET-147"",""qty"":2,""price"":27251}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54502,""status"":""completed""}"	mobile
C801300	2025-03-17T12:05:59Z	"{""email"":""yamada3869@example.jp"",""country"":""JP"",""phone"":""+81-90-8317-3737""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":15751}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15751,""status"":""settled""}"	desktop
C799787	2025-03-17T22:50:26Z	"{""email"":""yamada87@example.kr"",""country"":""KR"",""phone"":""+82-10-4383-9858""}"	"[{""sku"":""WIDGET-346"",""qty"":4,""price"":215290}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":861160,""status"":""settled""}"	mobile
C798057	2025-03-17T03:05:26Z	"{""email"":""park7117@example.jp"",""country"":""JP"",""phone"":""+81-90-3638-4979""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":6242}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12484,""status"":""settled""}"	tablet
C793412	2025-03-17T00:15:41Z	"{""email"":""kim4326@example.kr"",""country"":""KR"",""phone"":""+82-10-7637-2887""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":103942}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":311826,""status"":""settled""}"	mobile
C792267	2025-03-17T11:05:53Z	"{""email"":""kim41@example.kr"",""country"":""KR"",""phone"":""+82-10-1645-2202""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":66475}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":332375,""status"":""pending""}"	mobile
C797905	2025-03-17T01:20:14Z	"{""email"":""kim7057@example.kr"",""country"":""KR"",""phone"":""+82-10-4596-6806""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":252809}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":505618,""status"":""settled""}"	tablet
