order_number	created_at	customer_info	line_items	payment_details	device_type
C930550	2025-03-30T08:50:43Z	"{""email"":""tanaka4402@example.jp"",""country"":""JP"",""phone"":""+81-90-7478-6457""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":27174}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27174,""status"":""settled""}"	desktop
C937411	2025-03-30T12:05:08Z	"{""email"":""park7358@example.jp"",""country"":""JP"",""phone"":""+81-90-9006-7487""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":12842}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51368,""status"":""settled""}"	desktop
C934054	2025-03-30T20:40:35Z	"{""email"":""park5291@example.kr"",""country"":""KR"",""phone"":""+82-10-3275-9039""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":203126}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":406252,""status"":""settled""}"	mobile
C930168	2025-03-30T23:10:05Z	"{""email"":""tanaka6736@example.kr"",""country"":""KR"",""phone"":""+82-10-2028-8122""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":62334}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":62334,""status"":""completed""}"	mobile
C933596	2025-03-30T11:40:44Z	"{""email"":""yamada8500@example.jp"",""country"":""JP"",""phone"":""+81-90-5528-2430""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":27813}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83439,""status"":""completed""}"	desktop
C936154	2025-03-30T20:05:48Z	"{""email"":""suzuki8308@example.kr"",""country"":""KR"",""phone"":""+82-10-8477-5095""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":130321}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":260642,""status"":""settled""}"	tablet
C930932	2025-03-30T19:45:24Z	"{""email"":""park9260@example.kr"",""country"":""KR"",""phone"":""+82-10-9040-3767""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":225543}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":902172,""status"":""settled""}"	mobile
C932268	2025-03-30T15:05:37Z	"{""email"":""tanaka5544@example.jp"",""country"":""JP"",""phone"":""+81-90-6531-9510""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":15525}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77625,""status"":""settled""}"	mobile
C931301	2025-03-30T06:40:22Z	"{""email"":""suzuki5959@example.jp"",""country"":""JP"",""phone"":""+81-90-1496-8004""}"	"[{""sku"":""WIDGET-227"",""qty"":4,""price"":6165}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24660,""status"":""settled""}"	tablet
C934893	2025-03-30T06:50:11Z	"{""email"":""yamada5682@example.jp"",""country"":""JP"",""phone"":""+81-90-7962-1054""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":10193}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10193,""status"":""settled""}"	desktop
