order_number	created_at	customer_info	line_items	payment_details	device_type
C333790	2025-02-01T16:40:57Z	"{""email"":""yamada4337@example.kr"",""country"":""KR"",""phone"":""+82-10-5649-5382""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":189517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":947585,""status"":""settled""}"	tablet
C328445	2025-02-01T17:00:29Z	"{""email"":""lee6893@example.kr"",""country"":""KR"",""phone"":""+82-10-5214-5858""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":168695}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":337390,""status"":""settled""}"	tablet
C331891	2025-02-01T17:45:43Z	"{""email"":""suzuki6753@example.kr"",""country"":""KR"",""phone"":""+82-10-9451-8526""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":92604}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":185208,""status"":""settled""}"	mobile
C337416	2025-02-01T17:25:44Z	"{""email"":""park1131@example.kr"",""country"":""KR"",""phone"":""+82-10-8961-3500""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":142885}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":714425,""status"":""completed""}"	desktop
C337660	2025-02-01T08:00:08Z	"{""email"":""yamada2020@example.kr"",""country"":""KR"",""phone"":""+82-10-3247-7153""}"	"[{""sku"":""WIDGET-388"",""qty"":2,""price"":73904}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":147808,""status"":""settled""}"	mobile
C332274	2025-02-01T12:30:08Z	"{""email"":""suzuki8526@example.jp"",""country"":""JP"",""phone"":""+81-90-3001-9359""}"	"[{""sku"":""WIDGET-376"",""qty"":2,""price"":15559}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31118,""status"":""completed""}"	mobile
C336294	2025-02-01T06:25:20Z	"{""email"":""yamada2415@example.kr"",""country"":""KR"",""phone"":""+82-10-5593-5938""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":87779}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":87779,""status"":""pending""}"	mobile
C333139	2025-02-01T23:00:16Z	"{""email"":""kim9029@example.jp"",""country"":""JP"",""phone"":""+81-90-3720-7826""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":6312}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18936,""status"":""settled""}"	tablet
C333666	2025-02-01T19:25:19Z	"{""email"":""park9250@example.jp"",""country"":""JP"",""phone"":""+81-90-2977-9062""}"	"[{""sku"":""WIDGET-155"",""qty"":5,""price"":20584}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":102920,""status"":""completed""}"	desktop
C335519	2025-02-01T02:20:49Z	"{""email"":""lee3878@example.kr"",""country"":""KR"",""phone"":""+82-10-2045-2852""}"	"[{""sku"":""WIDGET-383"",""qty"":5,""price"":189736}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":948680,""status"":""settled""}"	mobile
