order_number	created_at	customer_info	line_items	payment_details	device_type
C805668	2025-03-18T06:25:36Z	"{""email"":""park5645@example.jp"",""country"":""JP"",""phone"":""+81-90-7591-6047""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":28655}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85965,""status"":""settled""}"	desktop
C811565	2025-03-18T04:45:46Z	"{""email"":""kim9399@example.kr"",""country"":""KR"",""phone"":""+82-10-4118-7039""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":166459}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":166459,""status"":""settled""}"	mobile
C811258	2025-03-18T13:20:15Z	"{""email"":""park7497@example.jp"",""country"":""JP"",""phone"":""+81-90-1940-9572""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":5109}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10218,""status"":""completed""}"	tablet
C810665	2025-03-18T10:10:52Z	"{""email"":""park7803@example.jp"",""country"":""JP"",""phone"":""+81-90-9267-8363""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":17569}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17569,""status"":""settled""}"	mobile
C811007	2025-03-18T15:05:30Z	"{""email"":""lee4803@example.jp"",""country"":""JP"",""phone"":""+81-90-2607-9263""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":14355}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28710,""status"":""pending""}"	tablet
C806749	2025-03-18T08:40:48Z	"{""email"":""yamada5442@example.kr"",""country"":""KR"",""phone"":""+82-10-3814-6392""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":35954}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":71908,""status"":""pending""}"	desktop
C803103	2025-03-18T20:15:19Z	"{""email"":""kim3962@example.kr"",""country"":""KR"",""phone"":""+82-10-5045-3530""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":186479}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":745916,""status"":""completed""}"	desktop
C804123	2025-03-18T10:00:27Z	"{""email"":""yamada2929@example.kr"",""country"":""KR"",""phone"":""+82-10-5413-2806""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":206451}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":412902,""status"":""settled""}"	desktop
C803518	2025-03-18T03:30:59Z	"{""email"":""yamada7750@example.kr"",""country"":""KR"",""phone"":""+82-10-4745-9203""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":87055}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":174110,""status"":""settled""}"	desktop
C804972	2025-03-18T19:20:55Z	"{""email"":""park1561@example.kr"",""country"":""KR"",""phone"":""+82-10-6158-5310""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":216810}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1084050,""status"":""pending""}"	tablet
C806167	2025-03-18T20:00:37Z	"{""email"":""lee1382@example.jp"",""country"":""JP"",""phone"":""+81-90-8210-6453""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":29087}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87261,""status"":""settled""}"	desktop
