order_number	created_at	customer_info	line_items	payment_details	device_type
C360597	2025-02-04T17:25:14Z	"{""email"":""park7970@example.kr"",""country"":""KR"",""phone"":""+82-10-5333-6083""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":121121}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":242242,""status"":""settled""}"	tablet
C359220	2025-02-04T01:00:59Z	"{""email"":""lee6996@example.jp"",""country"":""JP"",""phone"":""+81-90-2527-6570""}"	"[{""sku"":""WIDGET-136"",""qty"":5,""price"":6403}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32015,""status"":""settled""}"	desktop
C364932	2025-02-04T18:35:16Z	"{""email"":""kim3703@example.kr"",""country"":""KR"",""phone"":""+82-10-1586-6154""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":117571}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":117571,""status"":""settled""}"	tablet
C362333	2025-02-04T18:15:25Z	"{""email"":""kim1226@example.kr"",""country"":""KR"",""phone"":""+82-10-5283-5712""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":148115}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":296230,""status"":""completed""}"	mobile
C366063	2025-02-04T14:35:56Z	"{""email"":""lee9906@example.jp"",""country"":""JP"",""phone"":""+81-90-5609-1002""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":1842}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5526,""status"":""settled""}"	mobile
C366714	2025-02-04T21:35:12Z	"{""email"":""tanaka768@example.jp"",""country"":""JP"",""phone"":""+81-90-4758-6684""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":26092}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":130460,""status"":""completed""}"	mobile
C361930	2025-02-04T15:20:08Z	"{""email"":""kim874@example.jp"",""country"":""JP"",""phone"":""+81-90-3109-4660""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":12359}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37077,""status"":""settled""}"	desktop
C361854	2025-02-04T02:50:52Z	"{""email"":""lee728@example.jp"",""country"":""JP"",""phone"":""+81-90-2690-4113""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":20033}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40066,""status"":""settled""}"	tablet
C363423	2025-02-04T11:20:42Z	"{""email"":""tanaka2819@example.kr"",""country"":""KR"",""phone"":""+82-10-5125-1029""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":76307}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":381535,""status"":""settled""}"	desktop
C364602	2025-02-04T18:20:54Z	"{""email"":""kim1456@example.kr"",""country"":""KR"",""phone"":""+82-10-4931-1723""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":58250}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":291250,""status"":""settled""}"	tablet
C368058	2025-02-04T03:35:52Z	"{""email"":""lee2529@example.kr"",""country"":""KR"",""phone"":""+82-10-2993-7338""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":27809}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":27809,""status"":""settled""}"	desktop
C359765	2025-02-04T11:35:07Z	"{""email"":""suzuki9835@example.kr"",""country"":""KR"",""phone"":""+82-10-5833-9502""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":8880}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":26640,""status"":""settled""}"	desktop
C368275	2025-02-04T08:50:18Z	"{""email"":""suzuki6849@example.kr"",""country"":""KR"",""phone"":""+82-10-6883-8663""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":236172}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":472344,""status"":""settled""}"	desktop
C359395	2025-02-04T23:35:10Z	"{""email"":""suzuki633@example.kr"",""country"":""KR"",""phone"":""+82-10-3552-7100""}"	"[{""sku"":""WIDGET-112"",""qty"":2,""price"":47143}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":94286,""status"":""completed""}"	mobile
C366509	2025-02-04T11:50:41Z	"{""email"":""kim2437@example.jp"",""country"":""JP"",""phone"":""+81-90-9226-5417""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":4431}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4431,""status"":""settled""}"	mobile
C359147	2025-02-04T15:40:34Z	"{""email"":""park9156@example.jp"",""country"":""JP"",""phone"":""+81-90-6226-2975""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":29004}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29004,""status"":""pending""}"	mobile
C363725	2025-02-04T12:40:28Z	"{""email"":""park6021@example.kr"",""country"":""KR"",""phone"":""+82-10-8943-5592""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":73459}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":367295,""status"":""completed""}"	mobile
C369135	2025-02-04T02:20:53Z	"{""email"":""lee136@example.kr"",""country"":""KR"",""phone"":""+82-10-8485-4848""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":187151}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":187151,""status"":""pending""}"	desktop
C366017	2025-02-04T03:15:48Z	"{""email"":""suzuki447@example.jp"",""country"":""JP"",""phone"":""+81-90-1610-8446""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":23852}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47704,""status"":""settled""}"	tablet
