order_number	created_at	customer_info	line_items	payment_details	device_type
C95043	2025-01-10T03:55:30Z	"{""email"":""kim5844@example.jp"",""country"":""JP"",""phone"":""+81-90-5869-6303""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":22552}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":90208,""status"":""completed""}"	desktop
C103585	2025-01-10T04:35:09Z	"{""email"":""lee4329@example.kr"",""country"":""KR"",""phone"":""+82-10-9072-3206""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":195444}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":390888,""status"":""settled""}"	desktop
C95119	2025-01-10T00:50:36Z	"{""email"":""suzuki2401@example.jp"",""country"":""JP"",""phone"":""+81-90-2976-2697""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":14517}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43551,""status"":""completed""}"	mobile
C103502	2025-01-10T22:15:00Z	"{""email"":""kim5153@example.jp"",""country"":""JP"",""phone"":""+81-90-2524-8986""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":12150}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12150,""status"":""completed""}"	mobile
C95974	2025-01-10T01:00:51Z	"{""email"":""kim9065@example.kr"",""country"":""KR"",""phone"":""+82-10-9741-6400""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":247851}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":495702,""status"":""settled""}"	tablet
C96039	2025-01-10T02:45:56Z	"{""email"":""tanaka6808@example.jp"",""country"":""JP"",""phone"":""+81-90-8443-7715""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":28811}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28811,""status"":""settled""}"	mobile
C99859	2025-01-10T01:45:58Z	"{""email"":""park5957@example.jp"",""country"":""JP"",""phone"":""+81-90-6809-5657""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":23297}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116485,""status"":""settled""}"	mobile
C96035	2025-01-10T01:25:53Z	"{""email"":""kim5459@example.kr"",""country"":""KR"",""phone"":""+82-10-2230-6705""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":226739}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1133695,""status"":""settled""}"	mobile
C104692	2025-01-10T08:20:36Z	"{""email"":""suzuki7938@example.kr"",""country"":""KR"",""phone"":""+82-10-5918-4804""}"	"[{""sku"":""WIDGET-319"",""qty"":5,""price"":235201}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1176005,""status"":""settled""}"	desktop
C97448	2025-01-10T23:50:39Z	"{""email"":""park8679@example.jp"",""country"":""JP"",""phone"":""+81-90-9188-7378""}"	"[{""sku"":""WIDGET-342"",""qty"":3,""price"":1997}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5991,""status"":""completed""}"	mobile
