order_number	created_at	customer_info	line_items	payment_details	device_type
C361691	2025-02-04T05:35:41Z	"{""email"":""kim7821@example.kr"",""country"":""KR"",""phone"":""+82-10-4634-2862""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":189331}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":378662,""status"":""pending""}"	tablet
C363947	2025-02-04T03:40:17Z	"{""email"":""suzuki3889@example.jp"",""country"":""JP"",""phone"":""+81-90-3491-5074""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":6665}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13330,""status"":""settled""}"	tablet
C360609	2025-02-04T21:35:44Z	"{""email"":""suzuki7355@example.jp"",""country"":""JP"",""phone"":""+81-90-1948-3347""}"	"[{""sku"":""WIDGET-162"",""qty"":4,""price"":4046}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16184,""status"":""completed""}"	desktop
C366165	2025-02-04T16:20:13Z	"{""email"":""tanaka579@example.jp"",""country"":""JP"",""phone"":""+81-90-4369-5270""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":2933}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8799,""status"":""completed""}"	mobile
C365026	2025-02-04T12:25:41Z	"{""email"":""suzuki5117@example.jp"",""country"":""JP"",""phone"":""+81-90-5747-8091""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":12937}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38811,""status"":""settled""}"	tablet
C363398	2025-02-04T05:30:21Z	"{""email"":""tanaka7008@example.jp"",""country"":""JP"",""phone"":""+81-90-9573-2940""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":4501}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22505,""status"":""completed""}"	desktop
C361819	2025-02-04T19:00:03Z	"{""email"":""park7227@example.jp"",""country"":""JP"",""phone"":""+81-90-7169-9289""}"	"[{""sku"":""WIDGET-371"",""qty"":1,""price"":1171}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1171,""status"":""settled""}"	mobile
C366469	2025-02-04T17:15:27Z	"{""email"":""suzuki8794@example.kr"",""country"":""KR"",""phone"":""+82-10-3439-9733""}"	"[{""sku"":""WIDGET-384"",""qty"":1,""price"":192855}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":192855,""status"":""settled""}"	tablet
C365585	2025-02-04T06:45:27Z	"{""email"":""suzuki5644@example.jp"",""country"":""JP"",""phone"":""+81-90-9334-1012""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":3442}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6884,""status"":""settled""}"	desktop
C362928	2025-02-04T22:30:59Z	"{""email"":""yamada6370@example.jp"",""country"":""JP"",""phone"":""+81-90-9834-1606""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":29413}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":117652,""status"":""settled""}"	desktop
