order_number	created_at	customer_info	line_items	payment_details	device_type
C398823	2025-02-07T12:30:08Z	"{""email"":""yamada6253@example.jp"",""country"":""JP"",""phone"":""+81-90-9925-5376""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":1997}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5991,""status"":""completed""}"	tablet
C400798	2025-02-07T19:15:38Z	"{""email"":""suzuki9584@example.kr"",""country"":""KR"",""phone"":""+82-10-1842-8872""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":56022}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":56022,""status"":""settled""}"	tablet
C396957	2025-02-07T10:45:41Z	"{""email"":""suzuki1730@example.jp"",""country"":""JP"",""phone"":""+81-90-6876-4702""}"	"[{""sku"":""WIDGET-286"",""qty"":5,""price"":26803}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":134015,""status"":""settled""}"	desktop
C394511	2025-02-07T18:50:14Z	"{""email"":""suzuki1653@example.jp"",""country"":""JP"",""phone"":""+81-90-8651-3443""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":3436}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6872,""status"":""settled""}"	tablet
C397160	2025-02-07T03:50:33Z	"{""email"":""kim7614@example.kr"",""country"":""KR"",""phone"":""+82-10-4446-6988""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":75215}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":150430,""status"":""settled""}"	mobile
C391018	2025-02-07T04:50:41Z	"{""email"":""lee4060@example.kr"",""country"":""KR"",""phone"":""+82-10-1732-1416""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":255525}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":255525,""status"":""settled""}"	desktop
C400076	2025-02-07T06:55:23Z	"{""email"":""yamada718@example.jp"",""country"":""JP"",""phone"":""+81-90-8776-6622""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":4420}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22100,""status"":""completed""}"	tablet
C398516	2025-02-07T10:05:25Z	"{""email"":""tanaka4661@example.jp"",""country"":""JP"",""phone"":""+81-90-3691-1332""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":14083}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70415,""status"":""pending""}"	tablet
C392378	2025-02-07T05:35:40Z	"{""email"":""suzuki119@example.kr"",""country"":""KR"",""phone"":""+82-10-6141-7183""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":84538}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":422690,""status"":""settled""}"	mobile
C395744	2025-02-07T06:05:57Z	"{""email"":""suzuki372@example.jp"",""country"":""JP"",""phone"":""+81-90-7230-4433""}"	"[{""sku"":""WIDGET-271"",""qty"":5,""price"":28601}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":143005,""status"":""completed""}"	mobile
C395407	2025-02-07T15:50:38Z	"{""email"":""park3312@example.jp"",""country"":""JP"",""phone"":""+81-90-7363-3107""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":28345}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56690,""status"":""settled""}"	mobile
C393319	2025-02-07T05:15:36Z	"{""email"":""kim1362@example.jp"",""country"":""JP"",""phone"":""+81-90-5599-3804""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":12665}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50660,""status"":""pending""}"	desktop
C399613	2025-02-07T19:05:41Z	"{""email"":""suzuki8207@example.kr"",""country"":""KR"",""phone"":""+82-10-8899-4736""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":83222}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":416110,""status"":""settled""}"	tablet
C393864	2025-02-07T01:05:28Z	"{""email"":""park33@example.jp"",""country"":""JP"",""phone"":""+81-90-2834-3007""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":21505}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86020,""status"":""settled""}"	desktop
C400757	2025-02-07T08:40:18Z	"{""email"":""park635@example.jp"",""country"":""JP"",""phone"":""+81-90-6604-4610""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":4342}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17368,""status"":""settled""}"	mobile
C393122	2025-02-07T06:35:25Z	"{""email"":""suzuki7310@example.kr"",""country"":""KR"",""phone"":""+82-10-4568-8534""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":51049}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":204196,""status"":""settled""}"	desktop
C398025	2025-02-07T13:30:05Z	"{""email"":""lee9103@example.kr"",""country"":""KR"",""phone"":""+82-10-1740-7084""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":131326}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":393978,""status"":""settled""}"	desktop
C394981	2025-02-07T19:05:45Z	"{""email"":""park9092@example.kr"",""country"":""KR"",""phone"":""+82-10-2108-6649""}"	"[{""sku"":""WIDGET-321"",""qty"":2,""price"":32379}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":64758,""status"":""settled""}"	desktop
C397909	2025-02-07T18:15:21Z	"{""email"":""tanaka2433@example.kr"",""country"":""KR"",""phone"":""+82-10-2429-3344""}"	"[{""sku"":""WIDGET-247"",""qty"":1,""price"":239564}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239564,""status"":""settled""}"	mobile
C397141	2025-02-07T09:25:39Z	"{""email"":""park2488@example.kr"",""country"":""KR"",""phone"":""+82-10-3214-7302""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":237514}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":475028,""status"":""settled""}"	mobile
C393813	2025-02-07T22:00:42Z	"{""email"":""kim9324@example.jp"",""country"":""JP"",""phone"":""+81-90-8066-4794""}"	"[{""sku"":""WIDGET-119"",""qty"":5,""price"":13200}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66000,""status"":""settled""}"	desktop
C398071	2025-02-07T17:50:02Z	"{""email"":""tanaka8598@example.jp"",""country"":""JP"",""phone"":""+81-90-7720-8120""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":14563}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58252,""status"":""settled""}"	tablet
C395152	2025-02-07T00:15:25Z	"{""email"":""yamada7933@example.jp"",""country"":""JP"",""phone"":""+81-90-2189-7333""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":12455}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37365,""status"":""completed""}"	tablet
C401229	2025-02-07T15:55:33Z	"{""email"":""tanaka481@example.jp"",""country"":""JP"",""phone"":""+81-90-8321-3210""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":29497}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58994,""status"":""completed""}"	mobile
