order_number	created_at	customer_info	line_items	payment_details	device_type
C613531	2025-02-28T00:55:30Z	"{""email"":""park9658@example.kr"",""country"":""KR"",""phone"":""+82-10-4756-8874""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":11617}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":58085,""status"":""settled""}"	mobile
C614355	2025-02-28T07:25:06Z	"{""email"":""lee8166@example.jp"",""country"":""JP"",""phone"":""+81-90-2202-7990""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":18115}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72460,""status"":""settled""}"	tablet
C618419	2025-02-28T20:10:34Z	"{""email"":""tanaka6437@example.jp"",""country"":""JP"",""phone"":""+81-90-8577-7463""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":11857}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59285,""status"":""settled""}"	mobile
C621663	2025-02-28T08:45:20Z	"{""email"":""tanaka4030@example.kr"",""country"":""KR"",""phone"":""+82-10-4278-4374""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":145887}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":145887,""status"":""completed""}"	mobile
C621255	2025-02-28T04:15:05Z	"{""email"":""park5112@example.jp"",""country"":""JP"",""phone"":""+81-90-2114-1512""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":26192}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104768,""status"":""completed""}"	desktop
C619271	2025-02-28T00:30:36Z	"{""email"":""suzuki6545@example.kr"",""country"":""KR"",""phone"":""+82-10-1376-8880""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":135177}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":135177,""status"":""completed""}"	mobile
C622570	2025-02-28T02:55:45Z	"{""email"":""park4292@example.jp"",""country"":""JP"",""phone"":""+81-90-5435-8840""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":11508}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11508,""status"":""completed""}"	desktop
C620779	2025-02-28T16:55:50Z	"{""email"":""park8125@example.kr"",""country"":""KR"",""phone"":""+82-10-1179-3331""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":260863}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":260863,""status"":""completed""}"	tablet
C620993	2025-02-28T03:50:47Z	"{""email"":""suzuki5542@example.kr"",""country"":""KR"",""phone"":""+82-10-5765-9433""}"	"[{""sku"":""WIDGET-155"",""qty"":3,""price"":136664}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":409992,""status"":""settled""}"	tablet
C614133	2025-02-28T06:20:43Z	"{""email"":""suzuki8757@example.kr"",""country"":""KR"",""phone"":""+82-10-5854-8050""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":22145}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":22145,""status"":""settled""}"	desktop
C613216	2025-02-28T09:00:32Z	"{""email"":""lee5749@example.kr"",""country"":""KR"",""phone"":""+82-10-3929-1919""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":35778}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":143112,""status"":""pending""}"	desktop
C617251	2025-02-28T08:50:21Z	"{""email"":""kim2571@example.jp"",""country"":""JP"",""phone"":""+81-90-2282-4695""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":16239}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81195,""status"":""completed""}"	mobile
C618941	2025-02-28T19:15:23Z	"{""email"":""park466@example.kr"",""country"":""KR"",""phone"":""+82-10-8792-1859""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":153197}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":153197,""status"":""completed""}"	desktop
C615473	2025-02-28T15:30:02Z	"{""email"":""park3656@example.kr"",""country"":""KR"",""phone"":""+82-10-6204-5298""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":182521}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":365042,""status"":""settled""}"	desktop
C615407	2025-02-28T17:45:12Z	"{""email"":""tanaka7064@example.kr"",""country"":""KR"",""phone"":""+82-10-5299-6244""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":25973}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":103892,""status"":""completed""}"	tablet
C613946	2025-02-28T03:30:30Z	"{""email"":""lee8619@example.jp"",""country"":""JP"",""phone"":""+81-90-5416-2012""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":5432}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5432,""status"":""settled""}"	tablet
C622415	2025-02-28T01:20:33Z	"{""email"":""suzuki2681@example.kr"",""country"":""KR"",""phone"":""+82-10-8679-1922""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":77985}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":389925,""status"":""settled""}"	tablet
C619368	2025-02-28T02:45:51Z	"{""email"":""kim3054@example.kr"",""country"":""KR"",""phone"":""+82-10-3725-3201""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":181177}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":724708,""status"":""settled""}"	mobile
C617618	2025-02-28T21:00:31Z	"{""email"":""suzuki5351@example.kr"",""country"":""KR"",""phone"":""+82-10-4960-8736""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":181595}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":181595,""status"":""completed""}"	mobile
C614162	2025-02-28T11:25:13Z	"{""email"":""tanaka6845@example.jp"",""country"":""JP"",""phone"":""+81-90-5625-4290""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":4829}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14487,""status"":""settled""}"	desktop
C613501	2025-02-28T21:55:12Z	"{""email"":""lee9732@example.kr"",""country"":""KR"",""phone"":""+82-10-4906-1776""}"	"[{""sku"":""WIDGET-317"",""qty"":3,""price"":96385}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":289155,""status"":""completed""}"	mobile
C614315	2025-02-28T11:25:11Z	"{""email"":""lee8611@example.kr"",""country"":""KR"",""phone"":""+82-10-2546-4058""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":46141}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":92282,""status"":""settled""}"	tablet
C615691	2025-02-28T17:40:25Z	"{""email"":""tanaka7875@example.jp"",""country"":""JP"",""phone"":""+81-90-5213-8162""}"	"[{""sku"":""WIDGET-326"",""qty"":5,""price"":18158}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90790,""status"":""settled""}"	desktop
C614078	2025-02-28T09:55:44Z	"{""email"":""kim5797@example.jp"",""country"":""JP"",""phone"":""+81-90-1797-5609""}"	"[{""sku"":""WIDGET-124"",""qty"":3,""price"":5624}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16872,""status"":""completed""}"	tablet
C621193	2025-02-28T23:20:13Z	"{""email"":""lee8977@example.jp"",""country"":""JP"",""phone"":""+81-90-9080-9151""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":17579}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70316,""status"":""completed""}"	desktop
C616041	2025-02-28T08:10:54Z	"{""email"":""tanaka5122@example.jp"",""country"":""JP"",""phone"":""+81-90-2352-3618""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":24356}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":97424,""status"":""settled""}"	mobile
C622974	2025-02-28T22:00:20Z	"{""email"":""yamada4793@example.jp"",""country"":""JP"",""phone"":""+81-90-4002-6785""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":5753}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28765,""status"":""completed""}"	desktop
C619071	2025-02-28T15:05:36Z	"{""email"":""yamada3952@example.kr"",""country"":""KR"",""phone"":""+82-10-6621-4374""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":46037}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":46037,""status"":""settled""}"	desktop
C619278	2025-02-28T02:45:03Z	"{""email"":""lee6407@example.kr"",""country"":""KR"",""phone"":""+82-10-9030-2493""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":42950}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":85900,""status"":""settled""}"	desktop
C621211	2025-02-28T16:25:49Z	"{""email"":""tanaka5719@example.kr"",""country"":""KR"",""phone"":""+82-10-2430-3650""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":115881}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115881,""status"":""settled""}"	tablet
C619852	2025-02-28T15:25:56Z	"{""email"":""tanaka6745@example.kr"",""country"":""KR"",""phone"":""+82-10-4097-7018""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":41462}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":82924,""status"":""completed""}"	mobile
C614249	2025-02-28T02:25:12Z	"{""email"":""lee8881@example.jp"",""country"":""JP"",""phone"":""+81-90-7006-1341""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":10577}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52885,""status"":""settled""}"	tablet
C618474	2025-02-28T09:15:45Z	"{""email"":""park2775@example.kr"",""country"":""KR"",""phone"":""+82-10-1562-4029""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":193954}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":581862,""status"":""completed""}"	mobile
C615322	2025-02-28T21:05:44Z	"{""email"":""park879@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":14899}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74495,""status"":""settled""}"	desktop
C617208	2025-02-28T19:50:46Z	"{""email"":""suzuki1173@example.kr"",""country"":""KR"",""phone"":""+82-10-2055-8262""}"	"[{""sku"":""WIDGET-135"",""qty"":2,""price"":58065}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":116130,""status"":""completed""}"	desktop
C618599	2025-02-28T17:55:13Z	"{""email"":""suzuki8625@example.kr"",""country"":""KR"",""phone"":""+82-10-3788-8826""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":127767}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":255534,""status"":""settled""}"	mobile
C622956	2025-02-28T03:10:10Z	"{""email"":""lee5272@example.jp"",""country"":""JP"",""phone"":""+81-90-8124-8636""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":25942}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103768,""status"":""settled""}"	tablet
C618367	2025-02-28T08:55:05Z	"{""email"":""yamada2994@example.kr"",""country"":""KR"",""phone"":""+82-10-7465-3559""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":15550}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":31100,""status"":""settled""}"	desktop
C621530	2025-02-28T19:15:44Z	"{""email"":""tanaka4448@example.jp"",""country"":""JP"",""phone"":""+81-90-7552-2798""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":9857}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49285,""status"":""settled""}"	desktop
