order_number	created_at	customer_info	line_items	payment_details	device_type
C640186	2025-03-02T04:35:37Z	"{""email"":""kim1377@example.jp"",""country"":""JP"",""phone"":""+81-90-8541-1015""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":29282}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":117128,""status"":""settled""}"	mobile
C634416	2025-03-02T20:05:09Z	"{""email"":""tanaka2951@example.kr"",""country"":""KR"",""phone"":""+82-10-6110-9306""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":51923}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":51923,""status"":""settled""}"	mobile
C634213	2025-03-02T18:55:52Z	"{""email"":""kim4410@example.jp"",""country"":""JP"",""phone"":""+81-90-9337-7494""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":17777}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88885,""status"":""completed""}"	tablet
C641093	2025-03-02T18:40:26Z	"{""email"":""yamada8392@example.kr"",""country"":""KR"",""phone"":""+82-10-9565-4233""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":72397}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":144794,""status"":""completed""}"	tablet
C638226	2025-03-02T08:30:46Z	"{""email"":""yamada3167@example.kr"",""country"":""KR"",""phone"":""+82-10-7681-2517""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":219972}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":439944,""status"":""settled""}"	desktop
C633953	2025-03-02T03:50:52Z	"{""email"":""suzuki7720@example.jp"",""country"":""JP"",""phone"":""+81-90-7035-1235""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":29948}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59896,""status"":""completed""}"	mobile
C640211	2025-03-02T17:00:27Z	"{""email"":""suzuki599@example.kr"",""country"":""KR"",""phone"":""+82-10-1627-4895""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":99949}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":99949,""status"":""settled""}"	tablet
C639493	2025-03-02T19:35:46Z	"{""email"":""yamada6596@example.kr"",""country"":""KR"",""phone"":""+82-10-8227-1681""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":214388}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":428776,""status"":""settled""}"	mobile
C641851	2025-03-02T23:10:43Z	"{""email"":""park3159@example.kr"",""country"":""KR"",""phone"":""+82-10-4218-1758""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":7326}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":29304,""status"":""settled""}"	mobile
C634034	2025-03-02T09:35:42Z	"{""email"":""suzuki8538@example.jp"",""country"":""JP"",""phone"":""+81-90-4170-5365""}"	"[{""sku"":""WIDGET-279"",""qty"":3,""price"":10992}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32976,""status"":""settled""}"	mobile
C643617	2025-03-02T09:00:34Z	"{""email"":""suzuki4175@example.kr"",""country"":""KR"",""phone"":""+82-10-6188-9999""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":21667}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":21667,""status"":""settled""}"	mobile
C633795	2025-03-02T11:40:58Z	"{""email"":""lee5460@example.jp"",""country"":""JP"",""phone"":""+81-90-9054-8172""}"	"[{""sku"":""WIDGET-350"",""qty"":4,""price"":14122}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56488,""status"":""completed""}"	mobile
C641571	2025-03-02T18:35:04Z	"{""email"":""kim2733@example.kr"",""country"":""KR"",""phone"":""+82-10-7601-4750""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":190616}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":381232,""status"":""settled""}"	mobile
C642125	2025-03-02T05:50:31Z	"{""email"":""yamada1450@example.jp"",""country"":""JP"",""phone"":""+81-90-5542-9072""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":7860}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7860,""status"":""settled""}"	tablet
C641409	2025-03-02T22:30:37Z	"{""email"":""yamada4562@example.jp"",""country"":""JP"",""phone"":""+81-90-1392-9982""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":9039}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27117,""status"":""completed""}"	desktop
C640830	2025-03-02T23:15:55Z	"{""email"":""yamada98@example.kr"",""country"":""KR"",""phone"":""+82-10-4556-3625""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":100911}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":504555,""status"":""settled""}"	tablet
