order_number	created_at	customer_info	line_items	payment_details	device_type
C691114	2025-03-07T23:00:45Z	"{""email"":""lee868@example.jp"",""country"":""JP"",""phone"":""+81-90-4533-1478""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":22400}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44800,""status"":""pending""}"	tablet
C694928	2025-03-07T19:10:00Z	"{""email"":""yamada1712@example.jp"",""country"":""JP"",""phone"":""+81-90-9142-9119""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":9805}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29415,""status"":""completed""}"	tablet
C696418	2025-03-07T19:55:45Z	"{""email"":""lee2833@example.jp"",""country"":""JP"",""phone"":""+81-90-7007-4878""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":16937}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84685,""status"":""settled""}"	mobile
C692584	2025-03-07T11:55:05Z	"{""email"":""park8562@example.kr"",""country"":""KR"",""phone"":""+82-10-9760-1729""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":204293}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":612879,""status"":""settled""}"	desktop
C687007	2025-03-07T00:30:35Z	"{""email"":""tanaka1492@example.kr"",""country"":""KR"",""phone"":""+82-10-1332-9637""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":208668}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":417336,""status"":""settled""}"	tablet
C689018	2025-03-07T21:55:08Z	"{""email"":""tanaka6278@example.jp"",""country"":""JP"",""phone"":""+81-90-9279-6688""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":27762}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83286,""status"":""completed""}"	desktop
C694235	2025-03-07T23:40:41Z	"{""email"":""suzuki8244@example.kr"",""country"":""KR"",""phone"":""+82-10-6622-4943""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":48838}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":244190,""status"":""settled""}"	desktop
C689644	2025-03-07T00:30:15Z	"{""email"":""tanaka5596@example.jp"",""country"":""JP"",""phone"":""+81-90-6335-1582""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":10669}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42676,""status"":""settled""}"	desktop
C696889	2025-03-07T22:35:46Z	"{""email"":""tanaka7842@example.kr"",""country"":""KR"",""phone"":""+82-10-8521-2883""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":183040}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":183040,""status"":""completed""}"	tablet
C689297	2025-03-07T23:40:37Z	"{""email"":""lee540@example.kr"",""country"":""KR"",""phone"":""+82-10-5035-8228""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":194686}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":194686,""status"":""completed""}"	mobile
