order_number	created_at	customer_info	line_items	payment_details	device_type
C03230	2025-01-01T03:55:50Z	"{""email"":""suzuki3408@example.jp"",""country"":""JP"",""phone"":""+81-90-1853-6806""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":14380}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28760,""status"":""settled""}"	mobile
C06008	2025-01-01T19:40:15Z	"{""email"":""lee763@example.jp"",""country"":""JP"",""phone"":""+81-90-5543-3695""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":8027}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40135,""status"":""settled""}"	desktop
C07693	2025-01-01T16:30:36Z	"{""email"":""lee5512@example.kr"",""country"":""KR"",""phone"":""+82-10-9442-5176""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":221393}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":664179,""status"":""settled""}"	mobile
C08713	2025-01-01T10:30:36Z	"{""email"":""suzuki5712@example.jp"",""country"":""JP"",""phone"":""+81-90-3005-6305""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":18340}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36680,""status"":""settled""}"	tablet
C09270	2025-01-01T02:25:44Z	"{""email"":""tanaka5202@example.kr"",""country"":""KR"",""phone"":""+82-10-4927-7119""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":255981}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":511962,""status"":""settled""}"	mobile
C09790	2025-01-01T12:25:54Z	"{""email"":""yamada8008@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-371"",""qty"":1,""price"":148939}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":148939,""status"":""completed""}"	tablet
C10006	2025-01-01T14:50:47Z	"{""email"":""tanaka2330@example.jp"",""country"":""JP"",""phone"":""+81-90-3004-3117""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":8609}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34436,""status"":""settled""}"	desktop
C06960	2025-01-01T23:45:14Z	"{""email"":""suzuki9506@example.jp"",""country"":""JP"",""phone"":""+81-90-7978-7882""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":13418}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67090,""status"":""pending""}"	tablet
C00068	2025-01-01T07:10:37Z	"{""email"":""yamada4568@example.kr"",""country"":""KR"",""phone"":""+82-10-1421-8122""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":173481}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":867405,""status"":""settled""}"	tablet
C10266	2025-01-01T18:55:41Z	"{""email"":""park3153@example.jp"",""country"":""JP"",""phone"":""+81-90-1117-3802""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":7171}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7171,""status"":""settled""}"	tablet
C09330	2025-01-01T08:20:13Z	"{""email"":""suzuki7160@example.kr"",""country"":""KR"",""phone"":""+82-10-5714-8957""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":173904}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":347808,""status"":""settled""}"	tablet
C08843	2025-01-01T16:15:08Z	"{""email"":""tanaka9956@example.jp"",""country"":""JP"",""phone"":""+81-90-8392-3000""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":8568}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42840,""status"":""settled""}"	tablet
C03249	2025-01-01T13:20:23Z	"{""email"":""kim8677@example.jp"",""country"":""JP"",""phone"":""+81-90-9552-4947""}"	"[{""sku"":""WIDGET-137"",""qty"":4,""price"":27485}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109940,""status"":""completed""}"	mobile
C00767	2025-01-01T15:40:27Z	"{""email"":""yamada2312@example.kr"",""country"":""KR"",""phone"":""+82-10-5154-2918""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":23936}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":71808,""status"":""pending""}"	desktop
C01357	2025-01-01T09:20:38Z	"{""email"":""tanaka6334@example.kr"",""country"":""KR"",""phone"":""+82-10-8601-6938""}"	"[{""sku"":""WIDGET-118"",""qty"":5,""price"":199396}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":996980,""status"":""settled""}"	mobile
C01668	2025-01-01T09:55:07Z	"{""email"":""suzuki7774@example.kr"",""country"":""KR"",""phone"":""+82-10-3686-5288""}"	"[{""sku"":""WIDGET-300"",""qty"":1,""price"":30666}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":30666,""status"":""settled""}"	desktop
C06192	2025-01-01T12:20:20Z	"{""email"":""lee1048@example.jp"",""country"":""JP"",""phone"":""+81-90-9377-7139""}"	"[{""sku"":""WIDGET-117"",""qty"":5,""price"":11774}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58870,""status"":""completed""}"	desktop
C09471	2025-01-01T10:05:29Z	"{""email"":""lee4319@example.jp"",""country"":""JP"",""phone"":""+81-90-3898-6622""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":920}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2760,""status"":""settled""}"	mobile
C01320	2025-01-01T09:55:17Z	"{""email"":""lee9181@example.kr"",""country"":""KR"",""phone"":""+82-10-8259-1533""}"	"[{""sku"":""WIDGET-107"",""qty"":4,""price"":34897}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":139588,""status"":""settled""}"	tablet
C00960	2025-01-01T16:30:30Z	"{""email"":""lee6173@example.jp"",""country"":""JP"",""phone"":""+81-90-5413-6326""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":3059}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12236,""status"":""settled""}"	tablet
C05292	2025-01-01T15:15:29Z	"{""email"":""yamada4178@example.jp"",""country"":""JP"",""phone"":""+81-90-5297-7254""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":11532}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11532,""status"":""completed""}"	tablet
C04076	2025-01-01T10:30:09Z	"{""email"":""park1001@example.jp"",""country"":""JP"",""phone"":""+81-90-3210-7296""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":10332}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20664,""status"":""settled""}"	desktop
C03856	2025-01-01T00:10:24Z	"{""email"":""kim744@example.kr"",""country"":""KR"",""phone"":""+82-10-4589-3138""}"	"[{""sku"":""WIDGET-182"",""qty"":5,""price"":249674}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1248370,""status"":""settled""}"	mobile
C06041	2025-01-01T21:05:46Z	"{""email"":""suzuki4543@example.kr"",""country"":""KR"",""phone"":""+82-10-3644-6359""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":15312}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":61248,""status"":""settled""}"	mobile
C04016	2025-01-01T06:05:11Z	"{""email"":""lee5445@example.jp"",""country"":""JP"",""phone"":""+81-90-4550-2261""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":25815}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25815,""status"":""settled""}"	mobile
C06992	2025-01-01T08:30:13Z	"{""email"":""kim4206@example.kr"",""country"":""KR"",""phone"":""+82-10-9906-1664""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":238759}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":716277,""status"":""completed""}"	mobile
C01669	2025-01-01T23:00:11Z	"{""email"":""tanaka3255@example.jp"",""country"":""JP"",""phone"":""+81-90-4772-9737""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":3880}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15520,""status"":""settled""}"	tablet
C02405	2025-01-01T08:05:46Z	"{""email"":""park1705@example.jp"",""country"":""JP"",""phone"":""+81-90-1868-1124""}"	"[{""sku"":""WIDGET-292"",""qty"":5,""price"":8688}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43440,""status"":""settled""}"	desktop
C08940	2025-01-01T07:00:41Z	"{""email"":""tanaka6761@example.kr"",""country"":""KR"",""phone"":""+82-10-9406-9433""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":66677}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":66677,""status"":""completed""}"	tablet
C07806	2025-01-01T15:35:17Z	"{""email"":""suzuki8861@example.kr"",""country"":""KR"",""phone"":""+82-10-6850-3710""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":136813}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":410439,""status"":""settled""}"	tablet
C04234	2025-01-01T01:20:22Z	"{""email"":""lee7695@example.kr"",""country"":""KR"",""phone"":""+82-10-9826-6407""}"	"[{""sku"":""WIDGET-222"",""qty"":4,""price"":165014}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":660056,""status"":""settled""}"	desktop
C06771	2025-01-01T17:30:17Z	"{""email"":""yamada5244@example.kr"",""country"":""KR"",""phone"":""+82-10-6364-3558""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":158374}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":475122,""status"":""settled""}"	tablet
C05574	2025-01-01T11:55:26Z	"{""email"":""suzuki1857@example.kr"",""country"":""KR"",""phone"":""+82-10-7793-7335""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":75349}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":376745,""status"":""settled""}"	tablet
C07172	2025-01-01T03:05:58Z	"{""email"":""lee3098@example.jp"",""country"":""JP"",""phone"":""+81-90-2535-9862""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":27813}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":139065,""status"":""pending""}"	tablet
C01379	2025-01-01T08:05:37Z	"{""email"":""suzuki7833@example.kr"",""country"":""KR"",""phone"":""+82-10-7701-6196""}"	"[{""sku"":""WIDGET-290"",""qty"":4,""price"":245188}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":980752,""status"":""settled""}"	tablet
C02490	2025-01-01T09:45:32Z	"{""email"":""lee9461@example.jp"",""country"":""JP"",""phone"":""+81-90-7466-1110""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":20325}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60975,""status"":""completed""}"	tablet
C03020	2025-01-01T21:45:55Z	"{""email"":""tanaka7997@example.kr"",""country"":""KR"",""phone"":""+82-10-9184-4956""}"	"[{""sku"":""WIDGET-361"",""qty"":2,""price"":128011}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":256022,""status"":""settled""}"	mobile
C07242	2025-01-01T21:30:28Z	"{""email"":""yamada3345@example.jp"",""country"":""JP"",""phone"":""+81-90-1643-8968""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":28673}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":143365,""status"":""completed""}"	tablet
