order_number	created_at	customer_info	line_items	payment_details	device_type
C735510	2025-03-11T01:35:01Z	"{""email"":""tanaka3659@example.jp"",""country"":""JP"",""phone"":""+81-90-6948-9838""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":8378}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25134,""status"":""settled""}"	tablet
C733597	2025-03-11T11:50:43Z	"{""email"":""tanaka1200@example.jp"",""country"":""JP"",""phone"":""+81-90-4192-2844""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":2183}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8732,""status"":""settled""}"	desktop
C728926	2025-03-11T16:35:25Z	"{""email"":""lee2223@example.jp"",""country"":""JP"",""phone"":""+81-90-8231-3714""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":10848}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21696,""status"":""settled""}"	desktop
C736587	2025-03-11T22:20:54Z	"{""email"":""lee9792@example.jp"",""country"":""JP"",""phone"":""+81-90-8157-1620""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":4603}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4603,""status"":""pending""}"	desktop
C732230	2025-03-11T04:15:45Z	"{""email"":""kim1271@example.kr"",""country"":""KR"",""phone"":""+82-10-9356-1977""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":211749}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":423498,""status"":""settled""}"	tablet
C734682	2025-03-11T16:05:22Z	"{""email"":""yamada1311@example.jp"",""country"":""JP"",""phone"":""+81-90-3504-7281""}"	"[{""sku"":""WIDGET-379"",""qty"":5,""price"":4011}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20055,""status"":""settled""}"	tablet
C737701	2025-03-11T18:15:37Z	"{""email"":""park4748@example.kr"",""country"":""KR"",""phone"":""+82-10-2813-6812""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":94514}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":94514,""status"":""pending""}"	mobile
C735226	2025-03-11T16:00:29Z	"{""email"":""tanaka8596@example.jp"",""country"":""JP"",""phone"":""+81-90-5258-1271""}"	"[{""sku"":""WIDGET-121"",""qty"":4,""price"":25219}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":100876,""status"":""settled""}"	mobile
C733577	2025-03-11T08:30:47Z	"{""email"":""yamada9305@example.kr"",""country"":""KR"",""phone"":""+82-10-2520-5068""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":224227}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":896908,""status"":""settled""}"	tablet
C729330	2025-03-11T07:05:33Z	"{""email"":""lee9803@example.kr"",""country"":""KR"",""phone"":""+82-10-7932-1571""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":244740}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":734220,""status"":""pending""}"	tablet
