order_number	created_at	customer_info	line_items	payment_details	device_type
C864826	2025-03-23T06:15:17Z	"{""email"":""tanaka6021@example.kr"",""country"":""KR"",""phone"":""+82-10-7304-4913""}"	"[{""sku"":""WIDGET-356"",""qty"":2,""price"":128681}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":257362,""status"":""settled""}"	tablet
C864914	2025-03-23T07:35:48Z	"{""email"":""lee2826@example.kr"",""country"":""KR"",""phone"":""+82-10-6018-4897""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":128776}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":257552,""status"":""settled""}"	tablet
C865840	2025-03-23T03:35:00Z	"{""email"":""yamada8438@example.kr"",""country"":""KR"",""phone"":""+82-10-2357-4443""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":191266}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":956330,""status"":""completed""}"	mobile
C859497	2025-03-23T16:55:06Z	"{""email"":""kim3370@example.jp"",""country"":""JP"",""phone"":""+81-90-8909-5893""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":22498}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22498,""status"":""pending""}"	desktop
C858747	2025-03-23T01:35:36Z	"{""email"":""lee5231@example.kr"",""country"":""KR"",""phone"":""+82-10-4170-2018""}"	"[{""sku"":""WIDGET-387"",""qty"":5,""price"":149994}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":749970,""status"":""pending""}"	desktop
C864970	2025-03-23T23:20:17Z	"{""email"":""tanaka9228@example.jp"",""country"":""JP"",""phone"":""+81-90-1528-8699""}"	"[{""sku"":""WIDGET-178"",""qty"":5,""price"":19719}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98595,""status"":""completed""}"	desktop
C859723	2025-03-23T11:15:42Z	"{""email"":""suzuki3402@example.kr"",""country"":""KR"",""phone"":""+82-10-5093-9531""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":139388}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":557552,""status"":""completed""}"	mobile
C860420	2025-03-23T07:30:23Z	"{""email"":""yamada3889@example.kr"",""country"":""KR"",""phone"":""+82-10-7106-1154""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":74261}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":371305,""status"":""pending""}"	tablet
C861425	2025-03-23T16:45:12Z	"{""email"":""lee5754@example.kr"",""country"":""KR"",""phone"":""+82-10-6907-7442""}"	"[{""sku"":""WIDGET-378"",""qty"":4,""price"":239765}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":959060,""status"":""completed""}"	tablet
C865623	2025-03-23T16:25:47Z	"{""email"":""yamada7848@example.jp"",""country"":""JP"",""phone"":""+81-90-5299-5844""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":10508}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52540,""status"":""settled""}"	mobile
C858289	2025-03-23T19:20:19Z	"{""email"":""tanaka4970@example.kr"",""country"":""KR"",""phone"":""+82-10-8706-7842""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":9602}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":19204,""status"":""completed""}"	tablet
C862883	2025-03-23T20:35:30Z	"{""email"":""lee3191@example.kr"",""country"":""KR"",""phone"":""+82-10-4656-1284""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":16782}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":33564,""status"":""completed""}"	mobile
C861395	2025-03-23T17:15:35Z	"{""email"":""lee2226@example.kr"",""country"":""KR"",""phone"":""+82-10-6938-3211""}"	"[{""sku"":""WIDGET-189"",""qty"":5,""price"":227621}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1138105,""status"":""settled""}"	mobile
C863415	2025-03-23T13:55:05Z	"{""email"":""lee949@example.jp"",""country"":""JP"",""phone"":""+81-90-8014-2924""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":17132}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68528,""status"":""settled""}"	desktop
C860540	2025-03-23T06:55:43Z	"{""email"":""lee886@example.jp"",""country"":""JP"",""phone"":""+81-90-8589-6769""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":22714}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90856,""status"":""settled""}"	desktop
C858736	2025-03-23T04:45:47Z	"{""email"":""yamada344@example.jp"",""country"":""JP"",""phone"":""+81-90-5124-7446""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":23572}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":117860,""status"":""settled""}"	desktop
C862495	2025-03-23T03:10:22Z	"{""email"":""yamada8625@example.jp"",""country"":""JP"",""phone"":""+81-90-8196-7849""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":6388}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19164,""status"":""completed""}"	mobile
C860004	2025-03-23T17:25:25Z	"{""email"":""park7544@example.jp"",""country"":""JP"",""phone"":""+81-90-8884-9413""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":2349}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7047,""status"":""pending""}"	desktop
C863918	2025-03-23T23:20:42Z	"{""email"":""kim4792@example.jp"",""country"":""JP"",""phone"":""+81-90-4231-7531""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":10412}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52060,""status"":""settled""}"	mobile
C858360	2025-03-23T21:40:32Z	"{""email"":""yamada5564@example.jp"",""country"":""JP"",""phone"":""+81-90-2682-4738""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":24896}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99584,""status"":""settled""}"	tablet
C860574	2025-03-23T07:25:00Z	"{""email"":""tanaka9594@example.kr"",""country"":""KR"",""phone"":""+82-10-3969-7429""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":85908}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":257724,""status"":""settled""}"	mobile
C865682	2025-03-23T11:50:50Z	"{""email"":""yamada4894@example.jp"",""country"":""JP"",""phone"":""+81-90-9362-2832""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":8947}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26841,""status"":""settled""}"	tablet
C863311	2025-03-23T00:30:33Z	"{""email"":""tanaka1646@example.jp"",""country"":""JP"",""phone"":""+81-90-9621-3010""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":23560}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70680,""status"":""settled""}"	mobile
