order_number	created_at	customer_info	line_items	payment_details	device_type
C600135	2025-02-26T01:10:17Z	"{""email"":""kim4425@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":7337}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29348,""status"":""completed""}"	mobile
C601199	2025-02-26T09:15:00Z	"{""email"":""suzuki7072@example.kr"",""country"":""KR"",""phone"":""+82-10-6027-5523""}"	"[{""sku"":""WIDGET-159"",""qty"":4,""price"":154133}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":616532,""status"":""pending""}"	tablet
C599585	2025-02-26T23:55:13Z	"{""email"":""park9938@example.kr"",""country"":""KR"",""phone"":""+82-10-2185-5001""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":139060}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":695300,""status"":""settled""}"	mobile
C597810	2025-02-26T14:30:28Z	"{""email"":""lee564@example.kr"",""country"":""KR"",""phone"":""+82-10-3633-5179""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":219801}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":879204,""status"":""settled""}"	desktop
C598036	2025-02-26T08:15:42Z	"{""email"":""lee8995@example.jp"",""country"":""JP"",""phone"":""+81-90-7839-5880""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":29731}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":118924,""status"":""settled""}"	mobile
C598847	2025-02-26T04:30:43Z	"{""email"":""yamada6797@example.kr"",""country"":""KR"",""phone"":""+82-10-4850-9524""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":196599}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":589797,""status"":""completed""}"	mobile
C596659	2025-02-26T00:50:55Z	"{""email"":""park5304@example.jp"",""country"":""JP"",""phone"":""+81-90-5893-9928""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":6814}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6814,""status"":""pending""}"	mobile
C595769	2025-02-26T16:40:10Z	"{""email"":""lee2999@example.jp"",""country"":""JP"",""phone"":""+81-90-1441-4383""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":20003}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60009,""status"":""settled""}"	tablet
C595470	2025-02-26T08:00:27Z	"{""email"":""yamada6529@example.jp"",""country"":""JP"",""phone"":""+81-90-4923-7808""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":2159}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10795,""status"":""completed""}"	mobile
C593063	2025-02-26T05:50:44Z	"{""email"":""yamada4911@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":25017}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75051,""status"":""pending""}"	mobile
C599212	2025-02-26T02:50:57Z	"{""email"":""park8738@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":17461}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87305,""status"":""pending""}"	desktop
C593834	2025-02-26T09:35:20Z	"{""email"":""kim8260@example.jp"",""country"":""JP"",""phone"":""+81-90-1335-1540""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":24617}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":123085,""status"":""completed""}"	tablet
C601233	2025-02-26T08:25:43Z	"{""email"":""park9550@example.jp"",""country"":""JP"",""phone"":""+81-90-6266-1672""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":16339}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16339,""status"":""settled""}"	mobile
C598839	2025-02-26T05:30:55Z	"{""email"":""kim9624@example.kr"",""country"":""KR"",""phone"":""+82-10-5557-7591""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":240973}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1204865,""status"":""pending""}"	mobile
C601893	2025-02-26T11:55:51Z	"{""email"":""kim7773@example.kr"",""country"":""KR"",""phone"":""+82-10-8670-4030""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":207449}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":414898,""status"":""settled""}"	desktop
C601672	2025-02-26T14:20:44Z	"{""email"":""suzuki3663@example.kr"",""country"":""KR"",""phone"":""+82-10-5694-1260""}"	"[{""sku"":""WIDGET-264"",""qty"":2,""price"":38508}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":77016,""status"":""settled""}"	tablet
