order_number	created_at	customer_info	line_items	payment_details	device_type
C420110	2025-02-09T09:40:43Z	"{""email"":""lee8279@example.kr"",""country"":""KR"",""phone"":""+82-10-1202-3309""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":262562}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":525124,""status"":""completed""}"	desktop
C419142	2025-02-09T11:05:10Z	"{""email"":""suzuki3982@example.kr"",""country"":""KR"",""phone"":""+82-10-3484-9868""}"	"[{""sku"":""WIDGET-128"",""qty"":5,""price"":193840}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":969200,""status"":""completed""}"	mobile
C420701	2025-02-09T22:05:02Z	"{""email"":""tanaka8580@example.kr"",""country"":""KR"",""phone"":""+82-10-8932-2807""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":228432}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":685296,""status"":""settled""}"	mobile
C416392	2025-02-09T09:20:24Z	"{""email"":""yamada3178@example.jp"",""country"":""JP"",""phone"":""+81-90-6273-9062""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":11473}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22946,""status"":""pending""}"	mobile
C420782	2025-02-09T18:10:21Z	"{""email"":""yamada1648@example.kr"",""country"":""KR"",""phone"":""+82-10-1561-4881""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":21485}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":85940,""status"":""completed""}"	tablet
C419387	2025-02-09T20:40:39Z	"{""email"":""tanaka4881@example.kr"",""country"":""KR"",""phone"":""+82-10-8763-7718""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":258455}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":775365,""status"":""settled""}"	mobile
C419166	2025-02-09T04:40:31Z	"{""email"":""yamada5965@example.kr"",""country"":""KR"",""phone"":""+82-10-1238-7037""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":230867}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1154335,""status"":""settled""}"	desktop
C418165	2025-02-09T22:05:47Z	"{""email"":""suzuki1286@example.jp"",""country"":""JP"",""phone"":""+81-90-9082-5170""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":14613}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29226,""status"":""pending""}"	desktop
C417336	2025-02-09T02:35:26Z	"{""email"":""lee8909@example.jp"",""country"":""JP"",""phone"":""+81-90-3405-9728""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":23497}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93988,""status"":""completed""}"	desktop
C413246	2025-02-09T11:50:48Z	"{""email"":""suzuki5716@example.jp"",""country"":""JP"",""phone"":""+81-90-3564-6249""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":6681}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6681,""status"":""settled""}"	mobile
C417013	2025-02-09T03:00:57Z	"{""email"":""yamada5546@example.kr"",""country"":""KR"",""phone"":""+82-10-4049-5025""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":127420}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":509680,""status"":""settled""}"	tablet
C417908	2025-02-09T10:50:32Z	"{""email"":""park1861@example.kr"",""country"":""KR"",""phone"":""+82-10-3980-7503""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":187366}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":562098,""status"":""completed""}"	tablet
C417037	2025-02-09T03:10:57Z	"{""email"":""park3864@example.jp"",""country"":""JP"",""phone"":""+81-90-5863-4978""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":7995}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15990,""status"":""settled""}"	mobile
