order_number	created_at	customer_info	line_items	payment_details	device_type
C27488	2025-01-03T10:55:12Z	"{""email"":""tanaka9209@example.kr"",""country"":""KR"",""phone"":""+82-10-3193-8838""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":172143}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":860715,""status"":""settled""}"	mobile
C24711	2025-01-03T06:30:08Z	"{""email"":""park7477@example.kr"",""country"":""KR"",""phone"":""+82-10-3133-4031""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":168448}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":673792,""status"":""settled""}"	mobile
C22087	2025-01-03T17:30:16Z	"{""email"":""kim4524@example.jp"",""country"":""JP"",""phone"":""+81-90-6284-1047""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":26639}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":106556,""status"":""completed""}"	tablet
C28770	2025-01-03T00:10:02Z	"{""email"":""yamada5347@example.kr"",""country"":""KR"",""phone"":""+82-10-4632-9295""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":76634}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":76634,""status"":""completed""}"	tablet
C27639	2025-01-03T02:40:12Z	"{""email"":""kim4997@example.kr"",""country"":""KR"",""phone"":""+82-10-9112-2399""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":109884}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":329652,""status"":""settled""}"	tablet
C27960	2025-01-03T13:05:11Z	"{""email"":""yamada582@example.kr"",""country"":""KR"",""phone"":""+82-10-8740-2560""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":124001}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":372003,""status"":""completed""}"	tablet
C30059	2025-01-03T12:50:25Z	"{""email"":""suzuki1037@example.jp"",""country"":""JP"",""phone"":""+81-90-2997-3651""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":27498}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54996,""status"":""settled""}"	mobile
C26690	2025-01-03T16:50:27Z	"{""email"":""kim1555@example.kr"",""country"":""KR"",""phone"":""+82-10-3557-1874""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":224392}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1121960,""status"":""pending""}"	desktop
C30222	2025-01-03T01:35:25Z	"{""email"":""kim415@example.kr"",""country"":""KR"",""phone"":""+82-10-6069-3544""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":204363}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":408726,""status"":""completed""}"	tablet
C25957	2025-01-03T01:35:39Z	"{""email"":""tanaka2526@example.jp"",""country"":""JP"",""phone"":""+81-90-2781-6265""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":29839}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":149195,""status"":""completed""}"	desktop
C21803	2025-01-03T23:45:54Z	"{""email"":""suzuki9336@example.jp"",""country"":""JP"",""phone"":""+81-90-1508-3294""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":19441}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19441,""status"":""settled""}"	mobile
C24936	2025-01-03T08:10:21Z	"{""email"":""tanaka7491@example.jp"",""country"":""JP"",""phone"":""+81-90-8928-8617""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":23914}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71742,""status"":""settled""}"	mobile
C24888	2025-01-03T13:15:11Z	"{""email"":""park2551@example.jp"",""country"":""JP"",""phone"":""+81-90-4118-9141""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":2113}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8452,""status"":""settled""}"	desktop
C23375	2025-01-03T22:25:25Z	"{""email"":""yamada4290@example.kr"",""country"":""KR"",""phone"":""+82-10-6736-5167""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":40087}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":120261,""status"":""settled""}"	tablet
C27745	2025-01-03T22:45:28Z	"{""email"":""yamada582@example.jp"",""country"":""JP"",""phone"":""+81-90-8027-9539""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":15268}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61072,""status"":""pending""}"	tablet
C22289	2025-01-03T23:50:32Z	"{""email"":""tanaka6022@example.kr"",""country"":""KR"",""phone"":""+82-10-2088-2811""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":148032}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":592128,""status"":""pending""}"	mobile
C25087	2025-01-03T15:20:34Z	"{""email"":""lee497@example.jp"",""country"":""JP"",""phone"":""+81-90-3607-4443""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":24252}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24252,""status"":""settled""}"	tablet
C21803	2025-01-03T23:45:54Z	"{""email"":""suzuki9336@example.jp"",""country"":""JP"",""phone"":""+81-90-1508-3294""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":19441}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19441,""status"":""settled""}"	mobile
C30703	2025-01-03T09:55:51Z	"{""email"":""park3345@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":118599}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":474396,""status"":""pending""}"	desktop
C27573	2025-01-03T17:55:14Z	"{""email"":""park8216@example.kr"",""country"":""KR"",""phone"":""+82-10-2279-6923""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":38989}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":155956,""status"":""completed""}"	desktop
C24566	2025-01-03T16:50:00Z	"{""email"":""kim7583@example.kr"",""country"":""KR"",""phone"":""+82-10-7914-9046""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":69596}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":208788,""status"":""settled""}"	desktop
C28042	2025-01-03T17:40:37Z	"{""email"":""suzuki6438@example.jp"",""country"":""JP"",""phone"":""+81-90-2959-5641""}"	"[{""sku"":""WIDGET-183"",""qty"":4,""price"":22028}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88112,""status"":""completed""}"	desktop
