order_number	created_at	customer_info	line_items	payment_details	device_type
C338042	2025-02-02T16:15:43Z	"{""email"":""suzuki8833@example.kr"",""country"":""KR"",""phone"":""+82-10-1603-6943""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":171311}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":342622,""status"":""completed""}"	mobile
C340165	2025-02-02T10:45:39Z	"{""email"":""yamada4542@example.kr"",""country"":""KR"",""phone"":""+82-10-6305-2750""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":9048}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":45240,""status"":""pending""}"	mobile
C342491	2025-02-02T15:55:20Z	"{""email"":""suzuki3066@example.kr"",""country"":""KR"",""phone"":""+82-10-7519-2916""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":30244}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":60488,""status"":""settled""}"	tablet
C339422	2025-02-02T03:15:00Z	"{""email"":""lee9697@example.jp"",""country"":""JP"",""phone"":""+81-90-1411-4657""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":9112}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9112,""status"":""completed""}"	mobile
C341777	2025-02-02T22:35:39Z	"{""email"":""yamada5530@example.kr"",""country"":""KR"",""phone"":""+82-10-7729-4229""}"	"[{""sku"":""WIDGET-368"",""qty"":2,""price"":201855}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":403710,""status"":""settled""}"	desktop
C343853	2025-02-02T20:50:23Z	"{""email"":""lee4338@example.kr"",""country"":""KR"",""phone"":""+82-10-5660-6495""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":223052}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":892208,""status"":""completed""}"	mobile
C343477	2025-02-02T01:50:11Z	"{""email"":""tanaka4634@example.kr"",""country"":""KR"",""phone"":""+82-10-4997-5812""}"	"[{""sku"":""WIDGET-377"",""qty"":1,""price"":153311}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":153311,""status"":""completed""}"	mobile
C342563	2025-02-02T19:45:48Z	"{""email"":""suzuki2163@example.kr"",""country"":""KR"",""phone"":""+82-10-2433-4049""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":136154}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":680770,""status"":""settled""}"	desktop
C341795	2025-02-02T15:45:27Z	"{""email"":""kim7082@example.jp"",""country"":""JP"",""phone"":""+81-90-3622-4976""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":17360}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34720,""status"":""settled""}"	mobile
C340629	2025-02-02T01:55:57Z	"{""email"":""lee4010@example.kr"",""country"":""KR"",""phone"":""+82-10-9792-7294""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":233826}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":701478,""status"":""completed""}"	tablet
