order_number	created_at	customer_info	line_items	payment_details	device_type
C705644	2025-03-08T22:10:46Z	"{""email"":""park3009@example.kr"",""country"":""KR"",""phone"":""+82-10-6623-9799""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":102695}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":308085,""status"":""completed""}"	desktop
C705655	2025-03-08T20:35:58Z	"{""email"":""yamada3421@example.jp"",""country"":""JP"",""phone"":""+81-90-6293-6711""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":4878}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4878,""status"":""completed""}"	mobile
C700344	2025-03-08T01:20:11Z	"{""email"":""yamada3347@example.kr"",""country"":""KR"",""phone"":""+82-10-5001-6101""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":228552}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":685656,""status"":""settled""}"	tablet
C701709	2025-03-08T02:25:57Z	"{""email"":""tanaka2243@example.jp"",""country"":""JP"",""phone"":""+81-90-8481-4619""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":20861}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62583,""status"":""settled""}"	mobile
C707425	2025-03-08T03:55:19Z	"{""email"":""lee8979@example.kr"",""country"":""KR"",""phone"":""+82-10-2730-1622""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":169506}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":678024,""status"":""completed""}"	tablet
C700797	2025-03-08T21:25:54Z	"{""email"":""suzuki7064@example.jp"",""country"":""JP"",""phone"":""+81-90-5086-5027""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":25790}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77370,""status"":""completed""}"	desktop
C704349	2025-03-08T14:50:27Z	"{""email"":""park3850@example.jp"",""country"":""JP"",""phone"":""+81-90-2423-3253""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":8421}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25263,""status"":""settled""}"	desktop
C704814	2025-03-08T15:25:49Z	"{""email"":""yamada1829@example.kr"",""country"":""KR"",""phone"":""+82-10-6043-2844""}"	"[{""sku"":""WIDGET-378"",""qty"":3,""price"":155659}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":466977,""status"":""pending""}"	tablet
C699656	2025-03-08T13:00:12Z	"{""email"":""suzuki2780@example.jp"",""country"":""JP"",""phone"":""+81-90-4721-1246""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":18200}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36400,""status"":""settled""}"	mobile
C699757	2025-03-08T11:55:33Z	"{""email"":""tanaka3858@example.kr"",""country"":""KR"",""phone"":""+82-10-6624-6954""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":49820}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":199280,""status"":""settled""}"	tablet
C706476	2025-03-08T17:00:17Z	"{""email"":""park1704@example.kr"",""country"":""KR"",""phone"":""+82-10-3202-5947""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":234771}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":234771,""status"":""settled""}"	desktop
C707071	2025-03-08T20:15:04Z	"{""email"":""lee1587@example.jp"",""country"":""JP"",""phone"":""+81-90-1786-3495""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":23770}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118850,""status"":""completed""}"	desktop
C698143	2025-03-08T09:30:43Z	"{""email"":""park2020@example.jp"",""country"":""JP"",""phone"":""+81-90-7366-9708""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":26839}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26839,""status"":""completed""}"	tablet
C700066	2025-03-08T08:55:28Z	"{""email"":""park9531@example.jp"",""country"":""JP"",""phone"":""+81-90-8188-3014""}"	"[{""sku"":""WIDGET-136"",""qty"":3,""price"":15093}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45279,""status"":""settled""}"	mobile
C698085	2025-03-08T05:10:14Z	"{""email"":""tanaka9341@example.kr"",""country"":""KR"",""phone"":""+82-10-1957-6130""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":62553}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":312765,""status"":""settled""}"	mobile
C700579	2025-03-08T00:45:58Z	"{""email"":""kim2702@example.kr"",""country"":""KR"",""phone"":""+82-10-1430-4308""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":127363}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254726,""status"":""settled""}"	mobile
C697998	2025-03-08T13:50:17Z	"{""email"":""yamada4691@example.jp"",""country"":""JP"",""phone"":""+81-90-3241-8266""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":9108}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9108,""status"":""settled""}"	desktop
C701750	2025-03-08T15:35:36Z	"{""email"":""park3885@example.jp"",""country"":""JP"",""phone"":""+81-90-5064-3454""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":24625}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":98500,""status"":""settled""}"	mobile
C707510	2025-03-08T07:25:45Z	"{""email"":""kim8310@example.kr"",""country"":""KR"",""phone"":""+82-10-4962-3566""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":52502}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":262510,""status"":""completed""}"	mobile
C699766	2025-03-08T23:35:44Z	"{""email"":""park7125@example.jp"",""country"":""JP"",""phone"":""+81-90-1782-8190""}"	"[{""sku"":""WIDGET-389"",""qty"":5,""price"":3318}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16590,""status"":""pending""}"	desktop
C706010	2025-03-08T13:15:13Z	"{""email"":""park7797@example.jp"",""country"":""JP"",""phone"":""+81-90-4777-8252""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":13518}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67590,""status"":""pending""}"	desktop
C706021	2025-03-08T09:55:49Z	"{""email"":""lee8620@example.jp"",""country"":""JP"",""phone"":""+81-90-9646-2348""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":7611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38055,""status"":""completed""}"	mobile
C706140	2025-03-08T00:35:37Z	"{""email"":""park9599@example.kr"",""country"":""KR"",""phone"":""+82-10-6732-6697""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":51674}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":103348,""status"":""completed""}"	tablet
C705910	2025-03-08T07:50:27Z	"{""email"":""park1705@example.kr"",""country"":""KR"",""phone"":""+82-10-7544-7526""}"	"[{""sku"":""WIDGET-388"",""qty"":4,""price"":233880}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":935520,""status"":""settled""}"	tablet
C697314	2025-03-08T14:40:43Z	"{""email"":""park8303@example.jp"",""country"":""JP"",""phone"":""+81-90-9568-4170""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":8618}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17236,""status"":""completed""}"	tablet
C697876	2025-03-08T02:40:50Z	"{""email"":""yamada8521@example.kr"",""country"":""KR"",""phone"":""+82-10-9779-6045""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":175912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":527736,""status"":""settled""}"	desktop
C702372	2025-03-08T13:25:09Z	"{""email"":""kim9883@example.kr"",""country"":""KR"",""phone"":""+82-10-7746-8529""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":120434}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":481736,""status"":""pending""}"	desktop
C702629	2025-03-08T06:20:46Z	"{""email"":""suzuki1216@example.kr"",""country"":""KR"",""phone"":""+82-10-1987-8172""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":148006}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":740030,""status"":""settled""}"	tablet
C701225	2025-03-08T03:35:13Z	"{""email"":""lee6399@example.kr"",""country"":""KR"",""phone"":""+82-10-4017-1226""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":168443}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":336886,""status"":""pending""}"	mobile
C701120	2025-03-08T05:40:46Z	"{""email"":""tanaka7740@example.jp"",""country"":""JP"",""phone"":""+81-90-2254-9853""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":23221}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116105,""status"":""pending""}"	mobile
C698494	2025-03-08T12:50:49Z	"{""email"":""lee8097@example.jp"",""country"":""JP"",""phone"":""+81-90-1810-2252""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":15928}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63712,""status"":""settled""}"	mobile
C705360	2025-03-08T23:55:23Z	"{""email"":""lee1485@example.kr"",""country"":""KR"",""phone"":""+82-10-2767-2919""}"	"[{""sku"":""WIDGET-217"",""qty"":1,""price"":199191}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":199191,""status"":""completed""}"	mobile
