order_number	created_at	customer_info	line_items	payment_details	device_type
C570892	2025-02-24T20:45:22Z	"{""email"":""park4004@example.kr"",""country"":""KR"",""phone"":""+82-10-7187-6279""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":43806}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":43806,""status"":""pending""}"	desktop
C575526	2025-02-24T04:15:46Z	"{""email"":""park957@example.kr"",""country"":""KR"",""phone"":""+82-10-2109-4072""}"	"[{""sku"":""WIDGET-198"",""qty"":3,""price"":78513}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":235539,""status"":""settled""}"	desktop
C576032	2025-02-24T18:55:43Z	"{""email"":""kim1527@example.kr"",""country"":""KR"",""phone"":""+82-10-3294-1970""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":181149}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":905745,""status"":""settled""}"	mobile
C575658	2025-02-24T12:30:52Z	"{""email"":""yamada3783@example.jp"",""country"":""JP"",""phone"":""+81-90-7933-5069""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":6248}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6248,""status"":""settled""}"	desktop
C573747	2025-02-24T14:05:15Z	"{""email"":""park4249@example.kr"",""country"":""KR"",""phone"":""+82-10-2351-6360""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":169062}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":507186,""status"":""completed""}"	tablet
C577710	2025-02-24T02:15:35Z	"{""email"":""park7232@example.kr"",""country"":""KR"",""phone"":""+82-10-1203-7956""}"	"[{""sku"":""WIDGET-354"",""qty"":2,""price"":246169}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":492338,""status"":""settled""}"	desktop
C577531	2025-02-24T10:40:00Z	"{""email"":""kim8947@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":165193}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":660772,""status"":""settled""}"	mobile
C579419	2025-02-24T04:45:39Z	"{""email"":""tanaka7191@example.jp"",""country"":""JP"",""phone"":""+81-90-7279-9430""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":28911}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57822,""status"":""completed""}"	desktop
C571418	2025-02-24T18:45:37Z	"{""email"":""tanaka3610@example.kr"",""country"":""KR"",""phone"":""+82-10-1857-6106""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":115462}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":577310,""status"":""settled""}"	tablet
C573586	2025-02-24T09:30:32Z	"{""email"":""park2975@example.kr"",""country"":""KR"",""phone"":""+82-10-8162-7270""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":133807}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":401421,""status"":""settled""}"	desktop
