order_number	created_at	customer_info	line_items	payment_details	device_type
C409037	2025-02-08T07:15:51Z	"{""email"":""yamada976@example.jp"",""country"":""JP"",""phone"":""+81-90-9357-5581""}"	"[{""sku"":""WIDGET-166"",""qty"":5,""price"":17971}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89855,""status"":""settled""}"	tablet
C402911	2025-02-08T20:35:51Z	"{""email"":""tanaka8676@example.jp"",""country"":""JP"",""phone"":""+81-90-1457-2636""}"	"[{""sku"":""WIDGET-267"",""qty"":1,""price"":21785}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21785,""status"":""settled""}"	desktop
C410667	2025-02-08T06:40:04Z	"{""email"":""park4783@example.jp"",""country"":""JP"",""phone"":""+81-90-1521-4579""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":6009}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24036,""status"":""settled""}"	desktop
C407574	2025-02-08T23:55:22Z	"{""email"":""park1575@example.jp"",""country"":""JP"",""phone"":""+81-90-6098-5613""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":15815}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15815,""status"":""settled""}"	tablet
C404520	2025-02-08T07:15:52Z	"{""email"":""yamada188@example.jp"",""country"":""JP"",""phone"":""+81-90-3158-3870""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":1326}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1326,""status"":""settled""}"	desktop
C403744	2025-02-08T04:40:18Z	"{""email"":""yamada8874@example.kr"",""country"":""KR"",""phone"":""+82-10-6690-7477""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":187809}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":375618,""status"":""pending""}"	mobile
C404721	2025-02-08T16:15:02Z	"{""email"":""suzuki7565@example.kr"",""country"":""KR"",""phone"":""+82-10-3175-5033""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":75450}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":226350,""status"":""completed""}"	tablet
C407927	2025-02-08T04:30:46Z	"{""email"":""lee5063@example.jp"",""country"":""JP"",""phone"":""+81-90-6387-5567""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":17917}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53751,""status"":""completed""}"	desktop
C402949	2025-02-08T11:40:38Z	"{""email"":""lee1805@example.kr"",""country"":""KR"",""phone"":""+82-10-3957-8715""}"	"[{""sku"":""WIDGET-339"",""qty"":3,""price"":94167}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":282501,""status"":""completed""}"	desktop
C406227	2025-02-08T02:40:09Z	"{""email"":""yamada5796@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":17164}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":68656,""status"":""completed""}"	tablet
C411239	2025-02-08T11:55:52Z	"{""email"":""tanaka289@example.jp"",""country"":""JP"",""phone"":""+81-90-8621-5804""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":23294}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":93176,""status"":""pending""}"	desktop
C407684	2025-02-08T14:05:44Z	"{""email"":""suzuki4192@example.jp"",""country"":""JP"",""phone"":""+81-90-9655-2342""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":3982}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19910,""status"":""completed""}"	tablet
C407222	2025-02-08T03:55:08Z	"{""email"":""suzuki4277@example.jp"",""country"":""JP"",""phone"":""+81-90-9742-8757""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":4711}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23555,""status"":""settled""}"	tablet
C405064	2025-02-08T22:30:29Z	"{""email"":""tanaka5324@example.jp"",""country"":""JP"",""phone"":""+81-90-4698-5342""}"	"[{""sku"":""WIDGET-253"",""qty"":1,""price"":21903}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21903,""status"":""settled""}"	desktop
C408017	2025-02-08T18:50:07Z	"{""email"":""kim9493@example.kr"",""country"":""KR"",""phone"":""+82-10-1863-6675""}"	"[{""sku"":""WIDGET-368"",""qty"":1,""price"":206258}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":206258,""status"":""settled""}"	mobile
C409825	2025-02-08T00:20:28Z	"{""email"":""lee4719@example.jp"",""country"":""JP"",""phone"":""+81-90-2948-4403""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":29739}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118956,""status"":""completed""}"	desktop
C401581	2025-02-08T15:15:08Z	"{""email"":""tanaka6070@example.jp"",""country"":""JP"",""phone"":""+81-90-7866-8341""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":1597}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3194,""status"":""pending""}"	tablet
C409100	2025-02-08T19:40:40Z	"{""email"":""yamada7930@example.jp"",""country"":""JP"",""phone"":""+81-90-9708-2895""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":29802}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59604,""status"":""settled""}"	mobile
C410490	2025-02-08T17:05:37Z	"{""email"":""park5064@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":7936}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31744,""status"":""settled""}"	tablet
C404177	2025-02-08T04:20:38Z	"{""email"":""yamada6303@example.jp"",""country"":""JP"",""phone"":""+81-90-6003-4759""}"	"[{""sku"":""WIDGET-128"",""qty"":2,""price"":13044}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26088,""status"":""settled""}"	desktop
C410212	2025-02-08T18:05:06Z	"{""email"":""suzuki2223@example.kr"",""country"":""KR"",""phone"":""+82-10-1508-1466""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":23569}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":117845,""status"":""pending""}"	mobile
C406484	2025-02-08T01:50:25Z	"{""email"":""park8043@example.jp"",""country"":""JP"",""phone"":""+81-90-3534-2799""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":25066}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25066,""status"":""settled""}"	tablet
C410590	2025-02-08T06:30:50Z	"{""email"":""park5851@example.jp"",""country"":""JP"",""phone"":""+81-90-7752-1285""}"	"[{""sku"":""WIDGET-248"",""qty"":2,""price"":17247}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34494,""status"":""settled""}"	tablet
C406853	2025-02-08T08:50:44Z	"{""email"":""tanaka1401@example.kr"",""country"":""KR"",""phone"":""+82-10-9269-9589""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":40058}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":120174,""status"":""completed""}"	tablet
C403123	2025-02-08T07:15:00Z	"{""email"":""yamada8629@example.jp"",""country"":""JP"",""phone"":""+81-90-1855-4163""}"	"[{""sku"":""WIDGET-110"",""qty"":2,""price"":2644}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5288,""status"":""settled""}"	tablet
C402931	2025-02-08T09:10:15Z	"{""email"":""park7580@example.kr"",""country"":""KR"",""phone"":""+82-10-3712-7867""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":261874}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1047496,""status"":""settled""}"	mobile
C411836	2025-02-08T10:20:29Z	"{""email"":""lee2530@example.jp"",""country"":""JP"",""phone"":""+81-90-9814-3344""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":21346}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42692,""status"":""completed""}"	mobile
C405023	2025-02-08T06:50:28Z	"{""email"":""tanaka9018@example.kr"",""country"":""KR"",""phone"":""+82-10-2748-9238""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":115514}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115514,""status"":""settled""}"	desktop
C404109	2025-02-08T01:00:44Z	"{""email"":""tanaka3572@example.jp"",""country"":""JP"",""phone"":""+81-90-8561-9576""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":24765}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99060,""status"":""settled""}"	tablet
C407426	2025-02-08T23:30:47Z	"{""email"":""lee9096@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":189706}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":189706,""status"":""settled""}"	tablet
C403456	2025-02-08T01:00:38Z	"{""email"":""park1516@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":12022}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24044,""status"":""settled""}"	desktop
C411344	2025-02-08T03:05:51Z	"{""email"":""kim8502@example.jp"",""country"":""JP"",""phone"":""+81-90-2241-4809""}"	"[{""sku"":""WIDGET-249"",""qty"":2,""price"":10505}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21010,""status"":""settled""}"	mobile
C408576	2025-02-08T16:00:31Z	"{""email"":""lee4955@example.kr"",""country"":""KR"",""phone"":""+82-10-5910-4906""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":160966}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":482898,""status"":""settled""}"	mobile
C406891	2025-02-08T07:35:03Z	"{""email"":""kim1459@example.kr"",""country"":""KR"",""phone"":""+82-10-4905-7489""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":185612}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":556836,""status"":""settled""}"	tablet
C408437	2025-02-08T03:55:30Z	"{""email"":""tanaka1894@example.jp"",""country"":""JP"",""phone"":""+81-90-7244-7958""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":21665}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86660,""status"":""pending""}"	tablet
C409637	2025-02-08T05:45:09Z	"{""email"":""park2067@example.kr"",""country"":""KR"",""phone"":""+82-10-2052-4976""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":97391}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":292173,""status"":""settled""}"	tablet
C405383	2025-02-08T15:20:31Z	"{""email"":""kim5929@example.kr"",""country"":""KR"",""phone"":""+82-10-1274-8406""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":139468}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":278936,""status"":""settled""}"	mobile
C403096	2025-02-08T18:20:46Z	"{""email"":""yamada3963@example.kr"",""country"":""KR"",""phone"":""+82-10-5001-3974""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":126356}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":252712,""status"":""settled""}"	desktop
C403070	2025-02-08T23:30:36Z	"{""email"":""park6869@example.kr"",""country"":""KR"",""phone"":""+82-10-2898-6332""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":244931}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":244931,""status"":""settled""}"	tablet
C410062	2025-02-08T01:25:42Z	"{""email"":""suzuki9214@example.kr"",""country"":""KR"",""phone"":""+82-10-8387-3698""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":57578}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":172734,""status"":""settled""}"	desktop
C408472	2025-02-08T20:40:57Z	"{""email"":""park424@example.jp"",""country"":""JP"",""phone"":""+81-90-2707-2924""}"	"[{""sku"":""WIDGET-243"",""qty"":4,""price"":6456}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25824,""status"":""completed""}"	mobile
C404949	2025-02-08T03:40:32Z	"{""email"":""tanaka7472@example.kr"",""country"":""KR"",""phone"":""+82-10-1070-9641""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":70855}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":354275,""status"":""settled""}"	mobile
C406693	2025-02-08T23:50:19Z	"{""email"":""lee5455@example.kr"",""country"":""KR"",""phone"":""+82-10-7487-5160""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":48608}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":97216,""status"":""settled""}"	tablet
C403662	2025-02-08T05:25:26Z	"{""email"":""tanaka3847@example.kr"",""country"":""KR"",""phone"":""+82-10-8292-4029""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":263981}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":263981,""status"":""settled""}"	tablet
C411815	2025-02-08T17:25:44Z	"{""email"":""park522@example.kr"",""country"":""KR"",""phone"":""+82-10-6215-4417""}"	"[{""sku"":""WIDGET-330"",""qty"":5,""price"":54636}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":273180,""status"":""settled""}"	desktop
C407324	2025-02-08T18:40:38Z	"{""email"":""park7656@example.kr"",""country"":""KR"",""phone"":""+82-10-1102-2922""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":38974}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":155896,""status"":""settled""}"	tablet
C401640	2025-02-08T05:45:13Z	"{""email"":""yamada7128@example.kr"",""country"":""KR"",""phone"":""+82-10-8334-5887""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":30583}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":122332,""status"":""settled""}"	desktop
C402936	2025-02-08T05:30:32Z	"{""email"":""suzuki7744@example.jp"",""country"":""JP"",""phone"":""+81-90-5047-8972""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":6164}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12328,""status"":""settled""}"	mobile
C411662	2025-02-08T15:50:54Z	"{""email"":""tanaka4083@example.jp"",""country"":""JP"",""phone"":""+81-90-2322-1227""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":8611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17222,""status"":""settled""}"	tablet
