order_number	created_at	customer_info	line_items	payment_details	device_type
C457282	2025-02-13T23:00:43Z	"{""email"":""kim4200@example.kr"",""country"":""KR"",""phone"":""+82-10-7975-7709""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":38088}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":114264,""status"":""settled""}"	tablet
C461057	2025-02-13T23:25:24Z	"{""email"":""park561@example.jp"",""country"":""JP"",""phone"":""+81-90-5385-7264""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":6282}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25128,""status"":""settled""}"	mobile
C455162	2025-02-13T01:20:01Z	"{""email"":""yamada4649@example.kr"",""country"":""KR"",""phone"":""+82-10-9312-6839""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":19446}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":58338,""status"":""completed""}"	tablet
C458240	2025-02-13T19:35:54Z	"{""email"":""tanaka5653@example.jp"",""country"":""JP"",""phone"":""+81-90-8496-9466""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":25453}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":127265,""status"":""pending""}"	mobile
C457649	2025-02-13T03:25:16Z	"{""email"":""suzuki325@example.kr"",""country"":""KR"",""phone"":""+82-10-1287-5023""}"	"[{""sku"":""WIDGET-153"",""qty"":2,""price"":215802}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":431604,""status"":""settled""}"	tablet
C461701	2025-02-13T06:45:37Z	"{""email"":""park8791@example.jp"",""country"":""JP"",""phone"":""+81-90-9129-1355""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":29579}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59158,""status"":""completed""}"	desktop
C463612	2025-02-13T03:25:22Z	"{""email"":""kim2610@example.jp"",""country"":""JP"",""phone"":""+81-90-3662-7461""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":11087}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11087,""status"":""settled""}"	tablet
C463189	2025-02-13T06:20:13Z	"{""email"":""lee7940@example.jp"",""country"":""JP"",""phone"":""+81-90-8644-7681""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":25255}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101020,""status"":""completed""}"	mobile
C459608	2025-02-13T13:50:49Z	"{""email"":""tanaka5875@example.jp"",""country"":""JP"",""phone"":""+81-90-7376-4819""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":1945}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5835,""status"":""settled""}"	tablet
C464077	2025-02-13T08:00:03Z	"{""email"":""suzuki3113@example.jp"",""country"":""JP"",""phone"":""+81-90-8526-4115""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":18609}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18609,""status"":""pending""}"	tablet
C462805	2025-02-13T22:40:17Z	"{""email"":""lee2894@example.jp"",""country"":""JP"",""phone"":""+81-90-9854-7717""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":18534}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":92670,""status"":""settled""}"	tablet
C455692	2025-02-13T10:10:45Z	"{""email"":""lee1263@example.jp"",""country"":""JP"",""phone"":""+81-90-1717-5587""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":28030}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":140150,""status"":""settled""}"	mobile
C456677	2025-02-13T23:50:38Z	"{""email"":""yamada4306@example.jp"",""country"":""JP"",""phone"":""+81-90-2484-9325""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":25706}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51412,""status"":""completed""}"	desktop
C458020	2025-02-13T12:55:06Z	"{""email"":""park7404@example.kr"",""country"":""KR"",""phone"":""+82-10-9346-9555""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":161093}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":161093,""status"":""settled""}"	desktop
C456953	2025-02-13T06:10:05Z	"{""email"":""park6676@example.kr"",""country"":""KR"",""phone"":""+82-10-4690-7158""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":140783}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":281566,""status"":""settled""}"	mobile
C457370	2025-02-13T13:30:31Z	"{""email"":""suzuki9867@example.kr"",""country"":""KR"",""phone"":""+82-10-4499-5594""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":96326}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":192652,""status"":""settled""}"	desktop
C454233	2025-02-13T23:15:38Z	"{""email"":""park8066@example.kr"",""country"":""KR"",""phone"":""+82-10-3376-7465""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":188229}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":941145,""status"":""completed""}"	tablet
C458670	2025-02-13T03:40:36Z	"{""email"":""kim4098@example.jp"",""country"":""JP"",""phone"":""+81-90-1737-9051""}"	"[{""sku"":""WIDGET-116"",""qty"":1,""price"":26378}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26378,""status"":""completed""}"	mobile
C456198	2025-02-13T01:35:44Z	"{""email"":""suzuki3777@example.jp"",""country"":""JP"",""phone"":""+81-90-1323-7821""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":27199}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81597,""status"":""settled""}"	mobile
C463100	2025-02-13T04:05:24Z	"{""email"":""kim8489@example.jp"",""country"":""JP"",""phone"":""+81-90-7744-4547""}"	"[{""sku"":""WIDGET-299"",""qty"":1,""price"":12814}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12814,""status"":""completed""}"	tablet
C462319	2025-02-13T22:40:14Z	"{""email"":""kim1236@example.kr"",""country"":""KR"",""phone"":""+82-10-3054-7461""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":122537}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":367611,""status"":""settled""}"	tablet
C464180	2025-02-13T16:40:21Z	"{""email"":""kim5949@example.jp"",""country"":""JP"",""phone"":""+81-90-3158-2169""}"	"[{""sku"":""WIDGET-376"",""qty"":2,""price"":28136}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56272,""status"":""settled""}"	mobile
C455150	2025-02-13T07:55:22Z	"{""email"":""kim1756@example.kr"",""country"":""KR"",""phone"":""+82-10-8938-3679""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":231959}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":695877,""status"":""completed""}"	desktop
C463182	2025-02-13T02:55:00Z	"{""email"":""suzuki6905@example.jp"",""country"":""JP"",""phone"":""+81-90-1779-8049""}"	"[{""sku"":""WIDGET-249"",""qty"":2,""price"":23711}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47422,""status"":""settled""}"	mobile
C454979	2025-02-13T23:40:28Z	"{""email"":""park4049@example.jp"",""country"":""JP"",""phone"":""+81-90-6318-1151""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":10656}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31968,""status"":""settled""}"	mobile
C464409	2025-02-13T11:35:14Z	"{""email"":""yamada2391@example.kr"",""country"":""KR"",""phone"":""+82-10-8951-8890""}"	"[{""sku"":""WIDGET-388"",""qty"":2,""price"":109051}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":218102,""status"":""settled""}"	tablet
C463182	2025-02-13T02:55:00Z	"{""email"":""suzuki6905@example.jp"",""country"":""JP"",""phone"":""+81-90-1779-8049""}"	"[{""sku"":""WIDGET-249"",""qty"":2,""price"":23711}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47422,""status"":""settled""}"	mobile
