order_number	created_at	customer_info	line_items	payment_details	device_type
C05178	2025-01-01T12:45:55Z	"{""email"":""lee412@example.jp"",""country"":""JP"",""phone"":""+81-90-4346-4683""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":20219}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80876,""status"":""settled""}"	tablet
C09260	2025-01-01T13:10:19Z	"{""email"":""park3715@example.jp"",""country"":""JP"",""phone"":""+81-90-7374-7126""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":8684}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34736,""status"":""settled""}"	tablet
C09785	2025-01-01T10:35:14Z	"{""email"":""suzuki4937@example.kr"",""country"":""KR"",""phone"":""+82-10-4422-1885""}"	"[{""sku"":""WIDGET-246"",""qty"":1,""price"":198448}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":198448,""status"":""pending""}"	tablet
C10508	2025-01-01T14:55:55Z	"{""email"":""lee3838@example.kr"",""country"":""KR"",""phone"":""+82-10-5365-7962""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":80046}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":80046,""status"":""completed""}"	desktop
C06910	2025-01-01T03:05:24Z	"{""email"":""suzuki7728@example.kr"",""country"":""KR"",""phone"":""+82-10-4089-5717""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":219805}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1099025,""status"":""pending""}"	tablet
C05678	2025-01-01T08:00:19Z	"{""email"":""park7872@example.kr"",""country"":""KR"",""phone"":""+82-10-7287-1330""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":152248}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":761240,""status"":""completed""}"	mobile
C04763	2025-01-01T08:50:26Z	"{""email"":""park7146@example.kr"",""country"":""KR"",""phone"":""+82-10-2430-5640""}"	"[{""sku"":""WIDGET-305"",""qty"":1,""price"":49291}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":49291,""status"":""settled""}"	desktop
C04508	2025-01-01T11:15:45Z	"{""email"":""kim6652@example.kr"",""country"":""KR"",""phone"":""+82-10-9549-2191""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":127227}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":636135,""status"":""settled""}"	desktop
C07147	2025-01-01T17:00:17Z	"{""email"":""lee4832@example.kr"",""country"":""KR"",""phone"":""+82-10-4495-6647""}"	"[{""sku"":""WIDGET-181"",""qty"":4,""price"":153866}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":615464,""status"":""pending""}"	tablet
C04827	2025-01-01T06:20:24Z	"{""email"":""yamada3541@example.kr"",""country"":""KR"",""phone"":""+82-10-4840-7144""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":179752}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":179752,""status"":""settled""}"	tablet
