order_number	created_at	customer_info	line_items	payment_details	device_type
C522712	2025-02-19T19:15:17Z	"{""email"":""kim2269@example.jp"",""country"":""JP"",""phone"":""+81-90-1697-4841""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":20652}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41304,""status"":""settled""}"	tablet
C518289	2025-02-19T13:25:22Z	"{""email"":""park805@example.jp"",""country"":""JP"",""phone"":""+81-90-9204-9508""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":7502}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15004,""status"":""completed""}"	tablet
C519418	2025-02-19T19:15:44Z	"{""email"":""kim2314@example.jp"",""country"":""JP"",""phone"":""+81-90-2197-2227""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":14572}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29144,""status"":""settled""}"	tablet
C522596	2025-02-19T11:55:50Z	"{""email"":""park1077@example.kr"",""country"":""KR"",""phone"":""+82-10-1601-8360""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":90947}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":454735,""status"":""settled""}"	mobile
C520463	2025-02-19T23:05:17Z	"{""email"":""park4760@example.jp"",""country"":""JP"",""phone"":""+81-90-4081-6500""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":29721}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":148605,""status"":""completed""}"	tablet
C521274	2025-02-19T05:20:08Z	"{""email"":""kim5646@example.jp"",""country"":""JP"",""phone"":""+81-90-4520-9883""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":5596}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16788,""status"":""settled""}"	tablet
C519494	2025-02-19T22:15:00Z	"{""email"":""tanaka2120@example.jp"",""country"":""JP"",""phone"":""+81-90-9126-2463""}"	"[{""sku"":""WIDGET-115"",""qty"":4,""price"":29075}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116300,""status"":""settled""}"	desktop
C526367	2025-02-19T09:00:54Z	"{""email"":""lee9706@example.kr"",""country"":""KR"",""phone"":""+82-10-4258-7037""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":257336}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":257336,""status"":""settled""}"	desktop
C520141	2025-02-19T06:35:34Z	"{""email"":""lee8008@example.kr"",""country"":""KR"",""phone"":""+82-10-5347-3722""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":143286}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":286572,""status"":""pending""}"	mobile
C518593	2025-02-19T00:15:06Z	"{""email"":""lee2991@example.jp"",""country"":""JP"",""phone"":""+81-90-5887-2815""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":19437}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77748,""status"":""completed""}"	tablet
C519122	2025-02-19T22:55:08Z	"{""email"":""kim6690@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":61564}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":123128,""status"":""settled""}"	desktop
C523141	2025-02-19T21:35:42Z	"{""email"":""suzuki4721@example.jp"",""country"":""JP"",""phone"":""+81-90-4951-7355""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":17190}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34380,""status"":""pending""}"	desktop
C519668	2025-02-19T14:35:33Z	"{""email"":""tanaka3420@example.jp"",""country"":""JP"",""phone"":""+81-90-4992-3172""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":12848}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12848,""status"":""completed""}"	desktop
C517742	2025-02-19T09:35:50Z	"{""email"":""lee5214@example.kr"",""country"":""KR"",""phone"":""+82-10-8100-3472""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":251952}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":503904,""status"":""settled""}"	tablet
C520189	2025-02-19T22:25:23Z	"{""email"":""park1008@example.kr"",""country"":""KR"",""phone"":""+82-10-9055-2953""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":229421}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":917684,""status"":""completed""}"	desktop
C524672	2025-02-19T16:50:51Z	"{""email"":""tanaka875@example.jp"",""country"":""JP"",""phone"":""+81-90-6529-1790""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":23335}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46670,""status"":""completed""}"	desktop
C519069	2025-02-19T15:55:44Z	"{""email"":""kim318@example.kr"",""country"":""KR"",""phone"":""+82-10-2173-1222""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":156754}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":470262,""status"":""settled""}"	mobile
C526313	2025-02-19T02:20:36Z	"{""email"":""lee6710@example.jp"",""country"":""JP"",""phone"":""+81-90-1640-6412""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":5281}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10562,""status"":""settled""}"	mobile
C517508	2025-02-19T04:10:17Z	"{""email"":""tanaka4615@example.jp"",""country"":""JP"",""phone"":""+81-90-1014-2974""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":21220}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63660,""status"":""completed""}"	desktop
C525397	2025-02-19T10:10:13Z	"{""email"":""suzuki5575@example.kr"",""country"":""KR"",""phone"":""+82-10-5204-6226""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":232614}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1163070,""status"":""settled""}"	mobile
C520722	2025-02-19T04:35:28Z	"{""email"":""yamada9233@example.kr"",""country"":""KR"",""phone"":""+82-10-7780-2533""}"	"[{""sku"":""WIDGET-151"",""qty"":4,""price"":168628}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":674512,""status"":""completed""}"	mobile
C523052	2025-02-19T21:50:52Z	"{""email"":""suzuki1095@example.kr"",""country"":""KR"",""phone"":""+82-10-3030-6670""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":16128}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":32256,""status"":""completed""}"	mobile
C517627	2025-02-19T20:10:07Z	"{""email"":""suzuki9431@example.kr"",""country"":""KR"",""phone"":""+82-10-6616-4689""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":47894}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239470,""status"":""settled""}"	desktop
C519165	2025-02-19T04:45:26Z	"{""email"":""lee1531@example.jp"",""country"":""JP"",""phone"":""+81-90-8475-1167""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":26784}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53568,""status"":""settled""}"	desktop
C522916	2025-02-19T06:40:28Z	"{""email"":""yamada8479@example.kr"",""country"":""KR"",""phone"":""+82-10-4262-3579""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":105481}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":210962,""status"":""completed""}"	desktop
C522947	2025-02-19T12:45:36Z	"{""email"":""yamada7446@example.kr"",""country"":""KR"",""phone"":""+82-10-4101-8862""}"	"[{""sku"":""WIDGET-106"",""qty"":1,""price"":179158}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":179158,""status"":""settled""}"	tablet
C520961	2025-02-19T23:20:29Z	"{""email"":""lee184@example.jp"",""country"":""JP"",""phone"":""+81-90-3930-1753""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":10150}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20300,""status"":""completed""}"	mobile
C520140	2025-02-19T04:20:18Z	"{""email"":""tanaka6496@example.kr"",""country"":""KR"",""phone"":""+82-10-8558-5721""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":64805}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":259220,""status"":""completed""}"	desktop
