order_number	created_at	customer_info	line_items	payment_details	device_type
C700095	2025-03-08T19:05:46Z	"{""email"":""park3545@example.jp"",""country"":""JP"",""phone"":""+81-90-9365-2630""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":25641}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":128205,""status"":""completed""}"	mobile
C702861	2025-03-08T04:55:25Z	"{""email"":""suzuki8606@example.jp"",""country"":""JP"",""phone"":""+81-90-6868-6331""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":13463}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67315,""status"":""settled""}"	mobile
C704209	2025-03-08T06:00:57Z	"{""email"":""tanaka1202@example.jp"",""country"":""JP"",""phone"":""+81-90-9156-9650""}"	"[{""sku"":""WIDGET-333"",""qty"":2,""price"":7340}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14680,""status"":""completed""}"	tablet
C697188	2025-03-08T07:35:17Z	"{""email"":""yamada7820@example.kr"",""country"":""KR"",""phone"":""+82-10-8865-8616""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":118903}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":237806,""status"":""settled""}"	tablet
C697990	2025-03-08T00:20:45Z	"{""email"":""tanaka9307@example.kr"",""country"":""KR"",""phone"":""+82-10-8310-8979""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":154800}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":309600,""status"":""pending""}"	desktop
C700169	2025-03-08T20:05:22Z	"{""email"":""yamada3823@example.kr"",""country"":""KR"",""phone"":""+82-10-6437-5187""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":258261}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":258261,""status"":""settled""}"	tablet
C706534	2025-03-08T22:25:35Z	"{""email"":""park9536@example.jp"",""country"":""JP"",""phone"":""+81-90-5446-4620""}"	"[{""sku"":""WIDGET-136"",""qty"":3,""price"":3006}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9018,""status"":""settled""}"	tablet
C703707	2025-03-08T18:10:58Z	"{""email"":""kim4016@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":946}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3784,""status"":""pending""}"	mobile
C704192	2025-03-08T13:10:28Z	"{""email"":""park1487@example.kr"",""country"":""KR"",""phone"":""+82-10-1902-5804""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":51900}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":259500,""status"":""completed""}"	desktop
C705300	2025-03-08T05:30:18Z	"{""email"":""tanaka2344@example.jp"",""country"":""JP"",""phone"":""+81-90-3259-1862""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":29060}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58120,""status"":""settled""}"	tablet
