order_number	created_at	customer_info	line_items	payment_details	device_type
C166474	2025-01-16T05:15:00Z	"{""email"":""yamada69@example.kr"",""country"":""KR"",""phone"":""+82-10-4003-8285""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":173272}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":693088,""status"":""settled""}"	tablet
C162912	2025-01-16T21:10:55Z	"{""email"":""park4245@example.jp"",""country"":""JP"",""phone"":""+81-90-5270-5081""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":17888}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89440,""status"":""settled""}"	tablet
C159728	2025-01-16T18:40:22Z	"{""email"":""kim7239@example.jp"",""country"":""JP"",""phone"":""+81-90-7141-5514""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":17125}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34250,""status"":""settled""}"	mobile
C165456	2025-01-16T08:35:27Z	"{""email"":""lee5214@example.kr"",""country"":""KR"",""phone"":""+82-10-6496-1221""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":69140}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":207420,""status"":""settled""}"	mobile
C164804	2025-01-16T12:45:23Z	"{""email"":""kim5122@example.jp"",""country"":""JP"",""phone"":""+81-90-9222-2466""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":15102}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15102,""status"":""settled""}"	tablet
C167845	2025-01-16T01:10:18Z	"{""email"":""park8370@example.kr"",""country"":""KR"",""phone"":""+82-10-7897-5675""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":261861}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1309305,""status"":""settled""}"	desktop
C160577	2025-01-16T01:40:59Z	"{""email"":""park8780@example.kr"",""country"":""KR"",""phone"":""+82-10-5939-5435""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":145003}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":435009,""status"":""completed""}"	mobile
C160708	2025-01-16T09:50:08Z	"{""email"":""park8128@example.jp"",""country"":""JP"",""phone"":""+81-90-1383-9675""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":27160}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54320,""status"":""settled""}"	desktop
C159413	2025-01-16T05:20:09Z	"{""email"":""lee8144@example.kr"",""country"":""KR"",""phone"":""+82-10-1056-6135""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":226341}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":905364,""status"":""settled""}"	tablet
C163903	2025-01-16T08:35:33Z	"{""email"":""lee358@example.kr"",""country"":""KR"",""phone"":""+82-10-4817-3356""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":111185}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":444740,""status"":""completed""}"	mobile
C162355	2025-01-16T23:30:44Z	"{""email"":""tanaka1657@example.jp"",""country"":""JP"",""phone"":""+81-90-6406-3732""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":28474}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":142370,""status"":""settled""}"	tablet
