order_number	created_at	customer_info	line_items	payment_details	device_type
C79478	2025-01-08T04:20:29Z	"{""email"":""yamada6660@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":15938}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47814,""status"":""settled""}"	tablet
C81998	2025-01-08T13:00:45Z	"{""email"":""lee5356@example.kr"",""country"":""KR"",""phone"":""+82-10-5969-9365""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":30264}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":121056,""status"":""settled""}"	desktop
C75154	2025-01-08T04:15:42Z	"{""email"":""kim3756@example.kr"",""country"":""KR"",""phone"":""+82-10-7319-5992""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":33512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":33512,""status"":""settled""}"	mobile
C79429	2025-01-08T03:55:22Z	"{""email"":""lee4355@example.kr"",""country"":""KR"",""phone"":""+82-10-3950-3903""}"	"[{""sku"":""WIDGET-301"",""qty"":4,""price"":199657}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":798628,""status"":""settled""}"	mobile
C74670	2025-01-08T00:25:01Z	"{""email"":""yamada6251@example.jp"",""country"":""JP"",""phone"":""+81-90-4063-9706""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":2167}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4334,""status"":""pending""}"	desktop
C76608	2025-01-08T08:40:53Z	"{""email"":""tanaka8802@example.jp"",""country"":""JP"",""phone"":""+81-90-3103-5269""}"	"[{""sku"":""WIDGET-137"",""qty"":4,""price"":11288}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45152,""status"":""settled""}"	mobile
C80873	2025-01-08T15:05:25Z	"{""email"":""tanaka9298@example.kr"",""country"":""KR"",""phone"":""+82-10-1032-2316""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":256599}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":256599,""status"":""settled""}"	desktop
C82378	2025-01-08T05:30:04Z	"{""email"":""kim3596@example.kr"",""country"":""KR"",""phone"":""+82-10-6981-3069""}"	"[{""sku"":""WIDGET-216"",""qty"":3,""price"":241478}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":724434,""status"":""completed""}"	tablet
C83785	2025-01-08T00:00:31Z	"{""email"":""park2415@example.kr"",""country"":""KR"",""phone"":""+82-10-6774-4007""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":186069}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":186069,""status"":""settled""}"	tablet
C75822	2025-01-08T20:45:51Z	"{""email"":""suzuki9791@example.jp"",""country"":""JP"",""phone"":""+81-90-1413-4807""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":12397}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37191,""status"":""settled""}"	mobile
