order_number	created_at	customer_info	line_items	payment_details	device_type
C335658	2025-02-01T00:25:31Z	"{""email"":""lee4861@example.kr"",""country"":""KR"",""phone"":""+82-10-8409-3108""}"	"[{""sku"":""WIDGET-322"",""qty"":2,""price"":230069}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":460138,""status"":""completed""}"	tablet
C330890	2025-02-01T01:10:13Z	"{""email"":""yamada4384@example.kr"",""country"":""KR"",""phone"":""+82-10-7124-3133""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":184488}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":368976,""status"":""completed""}"	mobile
C332776	2025-02-01T08:30:49Z	"{""email"":""yamada6443@example.jp"",""country"":""JP"",""phone"":""+81-90-5795-7344""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":28723}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28723,""status"":""settled""}"	mobile
C329276	2025-02-01T14:55:49Z	"{""email"":""kim1768@example.jp"",""country"":""JP"",""phone"":""+81-90-6794-4640""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":26026}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26026,""status"":""settled""}"	tablet
C335888	2025-02-01T03:10:23Z	"{""email"":""lee9305@example.jp"",""country"":""JP"",""phone"":""+81-90-4969-1101""}"	"[{""sku"":""WIDGET-367"",""qty"":4,""price"":1430}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5720,""status"":""completed""}"	tablet
C337584	2025-02-01T09:45:49Z	"{""email"":""park9804@example.jp"",""country"":""JP"",""phone"":""+81-90-2796-6271""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":13110}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13110,""status"":""pending""}"	tablet
C328245	2025-02-01T13:20:37Z	"{""email"":""kim1319@example.kr"",""country"":""KR"",""phone"":""+82-10-4717-6512""}"	"[{""sku"":""WIDGET-304"",""qty"":4,""price"":187887}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":751548,""status"":""settled""}"	mobile
C333376	2025-02-01T04:10:20Z	"{""email"":""suzuki6685@example.jp"",""country"":""JP"",""phone"":""+81-90-9093-6776""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":16143}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48429,""status"":""settled""}"	desktop
C328191	2025-02-01T07:05:43Z	"{""email"":""yamada7302@example.jp"",""country"":""JP"",""phone"":""+81-90-3929-3904""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":4080}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20400,""status"":""pending""}"	desktop
C331866	2025-02-01T12:30:06Z	"{""email"":""tanaka411@example.kr"",""country"":""KR"",""phone"":""+82-10-9687-6005""}"	"[{""sku"":""WIDGET-279"",""qty"":2,""price"":110747}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":221494,""status"":""completed""}"	tablet
C336126	2025-02-01T17:35:37Z	"{""email"":""lee4705@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":126607}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":126607,""status"":""completed""}"	desktop
C328511	2025-02-01T02:35:15Z	"{""email"":""yamada3564@example.jp"",""country"":""JP"",""phone"":""+81-90-4121-2842""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":9575}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9575,""status"":""settled""}"	mobile
C328385	2025-02-01T04:45:15Z	"{""email"":""suzuki259@example.jp"",""country"":""JP"",""phone"":""+81-90-6292-7082""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":9135}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18270,""status"":""settled""}"	desktop
