order_number	created_at	customer_info	line_items	payment_details	device_type
C786287	2025-03-16T03:20:27Z	"{""email"":""lee5596@example.jp"",""country"":""JP"",""phone"":""+81-90-1116-6061""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":6902}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13804,""status"":""completed""}"	mobile
C789078	2025-03-16T07:15:44Z	"{""email"":""kim117@example.kr"",""country"":""KR"",""phone"":""+82-10-8847-6329""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":89512}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":358048,""status"":""completed""}"	mobile
C784582	2025-03-16T14:20:10Z	"{""email"":""suzuki8159@example.jp"",""country"":""JP"",""phone"":""+81-90-8680-8144""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":16527}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33054,""status"":""completed""}"	mobile
C789898	2025-03-16T08:25:03Z	"{""email"":""tanaka1007@example.jp"",""country"":""JP"",""phone"":""+81-90-4746-1275""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":2228}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6684,""status"":""settled""}"	mobile
C790822	2025-03-16T10:15:45Z	"{""email"":""park9959@example.kr"",""country"":""KR"",""phone"":""+82-10-6015-2570""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":56736}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":226944,""status"":""settled""}"	mobile
C782235	2025-03-16T15:45:00Z	"{""email"":""park641@example.kr"",""country"":""KR"",""phone"":""+82-10-6982-6028""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":173630}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":694520,""status"":""settled""}"	desktop
C787722	2025-03-16T09:45:21Z	"{""email"":""kim7112@example.kr"",""country"":""KR"",""phone"":""+82-10-8648-5273""}"	"[{""sku"":""WIDGET-297"",""qty"":2,""price"":128485}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":256970,""status"":""completed""}"	desktop
C784908	2025-03-16T04:15:21Z	"{""email"":""park2095@example.kr"",""country"":""KR"",""phone"":""+82-10-8819-2938""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":214646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":643938,""status"":""settled""}"	mobile
C789494	2025-03-16T11:20:43Z	"{""email"":""park2841@example.kr"",""country"":""KR"",""phone"":""+82-10-7172-9030""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":186761}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":373522,""status"":""settled""}"	mobile
C790596	2025-03-16T03:40:59Z	"{""email"":""yamada3126@example.jp"",""country"":""JP"",""phone"":""+81-90-9154-1092""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":17507}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87535,""status"":""settled""}"	desktop
C787306	2025-03-16T00:10:05Z	"{""email"":""lee4595@example.jp"",""country"":""JP"",""phone"":""+81-90-7106-2099""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":9019}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27057,""status"":""settled""}"	desktop
C789483	2025-03-16T03:35:30Z	"{""email"":""suzuki2016@example.jp"",""country"":""JP"",""phone"":""+81-90-8812-7016""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":3035}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6070,""status"":""settled""}"	mobile
C781964	2025-03-16T05:40:26Z	"{""email"":""suzuki3682@example.jp"",""country"":""JP"",""phone"":""+81-90-9979-1448""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":12655}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50620,""status"":""settled""}"	mobile
C782060	2025-03-16T01:50:56Z	"{""email"":""tanaka3609@example.jp"",""country"":""JP"",""phone"":""+81-90-2778-9841""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":11785}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11785,""status"":""settled""}"	tablet
C788852	2025-03-16T06:15:40Z	"{""email"":""lee1616@example.kr"",""country"":""KR"",""phone"":""+82-10-4407-6618""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":130484}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":130484,""status"":""completed""}"	desktop
C782916	2025-03-16T11:30:53Z	"{""email"":""yamada4534@example.jp"",""country"":""JP"",""phone"":""+81-90-1182-2506""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":1838}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9190,""status"":""settled""}"	mobile
C786056	2025-03-16T15:20:24Z	"{""email"":""park8304@example.kr"",""country"":""KR"",""phone"":""+82-10-5579-1906""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":186852}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":747408,""status"":""settled""}"	desktop
C786230	2025-03-16T05:40:37Z	"{""email"":""suzuki8693@example.kr"",""country"":""KR"",""phone"":""+82-10-7276-4880""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":243414}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":730242,""status"":""settled""}"	desktop
C784477	2025-03-16T15:15:31Z	"{""email"":""yamada9250@example.kr"",""country"":""KR"",""phone"":""+82-10-3031-1378""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":96326}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":192652,""status"":""settled""}"	mobile
C790665	2025-03-16T19:20:23Z	"{""email"":""kim4548@example.kr"",""country"":""KR"",""phone"":""+82-10-4351-7745""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":15396}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":61584,""status"":""completed""}"	mobile
C783687	2025-03-16T01:35:38Z	"{""email"":""kim63@example.kr"",""country"":""KR"",""phone"":""+82-10-1674-6189""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":12676}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":25352,""status"":""settled""}"	tablet
C785654	2025-03-16T07:50:46Z	"{""email"":""tanaka9731@example.jp"",""country"":""JP"",""phone"":""+81-90-3635-5472""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":14611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29222,""status"":""pending""}"	desktop
C786179	2025-03-16T06:10:02Z	"{""email"":""lee1248@example.kr"",""country"":""KR"",""phone"":""+82-10-1867-9416""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":159862}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":639448,""status"":""completed""}"	tablet
C784023	2025-03-16T16:00:12Z	"{""email"":""lee625@example.kr"",""country"":""KR"",""phone"":""+82-10-6560-2031""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":109570}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":219140,""status"":""settled""}"	mobile
C789947	2025-03-16T06:15:52Z	"{""email"":""park2818@example.kr"",""country"":""KR"",""phone"":""+82-10-1919-8416""}"	"[{""sku"":""WIDGET-296"",""qty"":4,""price"":227472}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":909888,""status"":""settled""}"	desktop
C790309	2025-03-16T09:40:25Z	"{""email"":""kim4782@example.kr"",""country"":""KR"",""phone"":""+82-10-6979-7076""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":87075}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":435375,""status"":""completed""}"	desktop
C783794	2025-03-16T19:30:09Z	"{""email"":""yamada9568@example.kr"",""country"":""KR"",""phone"":""+82-10-3408-2549""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":94423}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":94423,""status"":""completed""}"	mobile
C786632	2025-03-16T22:40:05Z	"{""email"":""suzuki2378@example.kr"",""country"":""KR"",""phone"":""+82-10-2620-5410""}"	"[{""sku"":""WIDGET-133"",""qty"":4,""price"":241403}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":965612,""status"":""settled""}"	tablet
C789100	2025-03-16T03:50:14Z	"{""email"":""tanaka1129@example.jp"",""country"":""JP"",""phone"":""+81-90-4964-2288""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":10663}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10663,""status"":""completed""}"	desktop
C788316	2025-03-16T02:50:18Z	"{""email"":""suzuki1914@example.kr"",""country"":""KR"",""phone"":""+82-10-1930-1521""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":211228}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":422456,""status"":""settled""}"	mobile
C783391	2025-03-16T18:00:28Z	"{""email"":""kim779@example.kr"",""country"":""KR"",""phone"":""+82-10-8182-1732""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":203380}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1016900,""status"":""settled""}"	mobile
C783063	2025-03-16T03:50:24Z	"{""email"":""kim884@example.jp"",""country"":""JP"",""phone"":""+81-90-8966-1525""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":19249}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38498,""status"":""completed""}"	desktop
C782591	2025-03-16T06:40:01Z	"{""email"":""yamada5260@example.kr"",""country"":""KR"",""phone"":""+82-10-8604-9481""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":40762}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":122286,""status"":""settled""}"	mobile
C784105	2025-03-16T03:50:52Z	"{""email"":""kim4957@example.jp"",""country"":""JP"",""phone"":""+81-90-9144-7831""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":6506}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13012,""status"":""settled""}"	desktop
C787550	2025-03-16T16:35:39Z	"{""email"":""yamada3919@example.kr"",""country"":""KR"",""phone"":""+82-10-9261-2125""}"	"[{""sku"":""WIDGET-146"",""qty"":1,""price"":157472}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":157472,""status"":""completed""}"	mobile
C789032	2025-03-16T23:05:29Z	"{""email"":""lee3761@example.jp"",""country"":""JP"",""phone"":""+81-90-8618-4931""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":15649}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62596,""status"":""settled""}"	tablet
C789141	2025-03-16T00:40:03Z	"{""email"":""lee9280@example.jp"",""country"":""JP"",""phone"":""+81-90-9677-8417""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":13819}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13819,""status"":""settled""}"	mobile
C785573	2025-03-16T15:05:00Z	"{""email"":""suzuki8036@example.jp"",""country"":""JP"",""phone"":""+81-90-6921-5024""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":16791}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16791,""status"":""pending""}"	desktop
C788708	2025-03-16T21:00:54Z	"{""email"":""park6878@example.kr"",""country"":""KR"",""phone"":""+82-10-5936-5365""}"	"[{""sku"":""WIDGET-176"",""qty"":5,""price"":102656}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":513280,""status"":""completed""}"	mobile
C781912	2025-03-16T02:00:56Z	"{""email"":""park6330@example.jp"",""country"":""JP"",""phone"":""+81-90-4619-1895""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":28129}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28129,""status"":""settled""}"	desktop
C788769	2025-03-16T16:45:59Z	"{""email"":""suzuki3102@example.jp"",""country"":""JP"",""phone"":""+81-90-4477-4106""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":2309}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6927,""status"":""completed""}"	mobile
C782397	2025-03-16T07:25:47Z	"{""email"":""kim8203@example.kr"",""country"":""KR"",""phone"":""+82-10-6918-5446""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":52884}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":211536,""status"":""settled""}"	desktop
C785189	2025-03-16T17:50:06Z	"{""email"":""kim8050@example.jp"",""country"":""JP"",""phone"":""+81-90-8533-3097""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":7023}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14046,""status"":""settled""}"	mobile
C783046	2025-03-16T18:05:32Z	"{""email"":""kim8513@example.jp"",""country"":""JP"",""phone"":""+81-90-2288-4271""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":14259}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28518,""status"":""completed""}"	tablet
C788786	2025-03-16T00:35:21Z	"{""email"":""yamada3756@example.jp"",""country"":""JP"",""phone"":""+81-90-6749-6435""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":8837}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17674,""status"":""completed""}"	desktop
C783228	2025-03-16T12:40:57Z	"{""email"":""suzuki6430@example.kr"",""country"":""KR"",""phone"":""+82-10-8887-3720""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":250750}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":501500,""status"":""settled""}"	mobile
