order_number	created_at	customer_info	line_items	payment_details	device_type
C438926	2025-02-11T12:00:50Z	"{""email"":""suzuki5071@example.kr"",""country"":""KR"",""phone"":""+82-10-2888-6659""}"	"[{""sku"":""WIDGET-148"",""qty"":1,""price"":254703}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":254703,""status"":""completed""}"	mobile
C438890	2025-02-11T06:00:58Z	"{""email"":""yamada455@example.jp"",""country"":""JP"",""phone"":""+81-90-9009-9111""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":769}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1538,""status"":""settled""}"	mobile
C441530	2025-02-11T22:50:08Z	"{""email"":""tanaka599@example.jp"",""country"":""JP"",""phone"":""+81-90-3254-2423""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":16323}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48969,""status"":""settled""}"	desktop
C436057	2025-02-11T22:40:18Z	"{""email"":""kim4178@example.kr"",""country"":""KR"",""phone"":""+82-10-8962-9692""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":177090}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":177090,""status"":""pending""}"	desktop
C436498	2025-02-11T15:15:48Z	"{""email"":""kim5818@example.jp"",""country"":""JP"",""phone"":""+81-90-2223-5865""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":22958}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":114790,""status"":""settled""}"	mobile
C439048	2025-02-11T00:00:19Z	"{""email"":""kim516@example.jp"",""country"":""JP"",""phone"":""+81-90-4837-3151""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":3012}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9036,""status"":""pending""}"	desktop
C435688	2025-02-11T14:30:42Z	"{""email"":""suzuki8825@example.kr"",""country"":""KR"",""phone"":""+82-10-9482-2320""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":30128}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":30128,""status"":""settled""}"	tablet
C441891	2025-02-11T20:10:15Z	"{""email"":""tanaka322@example.jp"",""country"":""JP"",""phone"":""+81-90-9630-3158""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":15413}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77065,""status"":""completed""}"	tablet
C438502	2025-02-11T07:00:19Z	"{""email"":""tanaka8790@example.jp"",""country"":""JP"",""phone"":""+81-90-8221-6316""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":26732}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53464,""status"":""settled""}"	tablet
C433655	2025-02-11T20:00:09Z	"{""email"":""kim3448@example.jp"",""country"":""JP"",""phone"":""+81-90-7139-1342""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":26642}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26642,""status"":""settled""}"	desktop
C438061	2025-02-11T05:00:29Z	"{""email"":""suzuki1911@example.jp"",""country"":""JP"",""phone"":""+81-90-6396-5745""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":28611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57222,""status"":""settled""}"	tablet
C435428	2025-02-11T05:25:56Z	"{""email"":""lee9627@example.kr"",""country"":""KR"",""phone"":""+82-10-7119-1194""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":189403}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":378806,""status"":""settled""}"	tablet
C442079	2025-02-11T11:50:00Z	"{""email"":""yamada2155@example.kr"",""country"":""KR"",""phone"":""+82-10-9763-8835""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":244136}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":732408,""status"":""completed""}"	mobile
C435887	2025-02-11T07:45:44Z	"{""email"":""lee5775@example.jp"",""country"":""JP"",""phone"":""+81-90-4501-7867""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":9907}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29721,""status"":""settled""}"	mobile
C434434	2025-02-11T22:30:33Z	"{""email"":""tanaka7382@example.kr"",""country"":""KR"",""phone"":""+82-10-8440-5224""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":222088}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":666264,""status"":""completed""}"	tablet
C434084	2025-02-11T01:35:22Z	"{""email"":""kim1577@example.jp"",""country"":""JP"",""phone"":""+81-90-5449-5042""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":16727}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33454,""status"":""settled""}"	tablet
C436006	2025-02-11T16:25:43Z	"{""email"":""suzuki3162@example.jp"",""country"":""JP"",""phone"":""+81-90-4182-9335""}"	"[{""sku"":""WIDGET-354"",""qty"":2,""price"":9952}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19904,""status"":""settled""}"	tablet
C437380	2025-02-11T10:00:04Z	"{""email"":""lee3373@example.jp"",""country"":""JP"",""phone"":""+81-90-8626-6359""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":27424}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109696,""status"":""settled""}"	mobile
C436888	2025-02-11T05:40:22Z	"{""email"":""suzuki7791@example.jp"",""country"":""JP"",""phone"":""+81-90-2170-1144""}"	"[{""sku"":""WIDGET-299"",""qty"":1,""price"":8909}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8909,""status"":""pending""}"	mobile
C434187	2025-02-11T08:15:20Z	"{""email"":""suzuki4216@example.jp"",""country"":""JP"",""phone"":""+81-90-8627-8387""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":3078}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12312,""status"":""settled""}"	desktop
C439089	2025-02-11T17:30:05Z	"{""email"":""park3894@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":6302}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31510,""status"":""settled""}"	tablet
