order_number	created_at	customer_info	line_items	payment_details	device_type
C783398	2025-03-16T22:50:34Z	"{""email"":""suzuki102@example.jp"",""country"":""JP"",""phone"":""+81-90-3809-3743""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":27947}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83841,""status"":""settled""}"	desktop
C783801	2025-03-16T22:05:17Z	"{""email"":""suzuki3161@example.kr"",""country"":""KR"",""phone"":""+82-10-4017-4951""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":99651}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":99651,""status"":""settled""}"	mobile
C783164	2025-03-16T20:25:20Z	"{""email"":""lee9324@example.kr"",""country"":""KR"",""phone"":""+82-10-8008-6624""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":54064}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162192,""status"":""settled""}"	mobile
C787212	2025-03-16T18:10:24Z	"{""email"":""suzuki8138@example.kr"",""country"":""KR"",""phone"":""+82-10-6009-6655""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":64394}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":193182,""status"":""settled""}"	desktop
C789742	2025-03-16T01:50:19Z	"{""email"":""yamada3623@example.jp"",""country"":""JP"",""phone"":""+81-90-1111-1107""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":11493}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22986,""status"":""completed""}"	desktop
C787269	2025-03-16T07:45:47Z	"{""email"":""kim7094@example.jp"",""country"":""JP"",""phone"":""+81-90-7302-6111""}"	"[{""sku"":""WIDGET-312"",""qty"":5,""price"":18494}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":92470,""status"":""settled""}"	mobile
C782136	2025-03-16T02:50:20Z	"{""email"":""park5301@example.jp"",""country"":""JP"",""phone"":""+81-90-9366-6556""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":20588}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61764,""status"":""settled""}"	tablet
C783707	2025-03-16T07:10:49Z	"{""email"":""park2087@example.jp"",""country"":""JP"",""phone"":""+81-90-3396-4786""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":1772}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8860,""status"":""settled""}"	desktop
C787594	2025-03-16T02:55:44Z	"{""email"":""yamada9438@example.kr"",""country"":""KR"",""phone"":""+82-10-1909-3497""}"	"[{""sku"":""WIDGET-108"",""qty"":2,""price"":197811}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":395622,""status"":""completed""}"	tablet
C782444	2025-03-16T13:45:33Z	"{""email"":""lee7408@example.kr"",""country"":""KR"",""phone"":""+82-10-6896-9783""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":19592}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":39184,""status"":""pending""}"	tablet
C786932	2025-03-16T02:45:02Z	"{""email"":""yamada3915@example.kr"",""country"":""KR"",""phone"":""+82-10-4484-1352""}"	"[{""sku"":""WIDGET-259"",""qty"":5,""price"":72547}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":362735,""status"":""settled""}"	desktop
C787106	2025-03-16T12:40:50Z	"{""email"":""park4253@example.jp"",""country"":""JP"",""phone"":""+81-90-3782-2912""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":29093}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58186,""status"":""completed""}"	desktop
C788492	2025-03-16T03:55:26Z	"{""email"":""kim5287@example.jp"",""country"":""JP"",""phone"":""+81-90-3088-3802""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":24546}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73638,""status"":""settled""}"	tablet
C784791	2025-03-16T14:35:04Z	"{""email"":""kim8806@example.jp"",""country"":""JP"",""phone"":""+81-90-2713-7162""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":9276}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46380,""status"":""settled""}"	mobile
C788078	2025-03-16T00:05:01Z	"{""email"":""tanaka474@example.kr"",""country"":""KR"",""phone"":""+82-10-4790-3386""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":160326}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":641304,""status"":""settled""}"	mobile
C789960	2025-03-16T01:45:18Z	"{""email"":""tanaka9964@example.jp"",""country"":""JP"",""phone"":""+81-90-9160-9100""}"	"[{""sku"":""WIDGET-286"",""qty"":4,""price"":8241}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32964,""status"":""completed""}"	mobile
C786177	2025-03-16T07:35:44Z	"{""email"":""lee3650@example.kr"",""country"":""KR"",""phone"":""+82-10-7609-4085""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":122549}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":612745,""status"":""pending""}"	desktop
