order_number	created_at	customer_info	line_items	payment_details	device_type
C748268	2025-03-12T16:35:54Z	"{""email"":""tanaka1938@example.kr"",""country"":""KR"",""phone"":""+82-10-2609-3913""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":199196}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":796784,""status"":""completed""}"	mobile
C739513	2025-03-12T20:00:21Z	"{""email"":""park7657@example.jp"",""country"":""JP"",""phone"":""+81-90-2173-6200""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":9360}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28080,""status"":""settled""}"	desktop
C745273	2025-03-12T13:05:13Z	"{""email"":""park8679@example.jp"",""country"":""JP"",""phone"":""+81-90-5824-5173""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":22102}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22102,""status"":""completed""}"	tablet
C741268	2025-03-12T09:20:44Z	"{""email"":""kim7243@example.jp"",""country"":""JP"",""phone"":""+81-90-4703-9427""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":17625}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35250,""status"":""completed""}"	tablet
C747054	2025-03-12T01:45:11Z	"{""email"":""yamada7997@example.kr"",""country"":""KR"",""phone"":""+82-10-4079-4241""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":190449}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":571347,""status"":""settled""}"	tablet
C740203	2025-03-12T22:45:02Z	"{""email"":""kim6121@example.kr"",""country"":""KR"",""phone"":""+82-10-6300-1885""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":184852}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":184852,""status"":""completed""}"	desktop
C740303	2025-03-12T22:55:04Z	"{""email"":""lee7786@example.kr"",""country"":""KR"",""phone"":""+82-10-4823-3675""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":96939}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":193878,""status"":""completed""}"	tablet
C740111	2025-03-12T09:20:48Z	"{""email"":""kim4174@example.kr"",""country"":""KR"",""phone"":""+82-10-5073-4188""}"	"[{""sku"":""WIDGET-227"",""qty"":4,""price"":151240}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":604960,""status"":""settled""}"	mobile
C742719	2025-03-12T00:50:12Z	"{""email"":""tanaka267@example.kr"",""country"":""KR"",""phone"":""+82-10-5432-9548""}"	"[{""sku"":""WIDGET-285"",""qty"":1,""price"":74158}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":74158,""status"":""settled""}"	desktop
C745328	2025-03-12T17:50:34Z	"{""email"":""kim2729@example.jp"",""country"":""JP"",""phone"":""+81-90-2936-7474""}"	"[{""sku"":""WIDGET-380"",""qty"":5,""price"":6017}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30085,""status"":""completed""}"	mobile
C748385	2025-03-12T11:55:53Z	"{""email"":""tanaka3609@example.kr"",""country"":""KR"",""phone"":""+82-10-4609-9853""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":69674}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":139348,""status"":""settled""}"	tablet
C748925	2025-03-12T13:25:57Z	"{""email"":""kim1738@example.jp"",""country"":""JP"",""phone"":""+81-90-6964-3194""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":5611}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16833,""status"":""settled""}"	tablet
C747816	2025-03-12T08:00:51Z	"{""email"":""suzuki6939@example.jp"",""country"":""JP"",""phone"":""+81-90-3444-1047""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":25652}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102608,""status"":""settled""}"	mobile
C743828	2025-03-12T15:40:42Z	"{""email"":""kim260@example.kr"",""country"":""KR"",""phone"":""+82-10-2979-1423""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":261473}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":261473,""status"":""settled""}"	mobile
C742934	2025-03-12T12:45:20Z	"{""email"":""yamada558@example.kr"",""country"":""KR"",""phone"":""+82-10-6213-4872""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":26786}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":26786,""status"":""completed""}"	mobile
C744011	2025-03-12T16:30:25Z	"{""email"":""suzuki6743@example.kr"",""country"":""KR"",""phone"":""+82-10-7842-3948""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":99480}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":397920,""status"":""settled""}"	mobile
