order_number	created_at	customer_info	line_items	payment_details	device_type
C505823	2025-02-17T08:50:34Z	"{""email"":""yamada4311@example.kr"",""country"":""KR"",""phone"":""+82-10-3065-4050""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":17496}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":34992,""status"":""completed""}"	tablet
C501220	2025-02-17T01:20:58Z	"{""email"":""tanaka2022@example.jp"",""country"":""JP"",""phone"":""+81-90-6448-2068""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":19271}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96355,""status"":""settled""}"	mobile
C503854	2025-02-17T04:55:25Z	"{""email"":""park5799@example.jp"",""country"":""JP"",""phone"":""+81-90-1172-6276""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":21531}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107655,""status"":""completed""}"	tablet
C498732	2025-02-17T03:50:48Z	"{""email"":""park1323@example.kr"",""country"":""KR"",""phone"":""+82-10-1620-8248""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":27707}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":83121,""status"":""settled""}"	tablet
C496889	2025-02-17T21:50:55Z	"{""email"":""suzuki6273@example.jp"",""country"":""JP"",""phone"":""+81-90-5847-1550""}"	"[{""sku"":""WIDGET-151"",""qty"":4,""price"":15537}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62148,""status"":""pending""}"	desktop
C501027	2025-02-17T20:20:11Z	"{""email"":""lee1604@example.jp"",""country"":""JP"",""phone"":""+81-90-9133-1407""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":1314}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5256,""status"":""settled""}"	tablet
C496451	2025-02-17T14:45:11Z	"{""email"":""yamada2560@example.jp"",""country"":""JP"",""phone"":""+81-90-5750-7076""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":22623}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":90492,""status"":""completed""}"	mobile
C498632	2025-02-17T17:30:52Z	"{""email"":""park5553@example.jp"",""country"":""JP"",""phone"":""+81-90-5825-3984""}"	"[{""sku"":""WIDGET-397"",""qty"":1,""price"":17955}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17955,""status"":""completed""}"	tablet
C496548	2025-02-17T06:50:59Z	"{""email"":""suzuki7511@example.kr"",""country"":""KR"",""phone"":""+82-10-9460-2808""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":165073}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":825365,""status"":""pending""}"	mobile
C497521	2025-02-17T10:20:41Z	"{""email"":""tanaka7933@example.kr"",""country"":""KR"",""phone"":""+82-10-1604-1197""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":37683}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":150732,""status"":""settled""}"	desktop
C498386	2025-02-17T21:10:10Z	"{""email"":""kim5727@example.kr"",""country"":""KR"",""phone"":""+82-10-4404-7558""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":148173}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":296346,""status"":""pending""}"	tablet
C502226	2025-02-17T18:45:28Z	"{""email"":""suzuki9949@example.kr"",""country"":""KR"",""phone"":""+82-10-1981-2011""}"	"[{""sku"":""WIDGET-111"",""qty"":4,""price"":172151}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":688604,""status"":""settled""}"	tablet
C497482	2025-02-17T05:40:12Z	"{""email"":""yamada8036@example.kr"",""country"":""KR"",""phone"":""+82-10-5416-2736""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":227663}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":910652,""status"":""settled""}"	desktop
C506195	2025-02-17T14:50:57Z	"{""email"":""suzuki9418@example.kr"",""country"":""KR"",""phone"":""+82-10-8059-5601""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":39154}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":78308,""status"":""completed""}"	desktop
C505807	2025-02-17T21:45:02Z	"{""email"":""kim2990@example.kr"",""country"":""KR"",""phone"":""+82-10-4191-8576""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":191082}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":573246,""status"":""settled""}"	tablet
