order_number	created_at	customer_info	line_items	payment_details	device_type
C713899	2025-03-09T14:10:05Z	"{""email"":""tanaka6592@example.kr"",""country"":""KR"",""phone"":""+82-10-9721-2154""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":260553}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":781659,""status"":""completed""}"	tablet
C711807	2025-03-09T16:25:42Z	"{""email"":""park2700@example.kr"",""country"":""KR"",""phone"":""+82-10-4650-4992""}"	"[{""sku"":""WIDGET-332"",""qty"":2,""price"":132703}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":265406,""status"":""settled""}"	mobile
C717983	2025-03-09T12:05:52Z	"{""email"":""yamada860@example.kr"",""country"":""KR"",""phone"":""+82-10-3113-4901""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":239324}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":717972,""status"":""settled""}"	mobile
C717961	2025-03-09T15:20:50Z	"{""email"":""park7386@example.jp"",""country"":""JP"",""phone"":""+81-90-4666-5084""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":5341}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21364,""status"":""settled""}"	tablet
C712549	2025-03-09T00:25:13Z	"{""email"":""lee3043@example.jp"",""country"":""JP"",""phone"":""+81-90-5828-2938""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":14631}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73155,""status"":""completed""}"	mobile
C708069	2025-03-09T17:50:23Z	"{""email"":""kim8927@example.jp"",""country"":""JP"",""phone"":""+81-90-3570-2067""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":28464}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28464,""status"":""settled""}"	tablet
C710404	2025-03-09T21:45:28Z	"{""email"":""yamada7389@example.jp"",""country"":""JP"",""phone"":""+81-90-7410-5739""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":20633}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":82532,""status"":""completed""}"	tablet
C711592	2025-03-09T08:10:57Z	"{""email"":""kim6328@example.jp"",""country"":""JP"",""phone"":""+81-90-7995-8554""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":21827}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65481,""status"":""completed""}"	tablet
C707918	2025-03-09T05:05:20Z	"{""email"":""park3753@example.jp"",""country"":""JP"",""phone"":""+81-90-1448-8846""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":8061}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24183,""status"":""settled""}"	desktop
C709188	2025-03-09T04:50:49Z	"{""email"":""tanaka9818@example.jp"",""country"":""JP"",""phone"":""+81-90-6799-5313""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":12241}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36723,""status"":""settled""}"	desktop
