order_number	created_at	customer_info	line_items	payment_details	device_type
C434756	2025-02-11T08:15:12Z	"{""email"":""lee4997@example.kr"",""country"":""KR"",""phone"":""+82-10-1721-3672""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":64909}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":64909,""status"":""settled""}"	mobile
C435952	2025-02-11T14:30:49Z	"{""email"":""lee3670@example.jp"",""country"":""JP"",""phone"":""+81-90-6071-7330""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":26202}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26202,""status"":""settled""}"	desktop
C440576	2025-02-11T13:55:08Z	"{""email"":""tanaka7453@example.kr"",""country"":""KR"",""phone"":""+82-10-3398-9792""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":147018}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":588072,""status"":""pending""}"	tablet
C434247	2025-02-11T19:30:24Z	"{""email"":""suzuki5254@example.kr"",""country"":""KR"",""phone"":""+82-10-3107-5090""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":143367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":143367,""status"":""settled""}"	tablet
C442122	2025-02-11T16:25:22Z	"{""email"":""suzuki7610@example.kr"",""country"":""KR"",""phone"":""+82-10-6714-3184""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":235945}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":471890,""status"":""settled""}"	desktop
C443200	2025-02-11T18:50:38Z	"{""email"":""suzuki2824@example.kr"",""country"":""KR"",""phone"":""+82-10-7030-4965""}"	"[{""sku"":""WIDGET-270"",""qty"":3,""price"":119410}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":358230,""status"":""settled""}"	desktop
C438192	2025-02-11T01:25:01Z	"{""email"":""kim7703@example.kr"",""country"":""KR"",""phone"":""+82-10-6692-9098""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":256277}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":768831,""status"":""pending""}"	mobile
C439779	2025-02-11T04:30:07Z	"{""email"":""kim230@example.kr"",""country"":""KR"",""phone"":""+82-10-4614-8537""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":116362}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":581810,""status"":""pending""}"	tablet
C441185	2025-02-11T18:15:11Z	"{""email"":""kim883@example.jp"",""country"":""JP"",""phone"":""+81-90-6952-1866""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":5037}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10074,""status"":""settled""}"	desktop
C439430	2025-02-11T17:00:39Z	"{""email"":""yamada6630@example.jp"",""country"":""JP"",""phone"":""+81-90-4021-3886""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":20839}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41678,""status"":""completed""}"	desktop
C439278	2025-02-11T04:15:51Z	"{""email"":""kim5175@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":62855}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":125710,""status"":""settled""}"	mobile
C439499	2025-02-11T00:45:57Z	"{""email"":""lee4935@example.kr"",""country"":""KR"",""phone"":""+82-10-7440-7647""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":106268}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":425072,""status"":""settled""}"	mobile
C440651	2025-02-11T19:30:28Z	"{""email"":""tanaka246@example.jp"",""country"":""JP"",""phone"":""+81-90-1298-7310""}"	"[{""sku"":""WIDGET-246"",""qty"":5,""price"":17280}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86400,""status"":""settled""}"	tablet
