order_number	created_at	customer_info	line_items	payment_details	device_type
C833590	2025-03-20T07:00:49Z	"{""email"":""park2834@example.kr"",""country"":""KR"",""phone"":""+82-10-5042-2730""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":160444}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":320888,""status"":""completed""}"	desktop
C824577	2025-03-20T00:30:39Z	"{""email"":""tanaka2103@example.jp"",""country"":""JP"",""phone"":""+81-90-2324-7118""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":20416}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":102080,""status"":""pending""}"	desktop
C833929	2025-03-20T18:45:56Z	"{""email"":""park3434@example.jp"",""country"":""JP"",""phone"":""+81-90-3205-2982""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":9003}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9003,""status"":""completed""}"	desktop
C831661	2025-03-20T03:20:10Z	"{""email"":""kim4675@example.kr"",""country"":""KR"",""phone"":""+82-10-2563-3368""}"	"[{""sku"":""WIDGET-339"",""qty"":1,""price"":65474}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":65474,""status"":""settled""}"	mobile
C829935	2025-03-20T18:45:34Z	"{""email"":""kim7062@example.jp"",""country"":""JP"",""phone"":""+81-90-4203-8956""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":8430}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25290,""status"":""completed""}"	mobile
C830858	2025-03-20T13:10:49Z	"{""email"":""kim5729@example.jp"",""country"":""JP"",""phone"":""+81-90-1765-6771""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":3340}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10020,""status"":""completed""}"	tablet
C826214	2025-03-20T13:10:23Z	"{""email"":""tanaka5000@example.jp"",""country"":""JP"",""phone"":""+81-90-7418-1693""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":29664}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29664,""status"":""completed""}"	desktop
C833515	2025-03-20T00:05:14Z	"{""email"":""yamada5733@example.jp"",""country"":""JP"",""phone"":""+81-90-2908-5240""}"	"[{""sku"":""WIDGET-338"",""qty"":4,""price"":4017}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16068,""status"":""settled""}"	tablet
C828724	2025-03-20T17:30:43Z	"{""email"":""tanaka9161@example.kr"",""country"":""KR"",""phone"":""+82-10-8459-1599""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":223268}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1116340,""status"":""pending""}"	mobile
C827867	2025-03-20T04:15:07Z	"{""email"":""tanaka5684@example.jp"",""country"":""JP"",""phone"":""+81-90-6038-5521""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":11181}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11181,""status"":""completed""}"	desktop
C828230	2025-03-20T13:05:28Z	"{""email"":""kim7042@example.kr"",""country"":""KR"",""phone"":""+82-10-6644-9803""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":136039}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":272078,""status"":""settled""}"	mobile
C824811	2025-03-20T04:20:08Z	"{""email"":""suzuki7020@example.kr"",""country"":""KR"",""phone"":""+82-10-1850-1900""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":29253}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":58506,""status"":""settled""}"	mobile
C831401	2025-03-20T21:15:10Z	"{""email"":""yamada4104@example.kr"",""country"":""KR"",""phone"":""+82-10-9749-2611""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":67911}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67911,""status"":""settled""}"	desktop
C833410	2025-03-20T06:40:21Z	"{""email"":""yamada5728@example.kr"",""country"":""KR"",""phone"":""+82-10-2001-7354""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":35900}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":107700,""status"":""settled""}"	desktop
C824730	2025-03-20T19:25:57Z	"{""email"":""tanaka8391@example.jp"",""country"":""JP"",""phone"":""+81-90-7673-3521""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":21784}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108920,""status"":""completed""}"	mobile
