order_number	created_at	customer_info	line_items	payment_details	device_type
C615118	2025-02-28T23:30:38Z	"{""email"":""lee5251@example.kr"",""country"":""KR"",""phone"":""+82-10-3774-3102""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":11595}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":11595,""status"":""completed""}"	tablet
C616393	2025-02-28T06:35:23Z	"{""email"":""park769@example.jp"",""country"":""JP"",""phone"":""+81-90-4908-8833""}"	"[{""sku"":""WIDGET-136"",""qty"":5,""price"":12616}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63080,""status"":""settled""}"	desktop
C622347	2025-02-28T12:20:57Z	"{""email"":""suzuki1186@example.jp"",""country"":""JP"",""phone"":""+81-90-4858-9299""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":6822}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34110,""status"":""completed""}"	mobile
C613554	2025-02-28T19:10:01Z	"{""email"":""kim1492@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":121540}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":486160,""status"":""settled""}"	desktop
C620114	2025-02-28T16:25:07Z	"{""email"":""tanaka5788@example.kr"",""country"":""KR"",""phone"":""+82-10-8517-3606""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":139704}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":558816,""status"":""settled""}"	tablet
C622638	2025-02-28T11:00:34Z	"{""email"":""suzuki6465@example.kr"",""country"":""KR"",""phone"":""+82-10-1903-8503""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":209467}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":628401,""status"":""completed""}"	tablet
C619669	2025-02-28T10:45:20Z	"{""email"":""park7543@example.kr"",""country"":""KR"",""phone"":""+82-10-3405-7633""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":237059}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1185295,""status"":""settled""}"	desktop
C621707	2025-02-28T08:55:01Z	"{""email"":""tanaka2461@example.jp"",""country"":""JP"",""phone"":""+81-90-5485-9632""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":23531}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23531,""status"":""completed""}"	desktop
C615428	2025-02-28T10:50:06Z	"{""email"":""lee762@example.jp"",""country"":""JP"",""phone"":""+81-90-4776-1389""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":8096}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32384,""status"":""settled""}"	desktop
C615262	2025-02-28T13:25:55Z	"{""email"":""tanaka9776@example.jp"",""country"":""JP"",""phone"":""+81-90-5649-6084""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":25080}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50160,""status"":""settled""}"	desktop
C621361	2025-02-28T09:10:53Z	"{""email"":""tanaka228@example.kr"",""country"":""KR"",""phone"":""+82-10-9274-2228""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":226003}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1130015,""status"":""pending""}"	mobile
C619647	2025-02-28T15:10:32Z	"{""email"":""kim4304@example.kr"",""country"":""KR"",""phone"":""+82-10-1489-7399""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":78352}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":391760,""status"":""completed""}"	tablet
C622736	2025-02-28T09:15:05Z	"{""email"":""tanaka4889@example.jp"",""country"":""JP"",""phone"":""+81-90-8262-2635""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":23355}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70065,""status"":""settled""}"	mobile
C617155	2025-02-28T19:15:23Z	"{""email"":""park3051@example.jp"",""country"":""JP"",""phone"":""+81-90-4130-3530""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":17573}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52719,""status"":""settled""}"	tablet
C617005	2025-02-28T13:20:05Z	"{""email"":""suzuki3582@example.jp"",""country"":""JP"",""phone"":""+81-90-3119-3552""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":10856}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43424,""status"":""settled""}"	desktop
C619815	2025-02-28T23:10:18Z	"{""email"":""yamada3681@example.jp"",""country"":""JP"",""phone"":""+81-90-5376-1339""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":4562}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22810,""status"":""settled""}"	tablet
C615990	2025-02-28T05:25:54Z	"{""email"":""lee8060@example.kr"",""country"":""KR"",""phone"":""+82-10-4577-7498""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":58495}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":116990,""status"":""completed""}"	desktop
C618974	2025-02-28T06:35:16Z	"{""email"":""yamada6244@example.jp"",""country"":""JP"",""phone"":""+81-90-5761-8313""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":22432}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67296,""status"":""settled""}"	mobile
C622988	2025-02-28T09:25:47Z	"{""email"":""yamada426@example.jp"",""country"":""JP"",""phone"":""+81-90-3520-6575""}"	"[{""sku"":""WIDGET-331"",""qty"":3,""price"":6083}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18249,""status"":""completed""}"	desktop
C621124	2025-02-28T19:20:41Z	"{""email"":""kim7787@example.jp"",""country"":""JP"",""phone"":""+81-90-8807-7333""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":5346}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10692,""status"":""settled""}"	mobile
C616193	2025-02-28T12:40:59Z	"{""email"":""park9792@example.jp"",""country"":""JP"",""phone"":""+81-90-7792-9541""}"	"[{""sku"":""WIDGET-161"",""qty"":5,""price"":4428}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22140,""status"":""settled""}"	tablet
C621612	2025-02-28T08:15:36Z	"{""email"":""suzuki8665@example.kr"",""country"":""KR"",""phone"":""+82-10-2927-7390""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":191460}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":765840,""status"":""completed""}"	tablet
C619132	2025-02-28T13:10:29Z	"{""email"":""yamada5408@example.jp"",""country"":""JP"",""phone"":""+81-90-6495-3614""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":20911}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62733,""status"":""settled""}"	desktop
C618517	2025-02-28T08:15:19Z	"{""email"":""lee671@example.kr"",""country"":""KR"",""phone"":""+82-10-9018-3014""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":234534}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1172670,""status"":""settled""}"	tablet
C621257	2025-02-28T09:30:39Z	"{""email"":""kim7733@example.kr"",""country"":""KR"",""phone"":""+82-10-2293-4503""}"	"[{""sku"":""WIDGET-195"",""qty"":2,""price"":116899}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":233798,""status"":""settled""}"	tablet
C621064	2025-02-28T23:50:27Z	"{""email"":""yamada1692@example.jp"",""country"":""JP"",""phone"":""+81-90-5282-1049""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":24467}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":97868,""status"":""settled""}"	desktop
C619930	2025-02-28T12:00:05Z	"{""email"":""park178@example.jp"",""country"":""JP"",""phone"":""+81-90-6652-5926""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":10288}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20576,""status"":""settled""}"	tablet
C615400	2025-02-28T19:40:44Z	"{""email"":""tanaka1967@example.jp"",""country"":""JP"",""phone"":""+81-90-2986-2936""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":9810}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29430,""status"":""settled""}"	desktop
C615508	2025-02-28T06:05:41Z	"{""email"":""lee1134@example.kr"",""country"":""KR"",""phone"":""+82-10-4447-6493""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":173835}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":695340,""status"":""settled""}"	tablet
C614967	2025-02-28T12:55:08Z	"{""email"":""park9155@example.jp"",""country"":""JP"",""phone"":""+81-90-2733-7519""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":11307}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11307,""status"":""settled""}"	desktop
C622460	2025-02-28T09:35:58Z	"{""email"":""lee9612@example.jp"",""country"":""JP"",""phone"":""+81-90-8527-2402""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":12056}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48224,""status"":""completed""}"	tablet
C615317	2025-02-28T13:55:37Z	"{""email"":""yamada8545@example.jp"",""country"":""JP"",""phone"":""+81-90-5834-3332""}"	"[{""sku"":""WIDGET-383"",""qty"":5,""price"":2777}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13885,""status"":""completed""}"	tablet
C620327	2025-02-28T19:15:56Z	"{""email"":""suzuki7994@example.kr"",""country"":""KR"",""phone"":""+82-10-6982-8443""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":79373}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":79373,""status"":""pending""}"	mobile
C616047	2025-02-28T12:40:04Z	"{""email"":""kim770@example.jp"",""country"":""JP"",""phone"":""+81-90-8514-1080""}"	"[{""sku"":""WIDGET-342"",""qty"":1,""price"":10700}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10700,""status"":""settled""}"	tablet
C616877	2025-02-28T20:00:23Z	"{""email"":""yamada6939@example.jp"",""country"":""JP"",""phone"":""+81-90-4365-3626""}"	"[{""sku"":""WIDGET-248"",""qty"":2,""price"":24090}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48180,""status"":""completed""}"	tablet
