order_number	created_at	customer_info	line_items	payment_details	device_type
C171608	2025-01-17T10:15:54Z	"{""email"":""kim1778@example.kr"",""country"":""KR"",""phone"":""+82-10-3892-6489""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":172050}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":344100,""status"":""completed""}"	desktop
C173559	2025-01-17T16:20:57Z	"{""email"":""kim3652@example.kr"",""country"":""KR"",""phone"":""+82-10-5607-9621""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":241047}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":241047,""status"":""settled""}"	tablet
C178914	2025-01-17T11:05:40Z	"{""email"":""yamada1764@example.kr"",""country"":""KR"",""phone"":""+82-10-9759-3863""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":104443}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":208886,""status"":""completed""}"	desktop
C172935	2025-01-17T19:15:25Z	"{""email"":""lee9764@example.kr"",""country"":""KR"",""phone"":""+82-10-6159-1862""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":256164}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1024656,""status"":""settled""}"	desktop
C174418	2025-01-17T04:35:37Z	"{""email"":""park1381@example.jp"",""country"":""JP"",""phone"":""+81-90-4155-4463""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":14369}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14369,""status"":""settled""}"	tablet
C176659	2025-01-17T13:00:21Z	"{""email"":""lee7174@example.jp"",""country"":""JP"",""phone"":""+81-90-3976-4634""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":7126}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35630,""status"":""completed""}"	desktop
C169089	2025-01-17T18:20:42Z	"{""email"":""park2946@example.kr"",""country"":""KR"",""phone"":""+82-10-2112-8147""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":72232}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":288928,""status"":""settled""}"	mobile
C177395	2025-01-17T13:35:13Z	"{""email"":""park7176@example.kr"",""country"":""KR"",""phone"":""+82-10-7732-3833""}"	"[{""sku"":""WIDGET-167"",""qty"":5,""price"":99533}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":497665,""status"":""settled""}"	mobile
C178555	2025-01-17T05:25:18Z	"{""email"":""tanaka5827@example.jp"",""country"":""JP"",""phone"":""+81-90-1185-8992""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":10751}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21502,""status"":""settled""}"	tablet
C170509	2025-01-17T08:15:27Z	"{""email"":""suzuki2190@example.kr"",""country"":""KR"",""phone"":""+82-10-1413-3616""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":150446}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":752230,""status"":""settled""}"	tablet
C171906	2025-01-17T12:35:46Z	"{""email"":""yamada4982@example.jp"",""country"":""JP"",""phone"":""+81-90-6772-7372""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":24771}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24771,""status"":""pending""}"	desktop
C179159	2025-01-17T00:00:19Z	"{""email"":""kim2250@example.jp"",""country"":""JP"",""phone"":""+81-90-7327-9290""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":29924}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119696,""status"":""completed""}"	mobile
C176998	2025-01-17T19:30:20Z	"{""email"":""tanaka9523@example.kr"",""country"":""KR"",""phone"":""+82-10-8862-2858""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":212583}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":850332,""status"":""completed""}"	tablet
C171170	2025-01-17T11:20:18Z	"{""email"":""park9444@example.jp"",""country"":""JP"",""phone"":""+81-90-7649-4928""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":5465}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27325,""status"":""settled""}"	mobile
C172613	2025-01-17T10:20:17Z	"{""email"":""suzuki6641@example.kr"",""country"":""KR"",""phone"":""+82-10-8886-2237""}"	"[{""sku"":""WIDGET-274"",""qty"":5,""price"":33604}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":168020,""status"":""settled""}"	mobile
C177001	2025-01-17T14:40:25Z	"{""email"":""kim5088@example.jp"",""country"":""JP"",""phone"":""+81-90-2201-4548""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":27213}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27213,""status"":""settled""}"	mobile
C176791	2025-01-17T18:05:22Z	"{""email"":""kim188@example.kr"",""country"":""KR"",""phone"":""+82-10-7347-4285""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":148341}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":445023,""status"":""completed""}"	tablet
C178078	2025-01-17T20:45:30Z	"{""email"":""lee6495@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-244"",""qty"":1,""price"":24375}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24375,""status"":""settled""}"	mobile
C176823	2025-01-17T17:25:01Z	"{""email"":""kim4694@example.jp"",""country"":""JP"",""phone"":""+81-90-6613-9179""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":19320}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77280,""status"":""settled""}"	desktop
C169421	2025-01-17T12:45:24Z	"{""email"":""lee8557@example.kr"",""country"":""KR"",""phone"":""+82-10-7136-8441""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":263154}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1315770,""status"":""settled""}"	mobile
