order_number	created_at	customer_info	line_items	payment_details	device_type
C910614	2025-03-28T08:00:55Z	"{""email"":""kim7730@example.kr"",""country"":""KR"",""phone"":""+82-10-3081-7755""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":231731}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1158655,""status"":""settled""}"	mobile
C914912	2025-03-28T22:45:16Z	"{""email"":""kim5336@example.jp"",""country"":""JP"",""phone"":""+81-90-1746-2521""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":973}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4865,""status"":""settled""}"	tablet
C910219	2025-03-28T12:55:16Z	"{""email"":""tanaka9000@example.jp"",""country"":""JP"",""phone"":""+81-90-6611-2429""}"	"[{""sku"":""WIDGET-145"",""qty"":4,""price"":29145}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116580,""status"":""settled""}"	mobile
C908765	2025-03-28T04:15:36Z	"{""email"":""park6582@example.kr"",""country"":""KR"",""phone"":""+82-10-8863-5223""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":251219}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1004876,""status"":""settled""}"	mobile
C914090	2025-03-28T22:30:16Z	"{""email"":""park8462@example.jp"",""country"":""JP"",""phone"":""+81-90-3143-7700""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":23095}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69285,""status"":""settled""}"	tablet
C911380	2025-03-28T13:45:47Z	"{""email"":""kim870@example.kr"",""country"":""KR"",""phone"":""+82-10-3233-5028""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":100551}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":201102,""status"":""completed""}"	tablet
C908928	2025-03-28T16:35:04Z	"{""email"":""park697@example.jp"",""country"":""JP"",""phone"":""+81-90-2102-1401""}"	"[{""sku"":""WIDGET-338"",""qty"":5,""price"":12514}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62570,""status"":""settled""}"	mobile
C910177	2025-03-28T18:00:25Z	"{""email"":""suzuki5460@example.jp"",""country"":""JP"",""phone"":""+81-90-4855-2306""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":937}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1874,""status"":""pending""}"	mobile
C914698	2025-03-28T13:35:50Z	"{""email"":""lee2559@example.kr"",""country"":""KR"",""phone"":""+82-10-4946-4112""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":151196}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":453588,""status"":""completed""}"	desktop
C915180	2025-03-28T23:05:17Z	"{""email"":""suzuki5354@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":234394}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":703182,""status"":""pending""}"	mobile
C914568	2025-03-28T21:25:35Z	"{""email"":""tanaka9097@example.jp"",""country"":""JP"",""phone"":""+81-90-7068-4077""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":17647}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52941,""status"":""completed""}"	mobile
C915701	2025-03-28T12:40:19Z	"{""email"":""yamada8771@example.jp"",""country"":""JP"",""phone"":""+81-90-5596-2959""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":28848}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28848,""status"":""settled""}"	desktop
C911378	2025-03-28T06:50:51Z	"{""email"":""suzuki7408@example.kr"",""country"":""KR"",""phone"":""+82-10-8446-4672""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":150120}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":450360,""status"":""settled""}"	mobile
C914756	2025-03-28T20:10:14Z	"{""email"":""park2824@example.jp"",""country"":""JP"",""phone"":""+81-90-8122-8874""}"	"[{""sku"":""WIDGET-176"",""qty"":1,""price"":17950}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17950,""status"":""settled""}"	desktop
C909847	2025-03-28T20:10:06Z	"{""email"":""tanaka6633@example.jp"",""country"":""JP"",""phone"":""+81-90-6163-7099""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":9520}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9520,""status"":""settled""}"	mobile
C916601	2025-03-28T22:50:37Z	"{""email"":""yamada4524@example.kr"",""country"":""KR"",""phone"":""+82-10-1016-3420""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":187826}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":375652,""status"":""settled""}"	tablet
C915013	2025-03-28T02:25:04Z	"{""email"":""tanaka8727@example.kr"",""country"":""KR"",""phone"":""+82-10-4613-5754""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":208512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":834048,""status"":""settled""}"	mobile
C913080	2025-03-28T22:15:32Z	"{""email"":""suzuki4026@example.jp"",""country"":""JP"",""phone"":""+81-90-1717-8341""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":18627}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18627,""status"":""pending""}"	mobile
C918604	2025-03-28T09:45:07Z	"{""email"":""yamada5444@example.kr"",""country"":""KR"",""phone"":""+82-10-3431-4848""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":93127}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":465635,""status"":""completed""}"	mobile
