order_number	created_at	customer_info	line_items	payment_details	device_type
C326502	2025-01-31T23:00:36Z	"{""email"":""park4188@example.kr"",""country"":""KR"",""phone"":""+82-10-2196-7116""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":16368}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":49104,""status"":""settled""}"	mobile
C325343	2025-01-31T05:15:08Z	"{""email"":""park8334@example.jp"",""country"":""JP"",""phone"":""+81-90-9129-5556""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":14577}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72885,""status"":""settled""}"	tablet
C324962	2025-01-31T22:35:20Z	"{""email"":""suzuki4006@example.jp"",""country"":""JP"",""phone"":""+81-90-2365-9089""}"	"[{""sku"":""WIDGET-346"",""qty"":4,""price"":29945}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119780,""status"":""settled""}"	tablet
C320942	2025-01-31T05:30:34Z	"{""email"":""lee3359@example.jp"",""country"":""JP"",""phone"":""+81-90-9251-6301""}"	"[{""sku"":""WIDGET-312"",""qty"":5,""price"":24273}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":121365,""status"":""completed""}"	tablet
C318005	2025-01-31T03:10:24Z	"{""email"":""kim837@example.kr"",""country"":""KR"",""phone"":""+82-10-5338-9923""}"	"[{""sku"":""WIDGET-169"",""qty"":2,""price"":202343}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":404686,""status"":""settled""}"	tablet
C326776	2025-01-31T07:00:49Z	"{""email"":""kim3930@example.jp"",""country"":""JP"",""phone"":""+81-90-7372-4700""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":19761}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59283,""status"":""settled""}"	desktop
C324804	2025-01-31T22:35:25Z	"{""email"":""kim9081@example.kr"",""country"":""KR"",""phone"":""+82-10-8684-9661""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":254902}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":254902,""status"":""completed""}"	desktop
C321276	2025-01-31T13:20:04Z	"{""email"":""kim8626@example.kr"",""country"":""KR"",""phone"":""+82-10-8062-9589""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":176559}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":176559,""status"":""completed""}"	mobile
C319459	2025-01-31T19:00:48Z	"{""email"":""suzuki3592@example.jp"",""country"":""JP"",""phone"":""+81-90-8872-4662""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":29782}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119128,""status"":""settled""}"	desktop
C320062	2025-01-31T16:10:13Z	"{""email"":""suzuki4431@example.jp"",""country"":""JP"",""phone"":""+81-90-1046-2198""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":13959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13959,""status"":""completed""}"	desktop
C325450	2025-01-31T23:35:49Z	"{""email"":""lee9336@example.kr"",""country"":""KR"",""phone"":""+82-10-4262-1036""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":105407}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":210814,""status"":""settled""}"	desktop
C320875	2025-01-31T20:25:43Z	"{""email"":""yamada8295@example.kr"",""country"":""KR"",""phone"":""+82-10-2332-8976""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":33622}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":168110,""status"":""settled""}"	desktop
C318538	2025-01-31T12:20:50Z	"{""email"":""kim8515@example.kr"",""country"":""KR"",""phone"":""+82-10-3940-6947""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":45192}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":180768,""status"":""completed""}"	desktop
C318805	2025-01-31T14:20:33Z	"{""email"":""kim650@example.jp"",""country"":""JP"",""phone"":""+81-90-4238-9717""}"	"[{""sku"":""WIDGET-356"",""qty"":1,""price"":6157}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6157,""status"":""settled""}"	mobile
C319492	2025-01-31T08:10:13Z	"{""email"":""park5434@example.jp"",""country"":""JP"",""phone"":""+81-90-7814-7735""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":25638}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51276,""status"":""pending""}"	desktop
C327014	2025-01-31T12:10:32Z	"{""email"":""tanaka8037@example.kr"",""country"":""KR"",""phone"":""+82-10-5663-8135""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":213765}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":427530,""status"":""completed""}"	mobile
C325980	2025-01-31T20:15:25Z	"{""email"":""kim3519@example.jp"",""country"":""JP"",""phone"":""+81-90-9602-4080""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":18783}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56349,""status"":""settled""}"	tablet
C320815	2025-01-31T23:40:21Z	"{""email"":""kim8765@example.kr"",""country"":""KR"",""phone"":""+82-10-4240-2691""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":52546}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52546,""status"":""settled""}"	mobile
C324923	2025-01-31T08:25:03Z	"{""email"":""park7350@example.jp"",""country"":""JP"",""phone"":""+81-90-6595-9250""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":2925}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5850,""status"":""settled""}"	mobile
C318369	2025-01-31T17:05:13Z	"{""email"":""yamada4736@example.jp"",""country"":""JP"",""phone"":""+81-90-7372-9143""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":11184}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44736,""status"":""settled""}"	desktop
C323747	2025-01-31T00:55:04Z	"{""email"":""lee2217@example.kr"",""country"":""KR"",""phone"":""+82-10-1852-2404""}"	"[{""sku"":""WIDGET-134"",""qty"":2,""price"":44611}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":89222,""status"":""settled""}"	tablet
C319094	2025-01-31T14:45:40Z	"{""email"":""park9260@example.jp"",""country"":""JP"",""phone"":""+81-90-9695-8888""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":21210}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21210,""status"":""completed""}"	mobile
C324412	2025-01-31T12:55:41Z	"{""email"":""suzuki1170@example.kr"",""country"":""KR"",""phone"":""+82-10-2167-7213""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":152765}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":305530,""status"":""completed""}"	tablet
C318665	2025-01-31T21:50:22Z	"{""email"":""kim2876@example.jp"",""country"":""JP"",""phone"":""+81-90-6861-1842""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":23449}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23449,""status"":""settled""}"	desktop
C318668	2025-01-31T09:30:35Z	"{""email"":""yamada8663@example.jp"",""country"":""JP"",""phone"":""+81-90-4149-4739""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":4691}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23455,""status"":""settled""}"	desktop
C321517	2025-01-31T18:00:20Z	"{""email"":""park4011@example.jp"",""country"":""JP"",""phone"":""+81-90-9902-3793""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":14351}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57404,""status"":""settled""}"	mobile
C318842	2025-01-31T00:30:03Z	"{""email"":""yamada3106@example.jp"",""country"":""JP"",""phone"":""+81-90-1704-1784""}"	"[{""sku"":""WIDGET-132"",""qty"":1,""price"":21195}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21195,""status"":""settled""}"	tablet
C317063	2025-01-31T03:55:14Z	"{""email"":""kim4069@example.jp"",""country"":""JP"",""phone"":""+81-90-2272-3835""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":26935}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107740,""status"":""settled""}"	desktop
C320146	2025-01-31T15:40:46Z	"{""email"":""kim7350@example.jp"",""country"":""JP"",""phone"":""+81-90-2481-9070""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":5546}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22184,""status"":""settled""}"	desktop
C326104	2025-01-31T07:45:02Z	"{""email"":""kim668@example.kr"",""country"":""KR"",""phone"":""+82-10-5548-3083""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":43207}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":129621,""status"":""completed""}"	tablet
C318457	2025-01-31T17:55:23Z	"{""email"":""park8328@example.kr"",""country"":""KR"",""phone"":""+82-10-2518-1313""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":109460}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":437840,""status"":""settled""}"	tablet
C318347	2025-01-31T14:10:43Z	"{""email"":""tanaka7622@example.jp"",""country"":""JP"",""phone"":""+81-90-4930-1623""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":27617}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55234,""status"":""settled""}"	tablet
C321586	2025-01-31T18:05:45Z	"{""email"":""kim730@example.kr"",""country"":""KR"",""phone"":""+82-10-6258-8217""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":219467}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1097335,""status"":""settled""}"	desktop
C317207	2025-01-31T00:10:08Z	"{""email"":""tanaka6573@example.kr"",""country"":""KR"",""phone"":""+82-10-5317-2314""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":210401}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1052005,""status"":""settled""}"	desktop
C321708	2025-01-31T04:05:33Z	"{""email"":""lee9984@example.kr"",""country"":""KR"",""phone"":""+82-10-9730-4680""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":178988}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":178988,""status"":""settled""}"	tablet
C322567	2025-01-31T21:35:57Z	"{""email"":""tanaka2083@example.kr"",""country"":""KR"",""phone"":""+82-10-4213-3566""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":212615}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":850460,""status"":""settled""}"	tablet
C327253	2025-01-31T08:25:00Z	"{""email"":""kim1514@example.kr"",""country"":""KR"",""phone"":""+82-10-6188-6812""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":147649}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":590596,""status"":""completed""}"	mobile
C323070	2025-01-31T17:45:08Z	"{""email"":""suzuki921@example.jp"",""country"":""JP"",""phone"":""+81-90-8021-7497""}"	"[{""sku"":""WIDGET-230"",""qty"":2,""price"":25253}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50506,""status"":""completed""}"	desktop
C323969	2025-01-31T10:10:07Z	"{""email"":""yamada9643@example.jp"",""country"":""JP"",""phone"":""+81-90-5954-8531""}"	"[{""sku"":""WIDGET-332"",""qty"":2,""price"":16050}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32100,""status"":""completed""}"	desktop
C317181	2025-01-31T12:30:27Z	"{""email"":""lee8491@example.kr"",""country"":""KR"",""phone"":""+82-10-1320-4417""}"	"[{""sku"":""WIDGET-290"",""qty"":3,""price"":129646}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":388938,""status"":""completed""}"	mobile
C324754	2025-01-31T05:05:50Z	"{""email"":""suzuki9931@example.jp"",""country"":""JP"",""phone"":""+81-90-1526-9822""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":8095}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32380,""status"":""completed""}"	desktop
C326073	2025-01-31T13:30:15Z	"{""email"":""tanaka9486@example.jp"",""country"":""JP"",""phone"":""+81-90-7992-1577""}"	"[{""sku"":""WIDGET-397"",""qty"":1,""price"":13136}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13136,""status"":""settled""}"	tablet
