order_number	created_at	customer_info	line_items	payment_details	device_type
C447599	2025-02-12T08:40:29Z	"{""email"":""yamada5459@example.jp"",""country"":""JP"",""phone"":""+81-90-5977-5267""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":11272}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22544,""status"":""pending""}"	desktop
C444294	2025-02-12T20:10:18Z	"{""email"":""lee1819@example.jp"",""country"":""JP"",""phone"":""+81-90-1303-7978""}"	"[{""sku"":""WIDGET-288"",""qty"":4,""price"":12463}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49852,""status"":""settled""}"	mobile
C450930	2025-02-12T08:55:41Z	"{""email"":""suzuki3622@example.kr"",""country"":""KR"",""phone"":""+82-10-6398-5641""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":61072}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":244288,""status"":""completed""}"	desktop
C447232	2025-02-12T22:25:57Z	"{""email"":""lee9371@example.jp"",""country"":""JP"",""phone"":""+81-90-7508-5084""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":6085}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12170,""status"":""settled""}"	desktop
C445241	2025-02-12T00:25:05Z	"{""email"":""lee7459@example.kr"",""country"":""KR"",""phone"":""+82-10-9307-1634""}"	"[{""sku"":""WIDGET-324"",""qty"":3,""price"":13304}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":39912,""status"":""pending""}"	desktop
C444216	2025-02-12T14:50:47Z	"{""email"":""park2068@example.jp"",""country"":""JP"",""phone"":""+81-90-7138-3343""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":8770}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35080,""status"":""pending""}"	tablet
C453723	2025-02-12T20:45:54Z	"{""email"":""tanaka9252@example.jp"",""country"":""JP"",""phone"":""+81-90-7964-9424""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":14997}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14997,""status"":""completed""}"	tablet
C446785	2025-02-12T11:15:44Z	"{""email"":""tanaka5924@example.jp"",""country"":""JP"",""phone"":""+81-90-3020-9716""}"	"[{""sku"":""WIDGET-124"",""qty"":1,""price"":7985}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7985,""status"":""completed""}"	mobile
C446383	2025-02-12T22:55:56Z	"{""email"":""kim6449@example.kr"",""country"":""KR"",""phone"":""+82-10-3187-2425""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":28059}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":28059,""status"":""completed""}"	mobile
C450398	2025-02-12T20:40:45Z	"{""email"":""tanaka2669@example.kr"",""country"":""KR"",""phone"":""+82-10-5246-8582""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":112684}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":338052,""status"":""completed""}"	mobile
C444977	2025-02-12T10:15:04Z	"{""email"":""kim5396@example.kr"",""country"":""KR"",""phone"":""+82-10-5598-5479""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":210662}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":421324,""status"":""completed""}"	mobile
C447094	2025-02-12T07:35:56Z	"{""email"":""tanaka3694@example.jp"",""country"":""JP"",""phone"":""+81-90-4164-1350""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":9386}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46930,""status"":""completed""}"	desktop
C452933	2025-02-12T07:20:58Z	"{""email"":""yamada5932@example.jp"",""country"":""JP"",""phone"":""+81-90-1175-3570""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":1973}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7892,""status"":""completed""}"	tablet
C450730	2025-02-12T04:10:29Z	"{""email"":""lee3160@example.jp"",""country"":""JP"",""phone"":""+81-90-6793-1508""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":3223}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3223,""status"":""settled""}"	desktop
