order_number	created_at	customer_info	line_items	payment_details	device_type
C468335	2025-02-14T22:20:38Z	"{""email"":""lee8147@example.kr"",""country"":""KR"",""phone"":""+82-10-7508-6635""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":242078}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":484156,""status"":""settled""}"	desktop
C469826	2025-02-14T06:20:27Z	"{""email"":""yamada9318@example.jp"",""country"":""JP"",""phone"":""+81-90-5464-2356""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":23115}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115575,""status"":""settled""}"	tablet
C467036	2025-02-14T19:05:50Z	"{""email"":""tanaka9253@example.jp"",""country"":""JP"",""phone"":""+81-90-1738-9273""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":28399}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":141995,""status"":""pending""}"	tablet
C469703	2025-02-14T01:45:45Z	"{""email"":""kim3686@example.kr"",""country"":""KR"",""phone"":""+82-10-5545-4352""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":261621}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1308105,""status"":""pending""}"	mobile
C473927	2025-02-14T21:35:17Z	"{""email"":""kim9764@example.kr"",""country"":""KR"",""phone"":""+82-10-4169-6578""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":67693}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":270772,""status"":""settled""}"	mobile
C464894	2025-02-14T08:05:39Z	"{""email"":""kim1162@example.jp"",""country"":""JP"",""phone"":""+81-90-4268-8182""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":24772}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24772,""status"":""settled""}"	mobile
C471783	2025-02-14T22:55:29Z	"{""email"":""tanaka766@example.jp"",""country"":""JP"",""phone"":""+81-90-9211-3072""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":20732}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62196,""status"":""settled""}"	desktop
C472404	2025-02-14T21:20:26Z	"{""email"":""tanaka1722@example.jp"",""country"":""JP"",""phone"":""+81-90-6219-2278""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":11877}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35631,""status"":""completed""}"	tablet
C468683	2025-02-14T04:30:52Z	"{""email"":""kim6885@example.kr"",""country"":""KR"",""phone"":""+82-10-1482-8002""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":107455}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":429820,""status"":""settled""}"	tablet
C469230	2025-02-14T09:55:48Z	"{""email"":""yamada6458@example.kr"",""country"":""KR"",""phone"":""+82-10-9053-6556""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":178393}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":356786,""status"":""settled""}"	desktop
C471105	2025-02-14T17:20:37Z	"{""email"":""lee1370@example.kr"",""country"":""KR"",""phone"":""+82-10-3353-8250""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":214665}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":214665,""status"":""settled""}"	tablet
C468366	2025-02-14T11:15:49Z	"{""email"":""suzuki6542@example.kr"",""country"":""KR"",""phone"":""+82-10-4992-8292""}"	"[{""sku"":""WIDGET-124"",""qty"":3,""price"":206477}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":619431,""status"":""settled""}"	tablet
C470031	2025-02-14T02:30:08Z	"{""email"":""lee1736@example.kr"",""country"":""KR"",""phone"":""+82-10-1294-2915""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":227912}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1139560,""status"":""settled""}"	mobile
C464721	2025-02-14T21:35:09Z	"{""email"":""park4004@example.kr"",""country"":""KR"",""phone"":""+82-10-7451-3054""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":33781}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":33781,""status"":""settled""}"	tablet
