order_number	created_at	customer_info	line_items	payment_details	device_type
C152260	2025-01-15T12:30:57Z	"{""email"":""lee6730@example.jp"",""country"":""JP"",""phone"":""+81-90-9028-9960""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":7324}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36620,""status"":""completed""}"	desktop
C148448	2025-01-15T18:10:07Z	"{""email"":""kim384@example.kr"",""country"":""KR"",""phone"":""+82-10-3725-8911""}"	"[{""sku"":""WIDGET-303"",""qty"":1,""price"":173794}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":173794,""status"":""settled""}"	tablet
C148310	2025-01-15T09:55:40Z	"{""email"":""kim2076@example.jp"",""country"":""JP"",""phone"":""+81-90-1109-9669""}"	"[{""sku"":""WIDGET-328"",""qty"":4,""price"":25006}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":100024,""status"":""settled""}"	mobile
C156387	2025-01-15T06:45:16Z	"{""email"":""yamada3332@example.kr"",""country"":""KR"",""phone"":""+82-10-1607-6121""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":234940}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1174700,""status"":""completed""}"	mobile
C156704	2025-01-15T15:50:27Z	"{""email"":""suzuki2573@example.kr"",""country"":""KR"",""phone"":""+82-10-7429-6658""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":229541}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":918164,""status"":""settled""}"	mobile
C149820	2025-01-15T11:15:00Z	"{""email"":""kim2508@example.jp"",""country"":""JP"",""phone"":""+81-90-1536-9855""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":23641}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94564,""status"":""settled""}"	tablet
C148519	2025-01-15T00:25:03Z	"{""email"":""park2780@example.jp"",""country"":""JP"",""phone"":""+81-90-1611-9090""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":5961}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17883,""status"":""settled""}"	tablet
C150621	2025-01-15T09:00:40Z	"{""email"":""tanaka9804@example.kr"",""country"":""KR"",""phone"":""+82-10-2594-8270""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":247238}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1236190,""status"":""settled""}"	desktop
C150888	2025-01-15T13:00:09Z	"{""email"":""tanaka2591@example.jp"",""country"":""JP"",""phone"":""+81-90-6813-3299""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":24210}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24210,""status"":""completed""}"	mobile
C149334	2025-01-15T00:10:45Z	"{""email"":""tanaka9347@example.kr"",""country"":""KR"",""phone"":""+82-10-7066-5323""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":53128}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":159384,""status"":""settled""}"	tablet
C148682	2025-01-15T12:10:33Z	"{""email"":""suzuki3245@example.jp"",""country"":""JP"",""phone"":""+81-90-2809-5512""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":11218}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11218,""status"":""completed""}"	mobile
C151497	2025-01-15T10:45:50Z	"{""email"":""tanaka886@example.jp"",""country"":""JP"",""phone"":""+81-90-5047-3080""}"	"[{""sku"":""WIDGET-356"",""qty"":4,""price"":24815}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":99260,""status"":""completed""}"	mobile
C156915	2025-01-15T16:55:55Z	"{""email"":""yamada255@example.jp"",""country"":""JP"",""phone"":""+81-90-3867-2850""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":25535}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76605,""status"":""settled""}"	desktop
C153853	2025-01-15T23:55:53Z	"{""email"":""kim4318@example.jp"",""country"":""JP"",""phone"":""+81-90-3074-7712""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":8472}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33888,""status"":""settled""}"	mobile
C150635	2025-01-15T17:25:20Z	"{""email"":""yamada9594@example.jp"",""country"":""JP"",""phone"":""+81-90-5553-9188""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":11855}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35565,""status"":""completed""}"	tablet
C153138	2025-01-15T22:05:33Z	"{""email"":""lee8498@example.jp"",""country"":""JP"",""phone"":""+81-90-5475-7149""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":21476}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":64428,""status"":""settled""}"	mobile
C154401	2025-01-15T09:20:19Z	"{""email"":""yamada717@example.kr"",""country"":""KR"",""phone"":""+82-10-7369-7435""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":253195}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":506390,""status"":""pending""}"	desktop
C152417	2025-01-15T08:20:01Z	"{""email"":""kim6437@example.kr"",""country"":""KR"",""phone"":""+82-10-3327-1950""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":220671}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":441342,""status"":""settled""}"	tablet
C155537	2025-01-15T00:05:26Z	"{""email"":""yamada2067@example.kr"",""country"":""KR"",""phone"":""+82-10-4309-5179""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":116368}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":232736,""status"":""settled""}"	mobile
C157552	2025-01-15T07:05:41Z	"{""email"":""yamada2594@example.jp"",""country"":""JP"",""phone"":""+81-90-5079-9330""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":29106}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58212,""status"":""completed""}"	mobile
C150747	2025-01-15T21:20:57Z	"{""email"":""tanaka4055@example.kr"",""country"":""KR"",""phone"":""+82-10-3094-9954""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":231736}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":231736,""status"":""settled""}"	mobile
C150291	2025-01-15T17:25:40Z	"{""email"":""park8199@example.kr"",""country"":""KR"",""phone"":""+82-10-6273-3628""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":102997}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":411988,""status"":""settled""}"	tablet
C149838	2025-01-15T04:30:31Z	"{""email"":""lee9673@example.jp"",""country"":""JP"",""phone"":""+81-90-8888-6408""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":10418}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10418,""status"":""settled""}"	mobile
C156052	2025-01-15T17:40:47Z	"{""email"":""yamada8608@example.jp"",""country"":""JP"",""phone"":""+81-90-4464-3800""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":8534}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17068,""status"":""settled""}"	desktop
C153588	2025-01-15T08:25:00Z	"{""email"":""yamada1444@example.kr"",""country"":""KR"",""phone"":""+82-10-9035-5878""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":216126}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":648378,""status"":""completed""}"	tablet
C153939	2025-01-15T04:40:50Z	"{""email"":""suzuki9206@example.kr"",""country"":""KR"",""phone"":""+82-10-1987-5394""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":30642}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":122568,""status"":""completed""}"	mobile
C153832	2025-01-15T03:50:46Z	"{""email"":""yamada2448@example.jp"",""country"":""JP"",""phone"":""+81-90-5575-2490""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":28836}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86508,""status"":""completed""}"	desktop
C152043	2025-01-15T18:00:46Z	"{""email"":""tanaka4178@example.jp"",""country"":""JP"",""phone"":""+81-90-5178-8522""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":27183}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54366,""status"":""settled""}"	mobile
C150832	2025-01-15T08:35:19Z	"{""email"":""kim4922@example.kr"",""country"":""KR"",""phone"":""+82-10-9425-2143""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":25442}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":50884,""status"":""settled""}"	mobile
C157547	2025-01-15T23:30:34Z	"{""email"":""yamada7206@example.kr"",""country"":""KR"",""phone"":""+82-10-2045-3855""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":107140}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":535700,""status"":""settled""}"	desktop
C156452	2025-01-15T21:20:20Z	"{""email"":""yamada8926@example.kr"",""country"":""KR"",""phone"":""+82-10-3007-1761""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":251440}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1257200,""status"":""pending""}"	tablet
C158288	2025-01-15T21:20:37Z	"{""email"":""lee885@example.kr"",""country"":""KR"",""phone"":""+82-10-8279-1090""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":81681}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":81681,""status"":""settled""}"	mobile
C156798	2025-01-15T07:00:12Z	"{""email"":""suzuki4777@example.kr"",""country"":""KR"",""phone"":""+82-10-9226-9365""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":66367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":66367,""status"":""completed""}"	desktop
C153851	2025-01-15T04:40:08Z	"{""email"":""yamada4769@example.kr"",""country"":""KR"",""phone"":""+82-10-4984-3858""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":145680}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":437040,""status"":""completed""}"	desktop
C151864	2025-01-15T18:35:58Z	"{""email"":""kim1502@example.kr"",""country"":""KR"",""phone"":""+82-10-2071-2510""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":177699}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":710796,""status"":""completed""}"	desktop
C156552	2025-01-15T10:35:20Z	"{""email"":""yamada9906@example.kr"",""country"":""KR"",""phone"":""+82-10-6320-6828""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":254751}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1019004,""status"":""completed""}"	desktop
C158123	2025-01-15T15:35:01Z	"{""email"":""yamada3265@example.jp"",""country"":""JP"",""phone"":""+81-90-7455-7769""}"	"[{""sku"":""WIDGET-357"",""qty"":4,""price"":11722}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46888,""status"":""pending""}"	desktop
C149478	2025-01-15T08:45:17Z	"{""email"":""yamada5033@example.jp"",""country"":""JP"",""phone"":""+81-90-4281-2607""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":29274}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87822,""status"":""settled""}"	desktop
C157783	2025-01-15T01:45:47Z	"{""email"":""suzuki3380@example.kr"",""country"":""KR"",""phone"":""+82-10-7438-4425""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":177159}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":177159,""status"":""settled""}"	tablet
C156220	2025-01-15T13:40:16Z	"{""email"":""park2639@example.kr"",""country"":""KR"",""phone"":""+82-10-1939-2052""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":125765}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":251530,""status"":""settled""}"	desktop
C148022	2025-01-15T22:30:06Z	"{""email"":""park9960@example.kr"",""country"":""KR"",""phone"":""+82-10-2814-7201""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":145336}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":436008,""status"":""completed""}"	tablet
C157982	2025-01-15T07:55:14Z	"{""email"":""suzuki9155@example.jp"",""country"":""JP"",""phone"":""+81-90-8118-3828""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":12760}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12760,""status"":""settled""}"	mobile
C150436	2025-01-15T22:45:56Z	"{""email"":""suzuki5996@example.kr"",""country"":""KR"",""phone"":""+82-10-6570-4217""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":62461}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":124922,""status"":""settled""}"	desktop
C157280	2025-01-15T17:35:34Z	"{""email"":""lee8224@example.kr"",""country"":""KR"",""phone"":""+82-10-5048-4322""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":150381}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":451143,""status"":""completed""}"	desktop
C155866	2025-01-15T18:25:11Z	"{""email"":""kim2517@example.jp"",""country"":""JP"",""phone"":""+81-90-3426-3604""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":1097}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1097,""status"":""completed""}"	tablet
C150234	2025-01-15T01:50:51Z	"{""email"":""lee3343@example.kr"",""country"":""KR"",""phone"":""+82-10-4833-6406""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":136978}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":684890,""status"":""completed""}"	mobile
C152054	2025-01-15T10:35:14Z	"{""email"":""park1235@example.jp"",""country"":""JP"",""phone"":""+81-90-5867-9917""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":9533}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19066,""status"":""pending""}"	tablet
C157099	2025-01-15T05:35:29Z	"{""email"":""kim7975@example.jp"",""country"":""JP"",""phone"":""+81-90-2937-7258""}"	"[{""sku"":""WIDGET-166"",""qty"":5,""price"":12873}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64365,""status"":""completed""}"	desktop
C151398	2025-01-15T21:05:37Z	"{""email"":""kim1576@example.kr"",""country"":""KR"",""phone"":""+82-10-4452-8280""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":144127}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":432381,""status"":""settled""}"	desktop
C150402	2025-01-15T18:30:22Z	"{""email"":""park7700@example.kr"",""country"":""KR"",""phone"":""+82-10-6587-6684""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":233758}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":701274,""status"":""completed""}"	mobile
C157958	2025-01-15T11:05:57Z	"{""email"":""yamada9189@example.kr"",""country"":""KR"",""phone"":""+82-10-2549-1760""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":37607}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":112821,""status"":""pending""}"	desktop
C150886	2025-01-15T01:20:47Z	"{""email"":""yamada402@example.jp"",""country"":""JP"",""phone"":""+81-90-9364-4368""}"	"[{""sku"":""WIDGET-299"",""qty"":4,""price"":21173}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84692,""status"":""completed""}"	desktop
C157103	2025-01-15T23:20:12Z	"{""email"":""kim2126@example.kr"",""country"":""KR"",""phone"":""+82-10-6853-3779""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":208060}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":832240,""status"":""completed""}"	tablet
C148494	2025-01-15T00:05:13Z	"{""email"":""lee4151@example.kr"",""country"":""KR"",""phone"":""+82-10-3455-7013""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":111228}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":222456,""status"":""settled""}"	tablet
C150937	2025-01-15T15:00:21Z	"{""email"":""tanaka7061@example.kr"",""country"":""KR"",""phone"":""+82-10-4073-7661""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":43381}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216905,""status"":""settled""}"	desktop
C149203	2025-01-15T03:55:51Z	"{""email"":""park5106@example.jp"",""country"":""JP"",""phone"":""+81-90-7514-5163""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":5897}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17691,""status"":""completed""}"	desktop
C150051	2025-01-15T01:05:32Z	"{""email"":""yamada773@example.kr"",""country"":""KR"",""phone"":""+82-10-9193-3019""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":63854}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":191562,""status"":""settled""}"	desktop
C151344	2025-01-15T05:30:36Z	"{""email"":""yamada2370@example.jp"",""country"":""JP"",""phone"":""+81-90-9676-3313""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":9673}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48365,""status"":""settled""}"	mobile
C149054	2025-01-15T02:35:32Z	"{""email"":""suzuki1042@example.kr"",""country"":""KR"",""phone"":""+82-10-3466-4564""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":206960}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":620880,""status"":""settled""}"	mobile
C148785	2025-01-15T03:35:33Z	"{""email"":""yamada9104@example.jp"",""country"":""JP"",""phone"":""+81-90-6416-3181""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":2599}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12995,""status"":""pending""}"	tablet
C148244	2025-01-15T01:35:22Z	"{""email"":""suzuki4561@example.jp"",""country"":""JP"",""phone"":""+81-90-9049-4618""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":11606}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34818,""status"":""completed""}"	mobile
C152203	2025-01-15T10:50:43Z	"{""email"":""tanaka1207@example.jp"",""country"":""JP"",""phone"":""+81-90-4837-2111""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":13739}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13739,""status"":""completed""}"	tablet
