order_number	created_at	customer_info	line_items	payment_details	device_type
C404634	2025-02-08T22:50:12Z	"{""email"":""yamada4888@example.kr"",""country"":""KR"",""phone"":""+82-10-6715-5952""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":98276}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":98276,""status"":""settled""}"	tablet
C409518	2025-02-08T23:55:34Z	"{""email"":""lee2709@example.kr"",""country"":""KR"",""phone"":""+82-10-4500-6284""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":159975}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":159975,""status"":""completed""}"	mobile
C411109	2025-02-08T06:40:59Z	"{""email"":""lee6735@example.kr"",""country"":""KR"",""phone"":""+82-10-5811-7627""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":234930}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":704790,""status"":""completed""}"	tablet
C402673	2025-02-08T20:55:14Z	"{""email"":""tanaka5194@example.kr"",""country"":""KR"",""phone"":""+82-10-4469-9644""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":41523}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":166092,""status"":""pending""}"	desktop
C402673	2025-02-08T20:55:14Z	"{""email"":""tanaka5194@example.kr"",""country"":""KR"",""phone"":""+82-10-4469-9644""}"	"[{""sku"":""WIDGET-252"",""qty"":4,""price"":41523}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":166092,""status"":""pending""}"	desktop
C408636	2025-02-08T08:50:11Z	"{""email"":""tanaka7369@example.jp"",""country"":""JP"",""phone"":""+81-90-1139-1750""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":29313}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58626,""status"":""pending""}"	desktop
C404640	2025-02-08T07:15:53Z	"{""email"":""kim4331@example.jp"",""country"":""JP"",""phone"":""+81-90-9726-4767""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":1836}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3672,""status"":""completed""}"	desktop
C409591	2025-02-08T20:40:33Z	"{""email"":""lee318@example.jp"",""country"":""JP"",""phone"":""+81-90-7871-7622""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":22102}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66306,""status"":""settled""}"	desktop
C401412	2025-02-08T19:15:37Z	"{""email"":""suzuki1453@example.jp"",""country"":""JP"",""phone"":""+81-90-3821-8713""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":15118}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30236,""status"":""settled""}"	desktop
C411645	2025-02-08T21:30:41Z	"{""email"":""yamada9915@example.jp"",""country"":""JP"",""phone"":""+81-90-3075-1711""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":2397}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2397,""status"":""settled""}"	mobile
C404341	2025-02-08T07:55:45Z	"{""email"":""kim2722@example.kr"",""country"":""KR"",""phone"":""+82-10-6630-6080""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":242295}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1211475,""status"":""settled""}"	desktop
C406371	2025-02-08T03:55:20Z	"{""email"":""lee5973@example.jp"",""country"":""JP"",""phone"":""+81-90-5766-5433""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":13398}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26796,""status"":""completed""}"	desktop
C402356	2025-02-08T10:50:38Z	"{""email"":""park413@example.kr"",""country"":""KR"",""phone"":""+82-10-3387-4182""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":247682}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":247682,""status"":""settled""}"	tablet
C404718	2025-02-08T05:30:35Z	"{""email"":""lee9409@example.jp"",""country"":""JP"",""phone"":""+81-90-5154-9698""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":22740}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68220,""status"":""pending""}"	tablet
C408618	2025-02-08T05:15:43Z	"{""email"":""lee6197@example.jp"",""country"":""JP"",""phone"":""+81-90-9721-4036""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":27096}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":135480,""status"":""completed""}"	desktop
C402612	2025-02-08T22:15:13Z	"{""email"":""park5724@example.kr"",""country"":""KR"",""phone"":""+82-10-1032-1018""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":136103}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":544412,""status"":""completed""}"	tablet
C405919	2025-02-08T10:15:28Z	"{""email"":""tanaka4364@example.jp"",""country"":""JP"",""phone"":""+81-90-1460-2231""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":16294}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48882,""status"":""pending""}"	desktop
