order_number	created_at	customer_info	line_items	payment_details	device_type
C596561	2025-02-26T04:40:19Z	"{""email"":""park2838@example.jp"",""country"":""JP"",""phone"":""+81-90-7632-6316""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":13934}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41802,""status"":""settled""}"	mobile
C592339	2025-02-26T10:55:37Z	"{""email"":""park843@example.kr"",""country"":""KR"",""phone"":""+82-10-1303-5576""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":169194}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":338388,""status"":""settled""}"	mobile
C600095	2025-02-26T18:10:55Z	"{""email"":""park6227@example.kr"",""country"":""KR"",""phone"":""+82-10-4507-4687""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":119223}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":596115,""status"":""settled""}"	mobile
C592086	2025-02-26T22:00:09Z	"{""email"":""lee8652@example.jp"",""country"":""JP"",""phone"":""+81-90-8237-4207""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":16351}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16351,""status"":""completed""}"	tablet
C595458	2025-02-26T00:30:12Z	"{""email"":""tanaka6929@example.kr"",""country"":""KR"",""phone"":""+82-10-9193-7023""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":133538}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":267076,""status"":""settled""}"	desktop
C592619	2025-02-26T08:10:48Z	"{""email"":""park2524@example.kr"",""country"":""KR"",""phone"":""+82-10-6494-4163""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":73581}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":147162,""status"":""settled""}"	mobile
C594456	2025-02-26T14:00:05Z	"{""email"":""yamada7432@example.jp"",""country"":""JP"",""phone"":""+81-90-9307-2985""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":12474}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49896,""status"":""settled""}"	tablet
C592092	2025-02-26T10:55:38Z	"{""email"":""kim3343@example.jp"",""country"":""JP"",""phone"":""+81-90-3744-7398""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":18980}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37960,""status"":""completed""}"	tablet
C599976	2025-02-26T14:00:10Z	"{""email"":""kim5938@example.jp"",""country"":""JP"",""phone"":""+81-90-1720-6935""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":21611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43222,""status"":""settled""}"	desktop
C596302	2025-02-26T08:40:40Z	"{""email"":""lee5375@example.jp"",""country"":""JP"",""phone"":""+81-90-3073-2809""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":8329}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16658,""status"":""settled""}"	mobile
C595473	2025-02-26T15:10:42Z	"{""email"":""park3176@example.jp"",""country"":""JP"",""phone"":""+81-90-7560-9787""}"	"[{""sku"":""WIDGET-315"",""qty"":4,""price"":29738}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":118952,""status"":""settled""}"	mobile
C596591	2025-02-26T04:10:06Z	"{""email"":""suzuki393@example.jp"",""country"":""JP"",""phone"":""+81-90-8969-1373""}"	"[{""sku"":""WIDGET-207"",""qty"":5,""price"":16157}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80785,""status"":""settled""}"	desktop
C593997	2025-02-26T22:20:58Z	"{""email"":""kim6572@example.kr"",""country"":""KR"",""phone"":""+82-10-3811-4875""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":25776}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":51552,""status"":""settled""}"	desktop
C592350	2025-02-26T04:25:22Z	"{""email"":""tanaka8344@example.jp"",""country"":""JP"",""phone"":""+81-90-3434-3992""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":10115}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40460,""status"":""pending""}"	tablet
C594178	2025-02-26T00:45:32Z	"{""email"":""suzuki1650@example.jp"",""country"":""JP"",""phone"":""+81-90-9054-3982""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":6933}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6933,""status"":""completed""}"	tablet
C596721	2025-02-26T14:25:45Z	"{""email"":""lee3550@example.kr"",""country"":""KR"",""phone"":""+82-10-5411-5144""}"	"[{""sku"":""WIDGET-314"",""qty"":4,""price"":245324}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":981296,""status"":""settled""}"	desktop
C597806	2025-02-26T02:30:38Z	"{""email"":""tanaka2233@example.jp"",""country"":""JP"",""phone"":""+81-90-3236-1682""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":25045}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50090,""status"":""settled""}"	tablet
C596550	2025-02-26T23:30:09Z	"{""email"":""yamada4475@example.kr"",""country"":""KR"",""phone"":""+82-10-5284-1268""}"	"[{""sku"":""WIDGET-187"",""qty"":3,""price"":186996}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":560988,""status"":""settled""}"	mobile
C599786	2025-02-26T04:00:17Z	"{""email"":""park1662@example.kr"",""country"":""KR"",""phone"":""+82-10-9873-8654""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":50779}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":203116,""status"":""completed""}"	desktop
C592133	2025-02-26T17:10:19Z	"{""email"":""park9034@example.jp"",""country"":""JP"",""phone"":""+81-90-9821-8577""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":27771}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83313,""status"":""settled""}"	mobile
C596773	2025-02-26T09:55:40Z	"{""email"":""park5387@example.kr"",""country"":""KR"",""phone"":""+82-10-7772-6113""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":14569}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":58276,""status"":""settled""}"	mobile
C598637	2025-02-26T01:40:03Z	"{""email"":""park8865@example.jp"",""country"":""JP"",""phone"":""+81-90-1806-2182""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":25641}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":102564,""status"":""settled""}"	mobile
C591465	2025-02-26T18:55:17Z	"{""email"":""suzuki6187@example.jp"",""country"":""JP"",""phone"":""+81-90-3819-1399""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":891}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1782,""status"":""pending""}"	desktop
C597929	2025-02-26T19:45:36Z	"{""email"":""suzuki2587@example.jp"",""country"":""JP"",""phone"":""+81-90-3966-8740""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":27441}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":137205,""status"":""completed""}"	mobile
C595750	2025-02-26T20:10:53Z	"{""email"":""lee9791@example.kr"",""country"":""KR"",""phone"":""+82-10-7940-2163""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":41385}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":124155,""status"":""completed""}"	tablet
C597266	2025-02-26T02:50:19Z	"{""email"":""lee563@example.jp"",""country"":""JP"",""phone"":""+81-90-2884-2428""}"	"[{""sku"":""WIDGET-166"",""qty"":4,""price"":12584}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50336,""status"":""settled""}"	tablet
C600580	2025-02-26T20:10:05Z	"{""email"":""tanaka4563@example.kr"",""country"":""KR"",""phone"":""+82-10-5122-8297""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":138350}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":276700,""status"":""settled""}"	tablet
C600813	2025-02-26T21:35:48Z	"{""email"":""suzuki8671@example.kr"",""country"":""KR"",""phone"":""+82-10-8871-7076""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":75874}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":303496,""status"":""completed""}"	mobile
C598540	2025-02-26T19:55:43Z	"{""email"":""kim9222@example.jp"",""country"":""JP"",""phone"":""+81-90-8707-6804""}"	"[{""sku"":""WIDGET-230"",""qty"":1,""price"":26648}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26648,""status"":""completed""}"	tablet
C596710	2025-02-26T10:25:44Z	"{""email"":""yamada8993@example.jp"",""country"":""JP"",""phone"":""+81-90-5673-1925""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":13418}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67090,""status"":""settled""}"	desktop
C600750	2025-02-26T03:55:13Z	"{""email"":""yamada3300@example.kr"",""country"":""KR"",""phone"":""+82-10-6457-2755""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":54429}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":163287,""status"":""settled""}"	tablet
C596118	2025-02-26T19:25:52Z	"{""email"":""yamada9887@example.kr"",""country"":""KR"",""phone"":""+82-10-8309-3273""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":260542}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1302710,""status"":""settled""}"	tablet
