order_number	created_at	customer_info	line_items	payment_details	device_type
C283765	2025-01-27T19:25:55Z	"{""email"":""suzuki121@example.jp"",""country"":""JP"",""phone"":""+81-90-5906-4109""}"	"[{""sku"":""WIDGET-181"",""qty"":4,""price"":23948}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":95792,""status"":""completed""}"	desktop
C276898	2025-01-27T06:55:45Z	"{""email"":""lee6197@example.jp"",""country"":""JP"",""phone"":""+81-90-9846-5846""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":28624}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57248,""status"":""settled""}"	mobile
C280682	2025-01-27T23:00:28Z	"{""email"":""park756@example.kr"",""country"":""KR"",""phone"":""+82-10-9885-9228""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":232678}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":930712,""status"":""pending""}"	tablet
C279505	2025-01-27T16:25:46Z	"{""email"":""yamada6737@example.jp"",""country"":""JP"",""phone"":""+81-90-9902-9526""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":25429}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":127145,""status"":""completed""}"	tablet
C276705	2025-01-27T06:10:26Z	"{""email"":""park4888@example.kr"",""country"":""KR"",""phone"":""+82-10-8061-4565""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":258075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1032300,""status"":""completed""}"	desktop
C279698	2025-01-27T02:50:51Z	"{""email"":""park5008@example.kr"",""country"":""KR"",""phone"":""+82-10-7728-6920""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":199657}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":199657,""status"":""settled""}"	desktop
C276812	2025-01-27T12:40:48Z	"{""email"":""suzuki93@example.kr"",""country"":""KR"",""phone"":""+82-10-7889-4187""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":207697}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":415394,""status"":""settled""}"	mobile
C276794	2025-01-27T01:10:41Z	"{""email"":""lee6265@example.kr"",""country"":""KR"",""phone"":""+82-10-4085-6406""}"	"[{""sku"":""WIDGET-227"",""qty"":5,""price"":257480}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1287400,""status"":""pending""}"	tablet
C280211	2025-01-27T03:15:48Z	"{""email"":""kim8856@example.kr"",""country"":""KR"",""phone"":""+82-10-9484-7529""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":201160}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":804640,""status"":""settled""}"	mobile
C279572	2025-01-27T05:55:14Z	"{""email"":""lee4745@example.jp"",""country"":""JP"",""phone"":""+81-90-9694-2411""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":18890}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56670,""status"":""settled""}"	tablet
C275585	2025-01-27T12:45:31Z	"{""email"":""kim9941@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":10617}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53085,""status"":""settled""}"	tablet
C280801	2025-01-27T10:55:56Z	"{""email"":""tanaka1983@example.kr"",""country"":""KR"",""phone"":""+82-10-6951-6467""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":99890}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":199780,""status"":""settled""}"	desktop
C275780	2025-01-27T02:45:17Z	"{""email"":""kim8799@example.kr"",""country"":""KR"",""phone"":""+82-10-7942-5591""}"	"[{""sku"":""WIDGET-173"",""qty"":1,""price"":32553}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":32553,""status"":""completed""}"	tablet
C279461	2025-01-27T05:35:24Z	"{""email"":""yamada4659@example.kr"",""country"":""KR"",""phone"":""+82-10-8944-1444""}"	"[{""sku"":""WIDGET-202"",""qty"":2,""price"":56069}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":112138,""status"":""settled""}"	tablet
C277676	2025-01-27T06:20:27Z	"{""email"":""yamada6487@example.kr"",""country"":""KR"",""phone"":""+82-10-9704-1097""}"	"[{""sku"":""WIDGET-101"",""qty"":4,""price"":115535}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":462140,""status"":""settled""}"	desktop
C281663	2025-01-27T13:25:02Z	"{""email"":""park5616@example.jp"",""country"":""JP"",""phone"":""+81-90-8464-2785""}"	"[{""sku"":""WIDGET-301"",""qty"":2,""price"":2486}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4972,""status"":""completed""}"	tablet
C276838	2025-01-27T03:50:20Z	"{""email"":""park1018@example.kr"",""country"":""KR"",""phone"":""+82-10-1938-5846""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":76726}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":306904,""status"":""settled""}"	desktop
C274641	2025-01-27T18:50:02Z	"{""email"":""lee9335@example.kr"",""country"":""KR"",""phone"":""+82-10-9904-2418""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":29731}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":118924,""status"":""settled""}"	mobile
C284833	2025-01-27T01:40:01Z	"{""email"":""yamada7506@example.kr"",""country"":""KR"",""phone"":""+82-10-8068-4924""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":219950}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":439900,""status"":""settled""}"	mobile
C283815	2025-01-27T08:35:06Z	"{""email"":""suzuki5601@example.kr"",""country"":""KR"",""phone"":""+82-10-8953-4186""}"	"[{""sku"":""WIDGET-244"",""qty"":4,""price"":184158}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":736632,""status"":""completed""}"	mobile
C279113	2025-01-27T02:15:12Z	"{""email"":""park4977@example.jp"",""country"":""JP"",""phone"":""+81-90-5317-3543""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":1581}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7905,""status"":""pending""}"	desktop
C279035	2025-01-27T15:45:44Z	"{""email"":""suzuki1818@example.kr"",""country"":""KR"",""phone"":""+82-10-8908-8195""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":44307}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":132921,""status"":""settled""}"	tablet
C282883	2025-01-27T08:15:40Z	"{""email"":""tanaka3606@example.kr"",""country"":""KR"",""phone"":""+82-10-8069-9808""}"	"[{""sku"":""WIDGET-303"",""qty"":1,""price"":244601}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":244601,""status"":""settled""}"	desktop
C280854	2025-01-27T02:50:54Z	"{""email"":""lee7065@example.kr"",""country"":""KR"",""phone"":""+82-10-7847-2588""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":211515}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":634545,""status"":""settled""}"	mobile
C279310	2025-01-27T10:50:21Z	"{""email"":""kim4202@example.kr"",""country"":""KR"",""phone"":""+82-10-4286-9041""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":48417}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":145251,""status"":""settled""}"	tablet
C278880	2025-01-27T21:30:55Z	"{""email"":""kim7282@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":6268}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6268,""status"":""pending""}"	desktop
C281828	2025-01-27T15:40:32Z	"{""email"":""yamada3246@example.jp"",""country"":""JP"",""phone"":""+81-90-2656-8831""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":21181}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21181,""status"":""settled""}"	tablet
C275190	2025-01-27T05:35:19Z	"{""email"":""suzuki5632@example.jp"",""country"":""JP"",""phone"":""+81-90-8286-7505""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":14707}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44121,""status"":""settled""}"	tablet
C278406	2025-01-27T14:30:18Z	"{""email"":""kim5368@example.jp"",""country"":""JP"",""phone"":""+81-90-1425-9415""}"	"[{""sku"":""WIDGET-100"",""qty"":1,""price"":26603}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26603,""status"":""completed""}"	mobile
C281954	2025-01-27T03:15:21Z	"{""email"":""yamada1226@example.kr"",""country"":""KR"",""phone"":""+82-10-3247-9758""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":240688}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":962752,""status"":""completed""}"	desktop
C278660	2025-01-27T08:00:25Z	"{""email"":""kim6419@example.jp"",""country"":""JP"",""phone"":""+81-90-1787-9645""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":26607}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53214,""status"":""settled""}"	tablet
