order_number	created_at	customer_info	line_items	payment_details	device_type
C706161	2025-03-08T18:30:43Z	"{""email"":""yamada9988@example.jp"",""country"":""JP"",""phone"":""+81-90-6600-4700""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":17312}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17312,""status"":""settled""}"	mobile
C703010	2025-03-08T03:40:30Z	"{""email"":""lee4846@example.jp"",""country"":""JP"",""phone"":""+81-90-8664-1751""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":27133}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27133,""status"":""settled""}"	mobile
C706249	2025-03-08T17:10:45Z	"{""email"":""tanaka1725@example.jp"",""country"":""JP"",""phone"":""+81-90-3294-1336""}"	"[{""sku"":""WIDGET-275"",""qty"":4,""price"":16750}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67000,""status"":""completed""}"	desktop
C701609	2025-03-08T05:50:21Z	"{""email"":""suzuki959@example.kr"",""country"":""KR"",""phone"":""+82-10-5567-8390""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":128865}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":386595,""status"":""settled""}"	mobile
C702780	2025-03-08T23:55:30Z	"{""email"":""suzuki2277@example.kr"",""country"":""KR"",""phone"":""+82-10-6165-1022""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":16831}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":50493,""status"":""settled""}"	mobile
C697167	2025-03-08T12:40:12Z	"{""email"":""yamada2607@example.jp"",""country"":""JP"",""phone"":""+81-90-5799-5629""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":7193}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7193,""status"":""settled""}"	mobile
C702778	2025-03-08T21:20:56Z	"{""email"":""tanaka251@example.kr"",""country"":""KR"",""phone"":""+82-10-1376-3680""}"	"[{""sku"":""WIDGET-389"",""qty"":1,""price"":52388}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52388,""status"":""settled""}"	desktop
C702755	2025-03-08T15:45:00Z	"{""email"":""park1420@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-252"",""qty"":2,""price"":137196}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":274392,""status"":""settled""}"	desktop
C705278	2025-03-08T23:15:36Z	"{""email"":""tanaka2727@example.kr"",""country"":""KR"",""phone"":""+82-10-8830-3659""}"	"[{""sku"":""WIDGET-399"",""qty"":2,""price"":11233}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":22466,""status"":""completed""}"	tablet
C699341	2025-03-08T11:40:28Z	"{""email"":""kim5257@example.jp"",""country"":""JP"",""phone"":""+81-90-2072-4672""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":17615}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70460,""status"":""settled""}"	tablet
C703208	2025-03-08T05:40:26Z	"{""email"":""tanaka6101@example.kr"",""country"":""KR"",""phone"":""+82-10-1150-2032""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":219929}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1099645,""status"":""settled""}"	tablet
C697032	2025-03-08T14:00:10Z	"{""email"":""kim698@example.jp"",""country"":""JP"",""phone"":""+81-90-6879-6816""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":26935}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":134675,""status"":""settled""}"	tablet
C698472	2025-03-08T13:15:59Z	"{""email"":""suzuki789@example.kr"",""country"":""KR"",""phone"":""+82-10-9371-8200""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":164138}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":328276,""status"":""pending""}"	mobile
C702292	2025-03-08T13:00:36Z	"{""email"":""park6539@example.jp"",""country"":""JP"",""phone"":""+81-90-4392-9752""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":2978}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11912,""status"":""completed""}"	desktop
C699004	2025-03-08T01:30:26Z	"{""email"":""yamada5359@example.kr"",""country"":""KR"",""phone"":""+82-10-1471-2496""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":102226}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":408904,""status"":""completed""}"	mobile
C699573	2025-03-08T07:50:12Z	"{""email"":""tanaka9889@example.kr"",""country"":""KR"",""phone"":""+82-10-3922-2159""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":19439}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":97195,""status"":""settled""}"	desktop
C698276	2025-03-08T19:30:26Z	"{""email"":""lee5370@example.jp"",""country"":""JP"",""phone"":""+81-90-2444-4096""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":24992}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74976,""status"":""settled""}"	mobile
C699103	2025-03-08T18:30:00Z	"{""email"":""yamada9578@example.jp"",""country"":""JP"",""phone"":""+81-90-3064-8854""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":7203}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14406,""status"":""settled""}"	tablet
C703977	2025-03-08T05:00:42Z	"{""email"":""yamada177@example.jp"",""country"":""JP"",""phone"":""+81-90-6276-6835""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":15069}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60276,""status"":""settled""}"	mobile
C703701	2025-03-08T01:30:09Z	"{""email"":""tanaka9408@example.kr"",""country"":""KR"",""phone"":""+82-10-2109-7585""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":27122}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":108488,""status"":""settled""}"	tablet
C705538	2025-03-08T13:05:23Z	"{""email"":""yamada5244@example.jp"",""country"":""JP"",""phone"":""+81-90-3168-6485""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":5800}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17400,""status"":""completed""}"	mobile
C700876	2025-03-08T09:00:55Z	"{""email"":""tanaka4293@example.kr"",""country"":""KR"",""phone"":""+82-10-7523-9170""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":27766}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":138830,""status"":""completed""}"	mobile
