order_number	created_at	customer_info	line_items	payment_details	device_type
C817711	2025-03-19T22:05:54Z	"{""email"":""yamada9529@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":3378}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10134,""status"":""settled""}"	tablet
C815371	2025-03-19T11:25:00Z	"{""email"":""suzuki6139@example.kr"",""country"":""KR"",""phone"":""+82-10-8640-2543""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":111022}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":222044,""status"":""completed""}"	mobile
C814217	2025-03-19T13:45:10Z	"{""email"":""suzuki6980@example.jp"",""country"":""JP"",""phone"":""+81-90-6108-8898""}"	"[{""sku"":""WIDGET-237"",""qty"":1,""price"":27171}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27171,""status"":""settled""}"	mobile
C815051	2025-03-19T07:05:35Z	"{""email"":""tanaka147@example.kr"",""country"":""KR"",""phone"":""+82-10-4830-3677""}"	"[{""sku"":""WIDGET-274"",""qty"":5,""price"":72310}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":361550,""status"":""settled""}"	tablet
C820814	2025-03-19T05:30:08Z	"{""email"":""lee280@example.kr"",""country"":""KR"",""phone"":""+82-10-5358-2465""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":213013}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":852052,""status"":""settled""}"	desktop
C816165	2025-03-19T07:50:21Z	"{""email"":""lee4052@example.kr"",""country"":""KR"",""phone"":""+82-10-1986-7297""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":197569}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":790276,""status"":""pending""}"	desktop
C817446	2025-03-19T23:40:07Z	"{""email"":""suzuki2907@example.kr"",""country"":""KR"",""phone"":""+82-10-2089-6422""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":142364}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":142364,""status"":""settled""}"	desktop
C820001	2025-03-19T06:10:10Z	"{""email"":""park8655@example.jp"",""country"":""JP"",""phone"":""+81-90-8318-6464""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":29385}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":146925,""status"":""settled""}"	desktop
C815554	2025-03-19T21:35:03Z	"{""email"":""park5236@example.jp"",""country"":""JP"",""phone"":""+81-90-3209-7918""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":7828}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15656,""status"":""settled""}"	tablet
C819976	2025-03-19T13:20:18Z	"{""email"":""tanaka8717@example.kr"",""country"":""KR"",""phone"":""+82-10-6833-3351""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":82807}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":414035,""status"":""completed""}"	desktop
C813924	2025-03-19T16:35:41Z	"{""email"":""suzuki4108@example.jp"",""country"":""JP"",""phone"":""+81-90-9698-6656""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":6250}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12500,""status"":""completed""}"	tablet
C815560	2025-03-19T13:25:32Z	"{""email"":""suzuki6040@example.jp"",""country"":""JP"",""phone"":""+81-90-4803-9818""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":14094}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28188,""status"":""settled""}"	desktop
C815023	2025-03-19T00:55:09Z	"{""email"":""kim474@example.jp"",""country"":""JP"",""phone"":""+81-90-1605-3388""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":17013}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17013,""status"":""settled""}"	mobile
C815835	2025-03-19T09:00:12Z	"{""email"":""yamada3747@example.jp"",""country"":""JP"",""phone"":""+81-90-4303-1729""}"	"[{""sku"":""WIDGET-147"",""qty"":1,""price"":6297}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6297,""status"":""settled""}"	desktop
C821784	2025-03-19T13:50:18Z	"{""email"":""yamada5040@example.jp"",""country"":""JP"",""phone"":""+81-90-9580-2916""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":12952}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64760,""status"":""settled""}"	desktop
C821905	2025-03-19T23:45:31Z	"{""email"":""park9008@example.kr"",""country"":""KR"",""phone"":""+82-10-3906-3952""}"	"[{""sku"":""WIDGET-106"",""qty"":1,""price"":242225}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":242225,""status"":""completed""}"	desktop
C816836	2025-03-19T01:00:50Z	"{""email"":""kim3647@example.jp"",""country"":""JP"",""phone"":""+81-90-4699-5264""}"	"[{""sku"":""WIDGET-151"",""qty"":4,""price"":7240}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28960,""status"":""settled""}"	mobile
C820947	2025-03-19T10:20:37Z	"{""email"":""lee7026@example.kr"",""country"":""KR"",""phone"":""+82-10-8812-6973""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":167686}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":838430,""status"":""completed""}"	desktop
C814309	2025-03-19T18:30:28Z	"{""email"":""park2848@example.jp"",""country"":""JP"",""phone"":""+81-90-4730-2958""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":10707}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10707,""status"":""completed""}"	tablet
C814188	2025-03-19T02:00:27Z	"{""email"":""kim6702@example.jp"",""country"":""JP"",""phone"":""+81-90-1851-7880""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":16291}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32582,""status"":""settled""}"	mobile
C817353	2025-03-19T18:35:10Z	"{""email"":""suzuki3888@example.jp"",""country"":""JP"",""phone"":""+81-90-8096-5145""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":17360}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34720,""status"":""settled""}"	desktop
C820838	2025-03-19T01:55:30Z	"{""email"":""park2550@example.kr"",""country"":""KR"",""phone"":""+82-10-8498-4204""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":90238}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":360952,""status"":""settled""}"	desktop
C813705	2025-03-19T16:05:56Z	"{""email"":""lee2044@example.jp"",""country"":""JP"",""phone"":""+81-90-6150-6255""}"	"[{""sku"":""WIDGET-339"",""qty"":1,""price"":9984}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9984,""status"":""settled""}"	desktop
C818237	2025-03-19T00:55:33Z	"{""email"":""lee4917@example.jp"",""country"":""JP"",""phone"":""+81-90-6474-3074""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":18611}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":93055,""status"":""completed""}"	mobile
C822265	2025-03-19T21:20:56Z	"{""email"":""lee1389@example.kr"",""country"":""KR"",""phone"":""+82-10-9133-5025""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":44427}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":88854,""status"":""completed""}"	tablet
C823499	2025-03-19T00:25:11Z	"{""email"":""lee1666@example.kr"",""country"":""KR"",""phone"":""+82-10-1766-9750""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":161215}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":806075,""status"":""completed""}"	mobile
C817092	2025-03-19T22:05:48Z	"{""email"":""yamada1962@example.kr"",""country"":""KR"",""phone"":""+82-10-8438-7009""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":183110}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":549330,""status"":""settled""}"	mobile
C817217	2025-03-19T05:10:56Z	"{""email"":""park2237@example.kr"",""country"":""KR"",""phone"":""+82-10-2082-9049""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":165894}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":331788,""status"":""settled""}"	desktop
C813346	2025-03-19T13:55:01Z	"{""email"":""tanaka9570@example.kr"",""country"":""KR"",""phone"":""+82-10-3664-3576""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":131262}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":393786,""status"":""pending""}"	tablet
C817729	2025-03-19T14:50:38Z	"{""email"":""yamada3500@example.kr"",""country"":""KR"",""phone"":""+82-10-5136-9802""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":85528}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":427640,""status"":""settled""}"	mobile
C813373	2025-03-19T21:05:05Z	"{""email"":""lee7196@example.kr"",""country"":""KR"",""phone"":""+82-10-6632-4039""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":107149}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":321447,""status"":""completed""}"	tablet
C813149	2025-03-19T01:35:48Z	"{""email"":""kim2325@example.kr"",""country"":""KR"",""phone"":""+82-10-3644-4835""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":202831}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1014155,""status"":""pending""}"	tablet
C818299	2025-03-19T07:15:15Z	"{""email"":""yamada2651@example.jp"",""country"":""JP"",""phone"":""+81-90-7985-2716""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":17666}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52998,""status"":""settled""}"	desktop
C822934	2025-03-19T08:20:33Z	"{""email"":""suzuki732@example.kr"",""country"":""KR"",""phone"":""+82-10-4132-2543""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":170353}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":851765,""status"":""completed""}"	desktop
