order_number	created_at	customer_info	line_items	payment_details	device_type
C712865	2025-03-09T09:15:04Z	"{""email"":""yamada2235@example.jp"",""country"":""JP"",""phone"":""+81-90-4246-2694""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":18263}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73052,""status"":""settled""}"	desktop
C713999	2025-03-09T12:55:26Z	"{""email"":""lee9964@example.kr"",""country"":""KR"",""phone"":""+82-10-9421-8595""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":141845}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":425535,""status"":""settled""}"	desktop
C712246	2025-03-09T11:50:00Z	"{""email"":""park9272@example.jp"",""country"":""JP"",""phone"":""+81-90-4125-6883""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":21845}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43690,""status"":""settled""}"	mobile
C710090	2025-03-09T22:20:27Z	"{""email"":""yamada4223@example.kr"",""country"":""KR"",""phone"":""+82-10-7725-5113""}"	"[{""sku"":""WIDGET-234"",""qty"":4,""price"":258658}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1034632,""status"":""settled""}"	tablet
C709091	2025-03-09T05:00:30Z	"{""email"":""park7009@example.kr"",""country"":""KR"",""phone"":""+82-10-5745-8543""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":16387}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":65548,""status"":""settled""}"	tablet
C708361	2025-03-09T06:40:01Z	"{""email"":""yamada1235@example.kr"",""country"":""KR"",""phone"":""+82-10-7435-8560""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":31418}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":62836,""status"":""completed""}"	tablet
C709014	2025-03-09T11:00:14Z	"{""email"":""yamada1891@example.jp"",""country"":""JP"",""phone"":""+81-90-8689-9026""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":23573}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70719,""status"":""settled""}"	desktop
C709027	2025-03-09T03:35:02Z	"{""email"":""yamada3538@example.jp"",""country"":""JP"",""phone"":""+81-90-5688-7156""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":3776}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11328,""status"":""settled""}"	desktop
C712147	2025-03-09T18:15:57Z	"{""email"":""suzuki5269@example.kr"",""country"":""KR"",""phone"":""+82-10-6017-3692""}"	"[{""sku"":""WIDGET-200"",""qty"":2,""price"":115979}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":231958,""status"":""pending""}"	desktop
C714031	2025-03-09T15:30:46Z	"{""email"":""yamada3215@example.jp"",""country"":""JP"",""phone"":""+81-90-5906-3746""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":15635}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62540,""status"":""settled""}"	desktop
C711244	2025-03-09T00:15:24Z	"{""email"":""yamada2997@example.jp"",""country"":""JP"",""phone"":""+81-90-2901-7017""}"	"[{""sku"":""WIDGET-206"",""qty"":5,""price"":27357}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":136785,""status"":""settled""}"	tablet
C707936	2025-03-09T23:40:05Z	"{""email"":""kim3065@example.jp"",""country"":""JP"",""phone"":""+81-90-9313-3091""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":23641}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":118205,""status"":""pending""}"	mobile
C715018	2025-03-09T09:10:40Z	"{""email"":""park8049@example.kr"",""country"":""KR"",""phone"":""+82-10-7623-2047""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":189323}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":567969,""status"":""settled""}"	desktop
C708094	2025-03-09T08:45:08Z	"{""email"":""tanaka3848@example.jp"",""country"":""JP"",""phone"":""+81-90-7103-5261""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":3231}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12924,""status"":""pending""}"	desktop
C710018	2025-03-09T17:50:57Z	"{""email"":""park9450@example.jp"",""country"":""JP"",""phone"":""+81-90-1821-9369""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":19895}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59685,""status"":""completed""}"	tablet
C716630	2025-03-09T12:40:08Z	"{""email"":""kim3582@example.jp"",""country"":""JP"",""phone"":""+81-90-2578-9139""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":19702}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59106,""status"":""completed""}"	mobile
C710961	2025-03-09T18:20:50Z	"{""email"":""tanaka5283@example.kr"",""country"":""KR"",""phone"":""+82-10-7827-6345""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":17578}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":35156,""status"":""pending""}"	desktop
