order_number	created_at	customer_info	line_items	payment_details	device_type
C943349	2025-03-31T04:05:38Z	"{""email"":""yamada3510@example.jp"",""country"":""JP"",""phone"":""+81-90-9864-7073""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":3088}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9264,""status"":""completed""}"	tablet
C941128	2025-03-31T00:25:11Z	"{""email"":""lee3155@example.kr"",""country"":""KR"",""phone"":""+82-10-5282-6674""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":147582}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":295164,""status"":""completed""}"	desktop
C941095	2025-03-31T04:20:50Z	"{""email"":""kim8452@example.jp"",""country"":""JP"",""phone"":""+81-90-8930-6648""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":4567}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13701,""status"":""settled""}"	tablet
C947020	2025-03-31T21:25:45Z	"{""email"":""yamada5411@example.kr"",""country"":""KR"",""phone"":""+82-10-3233-4775""}"	"[{""sku"":""WIDGET-331"",""qty"":5,""price"":41872}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":209360,""status"":""settled""}"	tablet
C946050	2025-03-31T15:30:22Z	"{""email"":""tanaka538@example.jp"",""country"":""JP"",""phone"":""+81-90-6309-1177""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":1269}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1269,""status"":""settled""}"	mobile
C946056	2025-03-31T06:40:00Z	"{""email"":""lee6497@example.jp"",""country"":""JP"",""phone"":""+81-90-9225-3233""}"	"[{""sku"":""WIDGET-311"",""qty"":1,""price"":16818}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16818,""status"":""settled""}"	desktop
C945426	2025-03-31T03:05:42Z	"{""email"":""park1532@example.jp"",""country"":""JP"",""phone"":""+81-90-9800-5367""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":26938}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26938,""status"":""settled""}"	tablet
C944859	2025-03-31T20:35:00Z	"{""email"":""lee291@example.kr"",""country"":""KR"",""phone"":""+82-10-3763-7245""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":242770}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":728310,""status"":""completed""}"	mobile
C943546	2025-03-31T03:20:40Z	"{""email"":""kim2729@example.kr"",""country"":""KR"",""phone"":""+82-10-7196-1937""}"	"[{""sku"":""WIDGET-195"",""qty"":2,""price"":198032}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":396064,""status"":""completed""}"	mobile
C943167	2025-03-31T03:40:43Z	"{""email"":""lee7964@example.kr"",""country"":""KR"",""phone"":""+82-10-5469-5803""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":80517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":161034,""status"":""settled""}"	mobile
C941505	2025-03-31T09:10:27Z	"{""email"":""suzuki792@example.kr"",""country"":""KR"",""phone"":""+82-10-7604-1011""}"	"[{""sku"":""WIDGET-146"",""qty"":1,""price"":178889}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":178889,""status"":""settled""}"	mobile
C942442	2025-03-31T02:50:09Z	"{""email"":""park4625@example.jp"",""country"":""JP"",""phone"":""+81-90-2922-9755""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":7307}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7307,""status"":""settled""}"	tablet
C940558	2025-03-31T20:00:45Z	"{""email"":""yamada9950@example.jp"",""country"":""JP"",""phone"":""+81-90-6408-9370""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":23440}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23440,""status"":""settled""}"	mobile
C941397	2025-03-31T19:45:49Z	"{""email"":""tanaka2842@example.kr"",""country"":""KR"",""phone"":""+82-10-1890-7467""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":19778}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":19778,""status"":""settled""}"	desktop
C949390	2025-03-31T11:40:17Z	"{""email"":""tanaka6843@example.kr"",""country"":""KR"",""phone"":""+82-10-9464-6549""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":192314}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":576942,""status"":""settled""}"	mobile
C942640	2025-03-31T21:40:07Z	"{""email"":""lee2730@example.kr"",""country"":""KR"",""phone"":""+82-10-4979-2897""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":188965}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":377930,""status"":""settled""}"	desktop
C949840	2025-03-31T09:45:31Z	"{""email"":""park9669@example.jp"",""country"":""JP"",""phone"":""+81-90-7656-1181""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":28904}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":115616,""status"":""completed""}"	mobile
C948610	2025-03-31T13:35:04Z	"{""email"":""park1354@example.jp"",""country"":""JP"",""phone"":""+81-90-2854-3277""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":21680}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108400,""status"":""settled""}"	tablet
C941743	2025-03-31T08:20:34Z	"{""email"":""park3859@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":26016}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":130080,""status"":""settled""}"	mobile
C946986	2025-03-31T10:40:50Z	"{""email"":""suzuki4824@example.kr"",""country"":""KR"",""phone"":""+82-10-3618-5120""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":88331}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":176662,""status"":""settled""}"	desktop
C940297	2025-03-31T19:25:02Z	"{""email"":""suzuki2271@example.kr"",""country"":""KR"",""phone"":""+82-10-7417-2654""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":243399}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":486798,""status"":""settled""}"	desktop
C947968	2025-03-31T14:15:47Z	"{""email"":""yamada2584@example.kr"",""country"":""KR"",""phone"":""+82-10-3034-7729""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":121803}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":243606,""status"":""pending""}"	mobile
C946332	2025-03-31T05:05:26Z	"{""email"":""lee93@example.jp"",""country"":""JP"",""phone"":""+81-90-1440-8572""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":2504}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7512,""status"":""pending""}"	mobile
C943878	2025-03-31T00:40:13Z	"{""email"":""tanaka9191@example.kr"",""country"":""KR"",""phone"":""+82-10-3867-6257""}"	"[{""sku"":""WIDGET-136"",""qty"":3,""price"":148530}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":445590,""status"":""settled""}"	desktop
C949863	2025-03-31T18:05:00Z	"{""email"":""kim223@example.kr"",""country"":""KR"",""phone"":""+82-10-4211-5332""}"	"[{""sku"":""WIDGET-378"",""qty"":3,""price"":91188}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":273564,""status"":""settled""}"	tablet
C947913	2025-03-31T19:30:04Z	"{""email"":""park6659@example.jp"",""country"":""JP"",""phone"":""+81-90-8448-7556""}"	"[{""sku"":""WIDGET-197"",""qty"":5,""price"":5362}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26810,""status"":""completed""}"	desktop
C947281	2025-03-31T15:00:32Z	"{""email"":""lee3014@example.kr"",""country"":""KR"",""phone"":""+82-10-1459-8894""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":177436}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":532308,""status"":""settled""}"	tablet
C942214	2025-03-31T14:10:32Z	"{""email"":""tanaka341@example.kr"",""country"":""KR"",""phone"":""+82-10-1317-5504""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":37888}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":151552,""status"":""completed""}"	mobile
C949807	2025-03-31T08:05:47Z	"{""email"":""yamada3172@example.kr"",""country"":""KR"",""phone"":""+82-10-2231-5531""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":97655}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":390620,""status"":""settled""}"	desktop
C942209	2025-03-31T12:55:30Z	"{""email"":""park9596@example.jp"",""country"":""JP"",""phone"":""+81-90-1980-4931""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":5735}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5735,""status"":""settled""}"	tablet
C949838	2025-03-31T06:40:06Z	"{""email"":""lee8982@example.jp"",""country"":""JP"",""phone"":""+81-90-7300-5848""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":849}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4245,""status"":""completed""}"	desktop
C941078	2025-03-31T02:40:48Z	"{""email"":""suzuki8297@example.jp"",""country"":""JP"",""phone"":""+81-90-3773-4928""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":17625}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70500,""status"":""settled""}"	tablet
C941255	2025-03-31T03:35:46Z	"{""email"":""tanaka2531@example.kr"",""country"":""KR"",""phone"":""+82-10-7587-3593""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":256573}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1282865,""status"":""pending""}"	desktop
C947779	2025-03-31T00:55:43Z	"{""email"":""suzuki9525@example.kr"",""country"":""KR"",""phone"":""+82-10-8232-1203""}"	"[{""sku"":""WIDGET-283"",""qty"":5,""price"":95893}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":479465,""status"":""completed""}"	desktop
C943034	2025-03-31T21:00:27Z	"{""email"":""park7868@example.jp"",""country"":""JP"",""phone"":""+81-90-3302-7507""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":24778}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74334,""status"":""completed""}"	tablet
C941136	2025-03-31T21:35:23Z	"{""email"":""suzuki3638@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":176730}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":706920,""status"":""settled""}"	tablet
C949115	2025-03-31T19:15:42Z	"{""email"":""suzuki7448@example.jp"",""country"":""JP"",""phone"":""+81-90-3394-2274""}"	"[{""sku"":""WIDGET-133"",""qty"":5,""price"":4670}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23350,""status"":""settled""}"	mobile
C946282	2025-03-31T12:20:47Z	"{""email"":""lee9209@example.kr"",""country"":""KR"",""phone"":""+82-10-9089-5333""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":235280}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":470560,""status"":""settled""}"	mobile
C942877	2025-03-31T21:05:56Z	"{""email"":""kim5006@example.kr"",""country"":""KR"",""phone"":""+82-10-5796-5583""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":91596}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":366384,""status"":""completed""}"	tablet
