order_number	created_at	customer_info	line_items	payment_details	device_type
C818910	2025-03-19T04:30:08Z	"{""email"":""kim3770@example.kr"",""country"":""KR"",""phone"":""+82-10-3235-4229""}"	"[{""sku"":""WIDGET-334"",""qty"":3,""price"":113472}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":340416,""status"":""settled""}"	tablet
C820611	2025-03-19T23:45:06Z	"{""email"":""yamada7101@example.jp"",""country"":""JP"",""phone"":""+81-90-4811-8010""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":7061}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28244,""status"":""settled""}"	desktop
C813766	2025-03-19T04:45:45Z	"{""email"":""tanaka7544@example.kr"",""country"":""KR"",""phone"":""+82-10-5225-7942""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":50437}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":100874,""status"":""settled""}"	desktop
C819537	2025-03-19T16:35:09Z	"{""email"":""suzuki6631@example.kr"",""country"":""KR"",""phone"":""+82-10-3999-8786""}"	"[{""sku"":""WIDGET-314"",""qty"":4,""price"":219269}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":877076,""status"":""pending""}"	desktop
C819930	2025-03-19T04:35:20Z	"{""email"":""kim4095@example.jp"",""country"":""JP"",""phone"":""+81-90-8549-9862""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":5894}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17682,""status"":""settled""}"	desktop
C822634	2025-03-19T23:45:57Z	"{""email"":""tanaka3009@example.jp"",""country"":""JP"",""phone"":""+81-90-2624-8137""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":12483}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12483,""status"":""settled""}"	mobile
C819427	2025-03-19T04:10:09Z	"{""email"":""tanaka1020@example.kr"",""country"":""KR"",""phone"":""+82-10-2249-4811""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":95896}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":383584,""status"":""completed""}"	tablet
C819050	2025-03-19T11:05:19Z	"{""email"":""suzuki7172@example.jp"",""country"":""JP"",""phone"":""+81-90-9843-2999""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":26506}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":106024,""status"":""completed""}"	desktop
C821028	2025-03-19T10:45:50Z	"{""email"":""yamada3635@example.kr"",""country"":""KR"",""phone"":""+82-10-3194-3718""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":219374}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":219374,""status"":""pending""}"	tablet
C817741	2025-03-19T01:30:47Z	"{""email"":""suzuki2104@example.jp"",""country"":""JP"",""phone"":""+81-90-6577-6268""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":18505}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18505,""status"":""settled""}"	mobile
C820272	2025-03-19T09:40:50Z	"{""email"":""lee8187@example.kr"",""country"":""KR"",""phone"":""+82-10-4559-4923""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":230437}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":460874,""status"":""settled""}"	desktop
C817388	2025-03-19T04:00:57Z	"{""email"":""suzuki4127@example.jp"",""country"":""JP"",""phone"":""+81-90-4390-8778""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":11095}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22190,""status"":""settled""}"	desktop
C822820	2025-03-19T20:05:04Z	"{""email"":""park2329@example.jp"",""country"":""JP"",""phone"":""+81-90-1889-6276""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":29911}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29911,""status"":""settled""}"	mobile
C818815	2025-03-19T18:20:37Z	"{""email"":""suzuki6546@example.kr"",""country"":""KR"",""phone"":""+82-10-3664-7931""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":64430}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":257720,""status"":""settled""}"	tablet
C816703	2025-03-19T07:35:43Z	"{""email"":""tanaka4761@example.jp"",""country"":""JP"",""phone"":""+81-90-6090-1899""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":2061}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8244,""status"":""pending""}"	desktop
