order_number	created_at	customer_info	line_items	payment_details	device_type
C40501	2025-01-04T04:20:18Z	"{""email"":""park8033@example.jp"",""country"":""JP"",""phone"":""+81-90-2782-7538""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":6918}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34590,""status"":""completed""}"	desktop
C41130	2025-01-04T01:20:30Z	"{""email"":""tanaka6623@example.jp"",""country"":""JP"",""phone"":""+81-90-1481-9007""}"	"[{""sku"":""WIDGET-378"",""qty"":2,""price"":2289}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4578,""status"":""completed""}"	desktop
C33052	2025-01-04T06:55:46Z	"{""email"":""suzuki8251@example.kr"",""country"":""KR"",""phone"":""+82-10-7299-9231""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":78225}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":312900,""status"":""settled""}"	tablet
C39573	2025-01-04T20:45:24Z	"{""email"":""lee5876@example.kr"",""country"":""KR"",""phone"":""+82-10-2558-1084""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":50854}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":101708,""status"":""completed""}"	tablet
C38367	2025-01-04T00:05:11Z	"{""email"":""suzuki7647@example.jp"",""country"":""JP"",""phone"":""+81-90-8636-9953""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":14865}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74325,""status"":""settled""}"	desktop
C34772	2025-01-04T18:30:43Z	"{""email"":""yamada2482@example.kr"",""country"":""KR"",""phone"":""+82-10-1063-2317""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":49500}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":198000,""status"":""settled""}"	tablet
C36740	2025-01-04T11:55:45Z	"{""email"":""tanaka155@example.jp"",""country"":""JP"",""phone"":""+81-90-1500-2072""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":28466}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113864,""status"":""pending""}"	tablet
C38002	2025-01-04T06:00:11Z	"{""email"":""park3463@example.jp"",""country"":""JP"",""phone"":""+81-90-1642-3219""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":5220}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26100,""status"":""completed""}"	mobile
C36306	2025-01-04T21:50:03Z	"{""email"":""kim7334@example.kr"",""country"":""KR"",""phone"":""+82-10-6701-5850""}"	"[{""sku"":""WIDGET-356"",""qty"":1,""price"":254271}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":254271,""status"":""settled""}"	desktop
C40715	2025-01-04T04:45:30Z	"{""email"":""yamada3566@example.jp"",""country"":""JP"",""phone"":""+81-90-8884-7034""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":1674}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5022,""status"":""settled""}"	desktop
